sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-03-24T13:16:15;16.30;60.80
322;DHT22;148;51.480;7.208;2023-03-24T13:21:05;16.10;60.70
322;DHT22;148;51.480;7.208;2023-03-24T13:26:39;15.90;61.80
322;DHT22;148;51.480;7.208;2023-03-24T13:37:24;15.80;61.80
322;DHT22;148;51.480;7.208;2023-03-24T13:39:56;15.80;62.00
322;DHT22;148;51.480;7.208;2023-03-24T13:42:43;15.90;62.00
322;DHT22;148;51.480;7.208;2023-03-24T13:45:40;16.00;61.80
322;DHT22;148;51.480;7.208;2023-03-24T13:50:54;16.10;61.90
322;DHT22;148;51.480;7.208;2023-03-24T13:53:34;16.10;61.90
322;DHT22;148;51.480;7.208;2023-03-24T13:56:02;16.10;61.90
322;DHT22;148;51.480;7.208;2023-03-24T13:58:48;16.00;62.00
322;DHT22;148;51.480;7.208;2023-03-24T14:01:18;16.00;62.20
322;DHT22;148;51.480;7.208;2023-03-24T14:03:45;15.90;62.30
322;DHT22;148;51.480;7.208;2023-03-24T14:06:16;15.80;61.80
322;DHT22;148;51.480;7.208;2023-03-24T14:09:00;15.50;55.90
322;DHT22;148;51.480;7.208;2023-03-24T14:19:35;14.90;40.80
322;DHT22;148;51.480;7.208;2023-03-24T14:22:20;14.90;46.40
322;DHT22;148;51.480;7.208;2023-03-24T14:24:57;15.00;49.60
322;DHT22;148;51.480;7.208;2023-03-24T14:32:49;15.40;54.30
322;DHT22;148;51.480;7.208;2023-03-24T14:35:28;15.60;54.40
322;DHT22;148;51.480;7.208;2023-03-24T14:38:05;15.60;56.90
322;DHT22;148;51.480;7.208;2023-03-24T14:40:48;15.60;55.90
322;DHT22;148;51.480;7.208;2023-03-24T14:46:43;15.70;55.10
322;DHT22;148;51.480;7.208;2023-03-24T14:49:24;15.60;52.60
322;DHT22;148;51.480;7.208;2023-03-24T14:54:50;15.10;56.40
322;DHT22;148;51.480;7.208;2023-03-24T14:57:29;14.70;53.70
322;DHT22;148;51.480;7.208;2023-03-24T15:00:00;14.90;53.40
322;DHT22;148;51.480;7.208;2023-03-24T15:02:47;14.80;54.20
322;DHT22;148;51.480;7.208;2023-03-24T15:10:59;14.70;52.60
322;DHT22;148;51.480;7.208;2023-03-24T15:13:38;14.70;49.50
