sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-07-09T14:37:42;18.30;;;7.17;;
321;SDS011;148;51.480;7.208;2023-07-09T14:40:09;14.30;;;7.83;;
321;SDS011;148;51.480;7.208;2023-07-09T14:42:36;20.10;;;9.90;;
321;SDS011;148;51.480;7.208;2023-07-09T14:45:02;18.47;;;8.43;;
321;SDS011;148;51.480;7.208;2023-07-09T14:47:30;18.33;;;8.40;;
321;SDS011;148;51.480;7.208;2023-07-09T14:49:55;19.10;;;8.03;;
321;SDS011;148;51.480;7.208;2023-07-09T14:52:21;16.80;;;8.60;;
321;SDS011;148;51.480;7.208;2023-07-09T14:54:49;20.03;;;8.33;;
321;SDS011;148;51.480;7.208;2023-07-09T14:59:49;17.37;;;7.40;;
321;SDS011;148;51.480;7.208;2023-07-09T15:02:22;14.00;;;7.03;;
321;SDS011;148;51.480;7.208;2023-07-09T15:04:58;13.70;;;6.60;;
321;SDS011;148;51.480;7.208;2023-07-09T15:07:24;15.90;;;6.30;;
321;SDS011;148;51.480;7.208;2023-07-09T15:09:59;22.40;;;7.70;;
321;SDS011;148;51.480;7.208;2023-07-09T15:12:30;8.30;;;5.70;;
321;SDS011;148;51.480;7.208;2023-07-09T15:15:05;13.37;;;7.00;;
321;SDS011;148;51.480;7.208;2023-07-09T15:17:50;13.73;;;6.50;;
321;SDS011;148;51.480;7.208;2023-07-09T15:20:17;11.63;;;5.40;;
321;SDS011;148;51.480;7.208;2023-07-09T15:22:45;13.03;;;6.30;;
321;SDS011;148;51.480;7.208;2023-07-09T15:25:12;20.33;;;8.43;;
321;SDS011;148;51.480;7.208;2023-07-09T15:27:45;19.00;;;7.87;;
321;SDS011;148;51.480;7.208;2023-07-09T15:30:19;21.37;;;9.13;;
321;SDS011;148;51.480;7.208;2023-07-09T15:32:50;17.93;;;8.00;;
321;SDS011;148;51.480;7.208;2023-07-09T15:35:17;20.43;;;8.53;;
321;SDS011;148;51.480;7.208;2023-07-09T15:37:44;22.27;;;8.20;;
321;SDS011;148;51.480;7.208;2023-07-09T15:40:18;20.87;;;8.73;;
321;SDS011;148;51.480;7.208;2023-07-09T15:42:46;17.83;;;8.93;;
321;SDS011;148;51.480;7.208;2023-07-09T15:45:16;16.07;;;8.30;;
321;SDS011;148;51.480;7.208;2023-07-09T15:47:43;24.90;;;10.40;;
321;SDS011;148;51.480;7.208;2023-07-09T15:50:14;22.33;;;11.40;;
321;SDS011;148;51.480;7.208;2023-07-09T15:52:40;20.77;;;9.93;;
321;SDS011;148;51.480;7.208;2023-07-09T15:55:11;16.27;;;9.57;;
321;SDS011;148;51.480;7.208;2023-07-09T15:57:47;17.70;;;8.50;;
321;SDS011;148;51.480;7.208;2023-07-09T16:00:18;22.20;;;9.40;;
321;SDS011;148;51.480;7.208;2023-07-09T16:02:44;17.03;;;9.43;;
321;SDS011;148;51.480;7.208;2023-07-09T16:05:44;15.07;;;9.60;;
321;SDS011;148;51.480;7.208;2023-07-09T16:08:03;19.43;;;8.90;;
321;SDS011;148;51.480;7.208;2023-07-09T16:10:30;16.93;;;9.50;;
321;SDS011;148;51.480;7.208;2023-07-09T16:12:56;21.60;;;10.03;;
321;SDS011;148;51.480;7.208;2023-07-09T16:15:23;16.53;;;10.10;;
321;SDS011;148;51.480;7.208;2023-07-09T16:17:50;17.60;;;9.17;;
321;SDS011;148;51.480;7.208;2023-07-09T16:20:17;23.90;;;9.43;;
321;SDS011;148;51.480;7.208;2023-07-09T16:22:49;11.53;;;8.53;;
321;SDS011;148;51.480;7.208;2023-07-09T16:25:16;19.73;;;11.13;;
321;SDS011;148;51.480;7.208;2023-07-09T16:27:47;21.13;;;9.03;;
321;SDS011;148;51.480;7.208;2023-07-09T16:30:15;16.53;;;9.20;;
