sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2025-03-22T00:01:05;26.73;;;13.10;;
321;SDS011;148;51.480;7.208;2025-03-22T00:03:31;28.67;;;12.23;;
321;SDS011;148;51.480;7.208;2025-03-22T00:05:56;25.33;;;11.00;;
321;SDS011;148;51.480;7.208;2025-03-22T00:08:22;37.53;;;11.13;;
321;SDS011;148;51.480;7.208;2025-03-22T00:10:47;29.00;;;13.47;;
321;SDS011;148;51.480;7.208;2025-03-22T00:13:13;29.13;;;12.90;;
321;SDS011;148;51.480;7.208;2025-03-22T00:15:39;32.50;;;11.90;;
321;SDS011;148;51.480;7.208;2025-03-22T00:18:04;33.80;;;12.90;;
321;SDS011;148;51.480;7.208;2025-03-22T00:20:30;27.27;;;12.20;;
321;SDS011;148;51.480;7.208;2025-03-22T00:22:55;25.47;;;11.63;;
321;SDS011;148;51.480;7.208;2025-03-22T00:25:21;32.40;;;12.47;;
321;SDS011;148;51.480;7.208;2025-03-22T00:27:46;27.63;;;12.23;;
321;SDS011;148;51.480;7.208;2025-03-22T00:30:12;30.87;;;12.70;;
321;SDS011;148;51.480;7.208;2025-03-22T00:32:37;27.93;;;12.13;;
321;SDS011;148;51.480;7.208;2025-03-22T00:35:03;29.60;;;12.00;;
321;SDS011;148;51.480;7.208;2025-03-22T00:37:29;30.40;;;12.60;;
321;SDS011;148;51.480;7.208;2025-03-22T00:39:54;31.23;;;11.97;;
321;SDS011;148;51.480;7.208;2025-03-22T00:42:20;29.00;;;11.70;;
321;SDS011;148;51.480;7.208;2025-03-22T00:44:45;31.07;;;11.30;;
321;SDS011;148;51.480;7.208;2025-03-22T00:47:11;25.00;;;11.93;;
321;SDS011;148;51.480;7.208;2025-03-22T00:49:36;26.43;;;11.93;;
321;SDS011;148;51.480;7.208;2025-03-22T00:52:02;31.30;;;12.40;;
321;SDS011;148;51.480;7.208;2025-03-22T00:54:28;35.80;;;12.87;;
321;SDS011;148;51.480;7.208;2025-03-22T14:12:06;13.90;;;6.10;;
321;SDS011;148;51.480;7.208;2025-03-22T14:14:32;12.30;;;6.00;;
321;SDS011;148;51.480;7.208;2025-03-22T14:17:00;12.80;;;6.15;;
321;SDS011;148;51.480;7.208;2025-03-22T14:19:26;9.10;;;6.20;;
321;SDS011;148;51.480;7.208;2025-03-22T14:21:51;12.80;;;6.00;;
321;SDS011;148;51.480;7.208;2025-03-22T14:26:42;11.23;;;6.07;;
321;SDS011;148;51.480;7.208;2025-03-22T14:31:34;13.35;;;6.00;;
321;SDS011;148;51.480;7.208;2025-03-22T14:41:54;7.90;;;5.45;;
321;SDS011;148;51.480;7.208;2025-03-22T14:44:20;11.95;;;5.75;;
321;SDS011;148;51.480;7.208;2025-03-22T14:46:45;13.70;;;6.10;;
321;SDS011;148;51.480;7.208;2025-03-22T14:54:02;14.00;;;6.50;;
321;SDS011;148;51.480;7.208;2025-03-22T15:48:49;18.15;;;8.60;;
321;SDS011;148;51.480;7.208;2025-03-22T15:51:15;12.90;;;6.10;;
321;SDS011;148;51.480;7.208;2025-03-22T15:56:06;12.60;;;6.30;;
321;SDS011;148;51.480;7.208;2025-03-22T15:58:32;15.10;;;8.90;;
321;SDS011;148;51.480;7.208;2025-03-22T16:05:48;11.50;;;7.60;;
321;SDS011;148;51.480;7.208;2025-03-22T16:08:14;20.13;;;8.97;;
321;SDS011;148;51.480;7.208;2025-03-22T16:10:39;19.63;;;7.87;;
321;SDS011;148;51.480;7.208;2025-03-22T16:13:05;17.67;;;8.03;;
321;SDS011;148;51.480;7.208;2025-03-22T16:15:31;17.63;;;7.57;;
321;SDS011;148;51.480;7.208;2025-03-22T16:17:57;19.33;;;10.53;;
321;SDS011;148;51.480;7.208;2025-03-22T16:20:22;13.97;;;7.90;;
321;SDS011;148;51.480;7.208;2025-03-22T16:22:48;15.00;;;8.20;;
321;SDS011;148;51.480;7.208;2025-03-22T16:25:13;20.30;;;10.90;;
321;SDS011;148;51.480;7.208;2025-03-22T16:27:39;16.80;;;8.97;;
321;SDS011;148;51.480;7.208;2025-03-22T16:30:04;16.30;;;7.90;;
321;SDS011;148;51.480;7.208;2025-03-22T16:32:30;19.43;;;8.83;;
321;SDS011;148;51.480;7.208;2025-03-22T16:34:56;19.27;;;10.17;;
321;SDS011;148;51.480;7.208;2025-03-22T16:37:21;28.55;;;10.50;;
321;SDS011;148;51.480;7.208;2025-03-22T16:39:47;21.77;;;9.53;;
321;SDS011;148;51.480;7.208;2025-03-22T16:42:12;14.80;;;7.73;;
321;SDS011;148;51.480;7.208;2025-03-22T16:44:38;13.93;;;7.77;;
321;SDS011;148;51.480;7.208;2025-03-22T16:47:04;13.20;;;7.70;;
321;SDS011;148;51.480;7.208;2025-03-22T16:49:29;15.20;;;8.80;;
321;SDS011;148;51.480;7.208;2025-03-22T16:51:55;19.00;;;9.10;;
