sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-03-11T00:01:30;5.47;;;4.43;;
321;SDS011;148;51.480;7.208;2023-03-11T00:03:55;6.60;;;3.43;;
321;SDS011;148;51.480;7.208;2023-03-11T00:06:23;6.30;;;3.30;;
321;SDS011;148;51.480;7.208;2023-03-11T00:08:48;11.50;;;4.10;;
321;SDS011;148;51.480;7.208;2023-03-11T00:11:16;5.77;;;4.20;;
321;SDS011;148;51.480;7.208;2023-03-11T00:13:42;4.50;;;3.57;;
321;SDS011;148;51.480;7.208;2023-03-11T00:16:08;8.87;;;3.90;;
321;SDS011;148;51.480;7.208;2023-03-11T00:18:36;7.47;;;4.80;;
321;SDS011;148;51.480;7.208;2023-03-11T00:21:02;8.73;;;4.30;;
321;SDS011;148;51.480;7.208;2023-03-11T00:23:28;4.00;;;3.43;;
321;SDS011;148;51.480;7.208;2023-03-11T00:25:54;10.00;;;4.40;;
321;SDS011;148;51.480;7.208;2023-03-11T00:28:20;6.10;;;4.13;;
321;SDS011;148;51.480;7.208;2023-03-11T00:30:49;5.50;;;4.17;;
321;SDS011;148;51.480;7.208;2023-03-11T00:33:15;6.80;;;4.00;;
321;SDS011;148;51.480;7.208;2023-03-11T00:35:41;6.37;;;3.90;;
321;SDS011;148;51.480;7.208;2023-03-11T00:38:09;7.93;;;4.60;;
321;SDS011;148;51.480;7.208;2023-03-11T00:40:39;7.53;;;4.50;;
321;SDS011;148;51.480;7.208;2023-03-11T00:43:05;10.07;;;4.00;;
321;SDS011;148;51.480;7.208;2023-03-11T00:45:33;8.17;;;5.07;;
321;SDS011;148;51.480;7.208;2023-03-11T00:47:58;7.10;;;4.50;;
321;SDS011;148;51.480;7.208;2023-03-11T00:50:29;8.53;;;4.47;;
321;SDS011;148;51.480;7.208;2023-03-11T00:52:56;6.03;;;4.10;;
321;SDS011;148;51.480;7.208;2023-03-11T00:55:27;7.67;;;4.63;;
321;SDS011;148;51.480;7.208;2023-03-11T00:57:56;8.73;;;5.40;;
321;SDS011;148;51.480;7.208;2023-03-11T01:00:24;10.17;;;4.67;;
321;SDS011;148;51.480;7.208;2023-03-11T01:02:51;6.50;;;4.50;;
321;SDS011;148;51.480;7.208;2023-03-11T01:05:22;8.73;;;4.60;;
