sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-06-02T16:15:48;10.47;;;4.20;;
321;SDS011;148;51.480;7.208;2023-06-02T16:18:16;7.70;;;4.00;;
321;SDS011;148;51.480;7.208;2023-06-02T16:20:42;9.03;;;3.80;;
321;SDS011;148;51.480;7.208;2023-06-02T16:23:07;8.27;;;3.80;;
321;SDS011;148;51.480;7.208;2023-06-02T16:25:33;15.20;;;4.80;;
321;SDS011;148;51.480;7.208;2023-06-02T16:27:59;7.80;;;3.83;;
321;SDS011;148;51.480;7.208;2023-06-02T16:30:24;10.27;;;4.50;;
321;SDS011;148;51.480;7.208;2023-06-02T16:32:50;11.17;;;4.47;;
321;SDS011;148;51.480;7.208;2023-06-02T16:35:16;8.53;;;4.47;;
321;SDS011;148;51.480;7.208;2023-06-02T16:37:41;10.20;;;4.10;;
321;SDS011;148;51.480;7.208;2023-06-02T16:40:07;6.97;;;4.10;;
321;SDS011;148;51.480;7.208;2023-06-02T16:42:33;8.73;;;3.63;;
321;SDS011;148;51.480;7.208;2023-06-02T16:44:59;8.63;;;3.80;;
321;SDS011;148;51.480;7.208;2023-06-02T16:47:25;9.20;;;4.10;;
321;SDS011;148;51.480;7.208;2023-06-02T16:49:50;15.33;;;4.90;;
321;SDS011;148;51.480;7.208;2023-06-02T16:52:16;7.57;;;3.90;;
321;SDS011;148;51.480;7.208;2023-06-02T16:54:42;12.43;;;4.00;;
321;SDS011;148;51.480;7.208;2023-06-02T16:57:07;13.40;;;5.37;;
321;SDS011;148;51.480;7.208;2023-06-02T16:59:33;12.00;;;4.50;;
321;SDS011;148;51.480;7.208;2023-06-02T17:02:01;10.73;;;4.30;;
321;SDS011;148;51.480;7.208;2023-06-02T17:04:27;10.60;;;3.50;;
321;SDS011;148;51.480;7.208;2023-06-02T17:06:53;14.20;;;5.03;;
321;SDS011;148;51.480;7.208;2023-06-02T17:09:19;13.10;;;4.43;;
321;SDS011;148;51.480;7.208;2023-06-02T17:11:46;12.50;;;4.07;;
321;SDS011;148;51.480;7.208;2023-06-02T17:14:12;15.03;;;5.60;;
321;SDS011;148;51.480;7.208;2023-06-02T17:16:37;8.00;;;4.17;;
321;SDS011;148;51.480;7.208;2023-06-02T17:19:03;10.77;;;4.47;;
321;SDS011;148;51.480;7.208;2023-06-02T17:21:29;7.97;;;4.87;;
321;SDS011;148;51.480;7.208;2023-06-02T17:23:55;5.77;;;3.57;;
321;SDS011;148;51.480;7.208;2023-06-02T17:26:21;12.27;;;4.20;;
321;SDS011;148;51.480;7.208;2023-06-02T17:28:47;11.10;;;4.13;;
321;SDS011;148;51.480;7.208;2023-06-02T17:31:13;7.23;;;4.40;;
321;SDS011;148;51.480;7.208;2023-06-02T17:33:38;10.13;;;3.90;;
321;SDS011;148;51.480;7.208;2023-06-02T17:36:04;9.77;;;4.70;;
321;SDS011;148;51.480;7.208;2023-06-02T17:38:32;14.23;;;4.40;;
321;SDS011;148;51.480;7.208;2023-06-02T17:40:58;8.03;;;4.10;;
321;SDS011;148;51.480;7.208;2023-06-02T17:43:24;5.73;;;3.50;;
321;SDS011;148;51.480;7.208;2023-06-02T17:45:52;12.83;;;4.83;;
321;SDS011;148;51.480;7.208;2023-06-02T17:48:18;15.90;;;4.00;;
321;SDS011;148;51.480;7.208;2023-06-02T17:50:43;7.53;;;4.13;;
321;SDS011;148;51.480;7.208;2023-06-02T17:53:09;13.13;;;5.23;;
321;SDS011;148;51.480;7.208;2023-06-02T17:55:35;9.73;;;3.83;;
321;SDS011;148;51.480;7.208;2023-06-02T17:58:01;15.27;;;4.23;;
321;SDS011;148;51.480;7.208;2023-06-02T18:00:28;12.10;;;4.20;;
321;SDS011;148;51.480;7.208;2023-06-02T18:02:53;12.50;;;4.00;;
321;SDS011;148;51.480;7.208;2023-06-02T18:05:19;9.53;;;3.90;;
321;SDS011;148;51.480;7.208;2023-06-02T18:07:45;7.97;;;3.63;;
321;SDS011;148;51.480;7.208;2023-06-02T18:10:11;9.77;;;4.30;;
321;SDS011;148;51.480;7.208;2023-06-02T18:12:37;12.30;;;4.40;;
321;SDS011;148;51.480;7.208;2023-06-02T18:15:02;13.27;;;4.20;;
321;SDS011;148;51.480;7.208;2023-06-02T18:17:28;5.73;;;3.90;;
321;SDS011;148;51.480;7.208;2023-06-02T18:19:54;9.23;;;3.50;;
321;SDS011;148;51.480;7.208;2023-06-02T18:22:20;10.77;;;3.77;;
321;SDS011;148;51.480;7.208;2023-06-02T18:24:45;6.43;;;4.20;;
321;SDS011;148;51.480;7.208;2023-06-02T18:27:11;10.30;;;3.87;;
321;SDS011;148;51.480;7.208;2023-06-02T18:29:37;7.30;;;3.67;;
321;SDS011;148;51.480;7.208;2023-06-02T18:32:06;11.70;;;4.07;;
321;SDS011;148;51.480;7.208;2023-06-02T18:34:33;10.10;;;3.50;;
321;SDS011;148;51.480;7.208;2023-06-02T18:36:59;9.27;;;3.67;;
321;SDS011;148;51.480;7.208;2023-06-02T18:39:24;8.70;;;4.13;;
321;SDS011;148;51.480;7.208;2023-06-02T18:41:51;11.23;;;4.03;;
321;SDS011;148;51.480;7.208;2023-06-02T18:44:17;10.50;;;4.00;;
321;SDS011;148;51.480;7.208;2023-06-02T18:46:42;10.43;;;3.73;;
321;SDS011;148;51.480;7.208;2023-06-02T18:49:08;8.33;;;3.53;;
321;SDS011;148;51.480;7.208;2023-06-02T18:51:34;9.43;;;4.33;;
321;SDS011;148;51.480;7.208;2023-06-02T18:54:00;11.57;;;3.50;;
321;SDS011;148;51.480;7.208;2023-06-02T18:56:26;8.70;;;3.87;;
321;SDS011;148;51.480;7.208;2023-06-02T18:58:52;10.37;;;3.97;;
321;SDS011;148;51.480;7.208;2023-06-02T19:01:17;8.73;;;3.77;;
321;SDS011;148;51.480;7.208;2023-06-02T19:03:43;5.23;;;3.80;;
321;SDS011;148;51.480;7.208;2023-06-02T19:06:09;8.53;;;3.70;;
321;SDS011;148;51.480;7.208;2023-06-02T19:08:34;5.63;;;3.50;;
321;SDS011;148;51.480;7.208;2023-06-02T19:11:00;7.23;;;3.50;;
321;SDS011;148;51.480;7.208;2023-06-02T19:13:26;17.13;;;4.00;;
321;SDS011;148;51.480;7.208;2023-06-02T19:15:52;8.23;;;3.83;;
321;SDS011;148;51.480;7.208;2023-06-02T19:18:18;6.60;;;3.80;;
321;SDS011;148;51.480;7.208;2023-06-02T19:20:44;8.37;;;3.50;;
321;SDS011;148;51.480;7.208;2023-06-02T19:23:10;9.40;;;3.40;;
321;SDS011;148;51.480;7.208;2023-06-02T19:25:36;6.63;;;3.63;;
321;SDS011;148;51.480;7.208;2023-06-02T19:28:01;10.07;;;4.10;;
321;SDS011;148;51.480;7.208;2023-06-02T19:30:27;15.20;;;4.20;;
321;SDS011;148;51.480;7.208;2023-06-02T19:32:53;17.33;;;4.50;;
321;SDS011;148;51.480;7.208;2023-06-02T19:35:18;8.70;;;3.77;;
321;SDS011;148;51.480;7.208;2023-06-02T19:37:44;11.10;;;3.80;;
321;SDS011;148;51.480;7.208;2023-06-02T19:40:09;7.00;;;4.03;;
321;SDS011;148;51.480;7.208;2023-06-02T19:42:35;8.93;;;4.20;;
321;SDS011;148;51.480;7.208;2023-06-02T19:45:02;8.57;;;4.13;;
321;SDS011;148;51.480;7.208;2023-06-02T19:47:29;5.60;;;3.63;;
321;SDS011;148;51.480;7.208;2023-06-02T19:49:56;14.30;;;4.20;;
321;SDS011;148;51.480;7.208;2023-06-02T19:52:22;11.53;;;4.67;;
321;SDS011;148;51.480;7.208;2023-06-02T19:54:47;9.10;;;4.37;;
321;SDS011;148;51.480;7.208;2023-06-02T19:57:13;9.17;;;3.80;;
321;SDS011;148;51.480;7.208;2023-06-02T19:59:39;7.90;;;4.20;;
321;SDS011;148;51.480;7.208;2023-06-02T20:02:05;8.73;;;3.80;;
321;SDS011;148;51.480;7.208;2023-06-02T20:04:32;9.00;;;4.03;;
321;SDS011;148;51.480;7.208;2023-06-02T20:06:58;7.93;;;3.93;;
321;SDS011;148;51.480;7.208;2023-06-02T20:09:25;10.73;;;4.67;;
321;SDS011;148;51.480;7.208;2023-06-02T20:11:51;8.30;;;3.83;;
321;SDS011;148;51.480;7.208;2023-06-02T20:14:18;10.53;;;4.70;;
321;SDS011;148;51.480;7.208;2023-06-02T20:16:44;10.93;;;4.47;;
321;SDS011;148;51.480;7.208;2023-06-02T20:19:10;9.60;;;4.23;;
321;SDS011;148;51.480;7.208;2023-06-02T20:21:36;10.20;;;4.17;;
321;SDS011;148;51.480;7.208;2023-06-02T20:24:02;9.53;;;3.90;;
321;SDS011;148;51.480;7.208;2023-06-02T20:26:28;10.87;;;4.40;;
321;SDS011;148;51.480;7.208;2023-06-02T20:28:53;10.20;;;4.50;;
321;SDS011;148;51.480;7.208;2023-06-02T20:31:19;16.80;;;4.53;;
321;SDS011;148;51.480;7.208;2023-06-02T20:33:45;12.60;;;4.63;;
321;SDS011;148;51.480;7.208;2023-06-02T20:36:10;13.33;;;4.60;;
321;SDS011;148;51.480;7.208;2023-06-02T20:38:36;16.93;;;5.17;;
321;SDS011;148;51.480;7.208;2023-06-02T20:41:02;7.77;;;4.30;;
321;SDS011;148;51.480;7.208;2023-06-02T20:43:27;16.63;;;4.53;;
321;SDS011;148;51.480;7.208;2023-06-02T20:45:53;8.90;;;4.70;;
321;SDS011;148;51.480;7.208;2023-06-02T20:48:19;11.63;;;4.27;;
321;SDS011;148;51.480;7.208;2023-06-02T20:50:45;17.40;;;4.50;;
321;SDS011;148;51.480;7.208;2023-06-02T20:53:12;12.40;;;3.83;;
321;SDS011;148;51.480;7.208;2023-06-02T20:55:37;12.20;;;4.80;;
321;SDS011;148;51.480;7.208;2023-06-02T20:58:03;8.87;;;4.20;;
