sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-11-26T12:09:34;7.20;99.90
322;DHT22;148;51.480;7.208;2023-11-26T12:12:01;7.50;99.90
322;DHT22;148;51.480;7.208;2023-11-26T12:14:26;7.90;99.90
322;DHT22;148;51.480;7.208;2023-11-26T12:16:52;8.20;99.90
322;DHT22;148;51.480;7.208;2023-11-26T12:19:19;8.50;99.90
322;DHT22;148;51.480;7.208;2023-11-26T12:21:45;8.70;99.90
322;DHT22;148;51.480;7.208;2023-11-26T12:24:22;8.90;99.90
322;DHT22;148;51.480;7.208;2023-11-26T12:26:49;9.10;99.90
322;DHT22;148;51.480;7.208;2023-11-26T12:29:28;9.20;99.90
322;DHT22;148;51.480;7.208;2023-11-26T12:31:59;9.30;99.90
322;DHT22;148;51.480;7.208;2023-11-26T12:34:26;9.40;99.90
322;DHT22;148;51.480;7.208;2023-11-26T12:36:52;9.40;99.90
322;DHT22;148;51.480;7.208;2023-11-26T12:39:18;9.50;99.90
322;DHT22;148;51.480;7.208;2023-11-26T12:41:46;9.40;99.90
322;DHT22;148;51.480;7.208;2023-11-26T12:44:12;9.40;99.90
322;DHT22;148;51.480;7.208;2023-11-26T12:46:38;9.30;99.90
322;DHT22;148;51.480;7.208;2023-11-26T12:49:19;9.30;99.90
322;DHT22;148;51.480;7.208;2023-11-26T12:51:46;9.20;99.90
322;DHT22;148;51.480;7.208;2023-11-26T12:54:12;9.30;99.90
322;DHT22;148;51.480;7.208;2023-11-26T12:56:41;9.40;99.90
322;DHT22;148;51.480;7.208;2023-11-26T12:59:07;9.50;99.90
322;DHT22;148;51.480;7.208;2023-11-26T13:01:34;9.40;99.90
322;DHT22;148;51.480;7.208;2023-11-26T13:04:05;9.40;99.90
322;DHT22;148;51.480;7.208;2023-11-26T13:06:32;9.50;99.90
322;DHT22;148;51.480;7.208;2023-11-26T13:09:07;9.50;99.90
322;DHT22;148;51.480;7.208;2023-11-26T13:11:34;9.60;99.90
322;DHT22;148;51.480;7.208;2023-11-26T13:14:05;9.50;99.90
322;DHT22;148;51.480;7.208;2023-11-26T13:56:13;7.60;99.90
322;DHT22;148;51.480;7.208;2023-11-26T13:58:38;7.70;99.90
322;DHT22;148;51.480;7.208;2023-11-26T14:01:07;8.10;99.90
322;DHT22;148;51.480;7.208;2023-11-26T14:03:34;8.30;99.90
322;DHT22;148;51.480;7.208;2023-11-26T14:05:59;8.40;99.90
322;DHT22;148;51.480;7.208;2023-11-26T14:08:25;8.60;99.90
322;DHT22;148;51.480;7.208;2023-11-26T14:10:51;8.80;99.90
322;DHT22;148;51.480;7.208;2023-11-26T14:13:16;8.90;99.90
322;DHT22;148;51.480;7.208;2023-11-26T14:15:43;9.00;99.90
322;DHT22;148;51.480;7.208;2023-11-26T14:18:10;9.00;99.90
322;DHT22;148;51.480;7.208;2023-11-26T14:20:37;9.10;99.90
322;DHT22;148;51.480;7.208;2023-11-26T14:23:03;9.20;99.90
322;DHT22;148;51.480;7.208;2023-11-26T14:25:29;9.20;99.90
322;DHT22;148;51.480;7.208;2023-11-26T14:27:55;9.30;99.90
322;DHT22;148;51.480;7.208;2023-11-26T14:30:20;9.30;99.90
322;DHT22;148;51.480;7.208;2023-11-26T14:32:46;9.30;99.90
322;DHT22;148;51.480;7.208;2023-11-26T14:35:13;9.20;99.90
322;DHT22;148;51.480;7.208;2023-11-26T14:37:38;9.20;99.90
322;DHT22;148;51.480;7.208;2023-11-26T14:40:05;9.20;99.90
322;DHT22;148;51.480;7.208;2023-11-26T14:42:43;9.20;99.90
322;DHT22;148;51.480;7.208;2023-11-26T14:45:10;9.20;99.90
322;DHT22;148;51.480;7.208;2023-11-26T14:47:37;9.10;99.90
322;DHT22;148;51.480;7.208;2023-11-26T14:50:03;9.00;99.90
322;DHT22;148;51.480;7.208;2023-11-26T14:52:30;9.00;99.90
322;DHT22;148;51.480;7.208;2023-11-26T14:54:56;9.00;99.90
322;DHT22;148;51.480;7.208;2023-11-26T14:57:23;9.00;99.90
322;DHT22;148;51.480;7.208;2023-11-26T14:59:52;8.90;99.90
322;DHT22;148;51.480;7.208;2023-11-26T15:02:18;9.00;99.90
322;DHT22;148;51.480;7.208;2023-11-26T15:04:44;9.00;99.90
322;DHT22;148;51.480;7.208;2023-11-26T15:07:10;9.00;99.90
322;DHT22;148;51.480;7.208;2023-11-26T15:09:35;9.00;99.90
322;DHT22;148;51.480;7.208;2023-11-26T15:12:01;9.00;99.90
322;DHT22;148;51.480;7.208;2023-11-26T15:14:27;8.90;99.90
322;DHT22;148;51.480;7.208;2023-11-26T15:16:55;8.80;99.90
322;DHT22;148;51.480;7.208;2023-11-26T15:19:21;8.80;99.90
322;DHT22;148;51.480;7.208;2023-11-26T15:21:46;8.80;99.90
322;DHT22;148;51.480;7.208;2023-11-26T15:24:14;8.90;99.90
322;DHT22;148;51.480;7.208;2023-11-26T15:26:40;8.90;99.90
322;DHT22;148;51.480;7.208;2023-11-26T15:29:05;8.90;99.90
322;DHT22;148;51.480;7.208;2023-11-26T15:31:31;8.90;99.90
322;DHT22;148;51.480;7.208;2023-11-26T15:33:57;8.90;99.90
322;DHT22;148;51.480;7.208;2023-11-26T15:36:23;8.90;99.90
322;DHT22;148;51.480;7.208;2023-11-26T15:38:48;8.80;99.90
322;DHT22;148;51.480;7.208;2023-11-26T15:41:21;8.80;99.90
322;DHT22;148;51.480;7.208;2023-11-26T15:43:48;8.80;99.90
322;DHT22;148;51.480;7.208;2023-11-26T15:46:22;8.80;99.90
322;DHT22;148;51.480;7.208;2023-11-26T15:48:49;8.80;99.90
322;DHT22;148;51.480;7.208;2023-11-26T15:51:15;8.80;99.90
322;DHT22;148;51.480;7.208;2023-11-26T15:53:41;8.70;99.90
322;DHT22;148;51.480;7.208;2023-11-26T15:56:17;8.70;99.90
322;DHT22;148;51.480;7.208;2023-11-26T15:58:43;8.80;99.90
322;DHT22;148;51.480;7.208;2023-11-26T16:01:09;8.80;99.90
322;DHT22;148;51.480;7.208;2023-11-26T16:03:35;8.80;99.90
322;DHT22;148;51.480;7.208;2023-11-26T16:06:01;8.80;99.90
322;DHT22;148;51.480;7.208;2023-11-26T16:08:27;8.80;99.90
322;DHT22;148;51.480;7.208;2023-11-26T16:10:56;8.90;99.90
322;DHT22;148;51.480;7.208;2023-11-26T16:13:21;9.00;99.90
322;DHT22;148;51.480;7.208;2023-11-26T16:15:47;9.00;99.90
322;DHT22;148;51.480;7.208;2023-11-26T16:18:15;8.90;99.90
322;DHT22;148;51.480;7.208;2023-11-26T16:20:41;9.00;99.90
322;DHT22;148;51.480;7.208;2023-11-26T16:23:07;9.00;99.90
322;DHT22;148;51.480;7.208;2023-11-26T16:25:33;8.90;99.90
322;DHT22;148;51.480;7.208;2023-11-26T16:27:59;9.00;99.90
322;DHT22;148;51.480;7.208;2023-11-26T16:30:26;8.90;99.90
322;DHT22;148;51.480;7.208;2023-11-26T16:32:54;8.90;99.90
322;DHT22;148;51.480;7.208;2023-11-26T16:35:21;8.80;99.90
322;DHT22;148;51.480;7.208;2023-11-26T16:37:47;8.70;99.90
322;DHT22;148;51.480;7.208;2023-11-26T16:40:13;8.70;99.90
322;DHT22;148;51.480;7.208;2023-11-26T16:42:39;8.60;99.90
322;DHT22;148;51.480;7.208;2023-11-26T16:45:05;8.60;99.90
322;DHT22;148;51.480;7.208;2023-11-26T16:47:34;8.70;99.90
322;DHT22;148;51.480;7.208;2023-11-26T16:50:03;8.60;99.90
322;DHT22;148;51.480;7.208;2023-11-26T16:52:30;8.60;99.90
322;DHT22;148;51.480;7.208;2023-11-26T16:54:56;8.60;99.90
322;DHT22;148;51.480;7.208;2023-11-26T16:57:22;8.60;99.90
322;DHT22;148;51.480;7.208;2023-11-26T16:59:48;8.70;99.90
322;DHT22;148;51.480;7.208;2023-11-26T17:02:15;8.70;99.90
322;DHT22;148;51.480;7.208;2023-11-26T17:04:40;8.70;99.90
322;DHT22;148;51.480;7.208;2023-11-26T17:07:06;8.70;99.90
322;DHT22;148;51.480;7.208;2023-11-26T17:09:32;8.80;99.90
322;DHT22;148;51.480;7.208;2023-11-26T17:11:58;8.80;99.90
322;DHT22;148;51.480;7.208;2023-11-26T17:14:25;8.80;99.90
322;DHT22;148;51.480;7.208;2023-11-26T17:16:51;8.80;99.90
322;DHT22;148;51.480;7.208;2023-11-26T17:19:17;8.70;99.90
322;DHT22;148;51.480;7.208;2023-11-26T17:21:43;8.80;99.90
322;DHT22;148;51.480;7.208;2023-11-26T17:24:09;8.80;99.90
322;DHT22;148;51.480;7.208;2023-11-26T17:26:34;8.80;99.90
322;DHT22;148;51.480;7.208;2023-11-26T17:29:00;8.80;99.90
322;DHT22;148;51.480;7.208;2023-11-26T17:31:26;8.80;99.90
322;DHT22;148;51.480;7.208;2023-11-26T17:33:53;8.80;99.90
322;DHT22;148;51.480;7.208;2023-11-26T17:36:19;8.80;99.90
322;DHT22;148;51.480;7.208;2023-11-26T17:38:44;8.80;99.90
322;DHT22;148;51.480;7.208;2023-11-26T17:41:10;8.70;99.90
322;DHT22;148;51.480;7.208;2023-11-26T17:43:36;8.70;99.90
322;DHT22;148;51.480;7.208;2023-11-26T17:46:02;8.50;99.90
322;DHT22;148;51.480;7.208;2023-11-26T17:48:28;8.50;99.90
322;DHT22;148;51.480;7.208;2023-11-26T17:50:54;8.40;99.90
322;DHT22;148;51.480;7.208;2023-11-26T17:53:20;8.40;99.90
322;DHT22;148;51.480;7.208;2023-11-26T17:55:45;8.50;99.90
322;DHT22;148;51.480;7.208;2023-11-26T17:58:11;8.40;99.90
322;DHT22;148;51.480;7.208;2023-11-26T18:00:37;8.40;99.90
322;DHT22;148;51.480;7.208;2023-11-26T18:03:03;8.30;99.90
322;DHT22;148;51.480;7.208;2023-11-26T18:05:30;8.20;99.90
322;DHT22;148;51.480;7.208;2023-11-26T18:07:55;8.20;99.90
322;DHT22;148;51.480;7.208;2023-11-26T18:10:22;8.10;99.90
322;DHT22;148;51.480;7.208;2023-11-26T18:12:48;8.20;99.90
322;DHT22;148;51.480;7.208;2023-11-26T18:15:14;8.20;99.90
322;DHT22;148;51.480;7.208;2023-11-26T18:17:40;8.20;99.90
322;DHT22;148;51.480;7.208;2023-11-26T18:20:09;8.20;99.90
322;DHT22;148;51.480;7.208;2023-11-26T18:22:35;8.10;99.90
322;DHT22;148;51.480;7.208;2023-11-26T18:25:01;8.10;99.90
322;DHT22;148;51.480;7.208;2023-11-26T18:27:30;8.20;99.90
322;DHT22;148;51.480;7.208;2023-11-26T18:29:57;8.20;99.90
322;DHT22;148;51.480;7.208;2023-11-26T18:32:22;8.30;99.90
322;DHT22;148;51.480;7.208;2023-11-26T18:34:49;8.40;99.90
322;DHT22;148;51.480;7.208;2023-11-26T18:37:16;8.50;99.90
322;DHT22;148;51.480;7.208;2023-11-26T18:39:43;8.50;99.90
322;DHT22;148;51.480;7.208;2023-11-26T18:42:09;8.60;99.90
322;DHT22;148;51.480;7.208;2023-11-26T18:44:34;8.50;99.90
322;DHT22;148;51.480;7.208;2023-11-26T18:47:00;8.60;99.90
322;DHT22;148;51.480;7.208;2023-11-26T18:49:26;8.60;99.90
322;DHT22;148;51.480;7.208;2023-11-26T18:51:51;8.60;99.90
322;DHT22;148;51.480;7.208;2023-11-26T18:54:17;8.60;99.90
322;DHT22;148;51.480;7.208;2023-11-26T18:56:43;8.60;99.90
322;DHT22;148;51.480;7.208;2023-11-26T18:59:09;8.60;99.90
322;DHT22;148;51.480;7.208;2023-11-26T19:01:36;8.50;99.90
322;DHT22;148;51.480;7.208;2023-11-26T19:04:02;8.50;99.90
322;DHT22;148;51.480;7.208;2023-11-26T19:06:29;8.60;99.90
322;DHT22;148;51.480;7.208;2023-11-26T19:08:59;8.60;99.90
322;DHT22;148;51.480;7.208;2023-11-26T19:11:27;8.60;99.90
322;DHT22;148;51.480;7.208;2023-11-26T19:13:53;8.60;99.90
322;DHT22;148;51.480;7.208;2023-11-26T19:16:19;8.70;99.90
322;DHT22;148;51.480;7.208;2023-11-26T19:18:45;8.60;99.90
322;DHT22;148;51.480;7.208;2023-11-26T19:21:21;8.50;99.90
322;DHT22;148;51.480;7.208;2023-11-26T19:23:48;8.50;99.90
322;DHT22;148;51.480;7.208;2023-11-26T19:26:18;8.60;99.90
322;DHT22;148;51.480;7.208;2023-11-26T19:28:44;8.50;99.90
322;DHT22;148;51.480;7.208;2023-11-26T19:31:20;8.50;99.90
322;DHT22;148;51.480;7.208;2023-11-26T19:33:48;8.60;99.90
322;DHT22;148;51.480;7.208;2023-11-26T19:36:22;8.60;99.90
322;DHT22;148;51.480;7.208;2023-11-26T19:38:49;8.50;99.90
322;DHT22;148;51.480;7.208;2023-11-26T19:41:16;8.50;99.90
322;DHT22;148;51.480;7.208;2023-11-26T19:43:42;8.50;99.90
322;DHT22;148;51.480;7.208;2023-11-26T19:46:09;8.40;99.90
322;DHT22;148;51.480;7.208;2023-11-26T19:48:38;8.40;99.90
322;DHT22;148;51.480;7.208;2023-11-26T19:51:09;8.40;99.90
322;DHT22;148;51.480;7.208;2023-11-26T19:53:36;8.40;99.90
322;DHT22;148;51.480;7.208;2023-11-26T19:56:06;8.30;99.90
322;DHT22;148;51.480;7.208;2023-11-26T19:58:35;8.30;99.90
322;DHT22;148;51.480;7.208;2023-11-26T20:01:01;8.20;99.90
322;DHT22;148;51.480;7.208;2023-11-26T20:03:27;8.20;99.90
322;DHT22;148;51.480;7.208;2023-11-26T20:05:53;8.20;99.90
322;DHT22;148;51.480;7.208;2023-11-26T20:08:18;8.30;99.90
322;DHT22;148;51.480;7.208;2023-11-26T20:10:45;8.20;99.90
322;DHT22;148;51.480;7.208;2023-11-26T20:13:11;8.30;99.90
322;DHT22;148;51.480;7.208;2023-11-26T20:15:37;8.20;99.90
322;DHT22;148;51.480;7.208;2023-11-26T20:18:03;8.20;99.90
322;DHT22;148;51.480;7.208;2023-11-26T20:20:33;8.20;99.90
322;DHT22;148;51.480;7.208;2023-11-26T20:22:58;8.20;99.90
322;DHT22;148;51.480;7.208;2023-11-26T20:25:24;8.10;99.90
322;DHT22;148;51.480;7.208;2023-11-26T20:27:50;8.20;99.90
322;DHT22;148;51.480;7.208;2023-11-26T20:30:16;8.20;99.90
322;DHT22;148;51.480;7.208;2023-11-26T20:32:41;8.20;99.90
322;DHT22;148;51.480;7.208;2023-11-26T20:35:07;8.20;99.90
322;DHT22;148;51.480;7.208;2023-11-26T20:37:33;8.20;99.90
322;DHT22;148;51.480;7.208;2023-11-26T20:39:59;8.20;99.90
322;DHT22;148;51.480;7.208;2023-11-26T20:42:25;8.10;99.90
322;DHT22;148;51.480;7.208;2023-11-26T20:44:50;8.10;99.90
322;DHT22;148;51.480;7.208;2023-11-26T20:47:16;8.20;99.90
