sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2025-03-13T17:55:29;7.80;63.50
322;DHT22;148;51.480;7.208;2025-03-13T17:57:54;8.00;64.30
322;DHT22;148;51.480;7.208;2025-03-13T18:00:20;8.40;63.30
322;DHT22;148;51.480;7.208;2025-03-13T18:02:46;8.80;62.40
322;DHT22;148;51.480;7.208;2025-03-13T18:05:17;9.10;61.40
322;DHT22;148;51.480;7.208;2025-03-13T18:07:43;9.40;60.90
322;DHT22;148;51.480;7.208;2025-03-13T18:10:10;9.60;59.60
322;DHT22;148;51.480;7.208;2025-03-13T18:12:35;9.80;59.20
322;DHT22;148;51.480;7.208;2025-03-13T18:15:01;9.80;58.30
322;DHT22;148;51.480;7.208;2025-03-13T18:17:27;9.80;58.40
322;DHT22;148;51.480;7.208;2025-03-13T18:20:05;10.00;58.50
322;DHT22;148;51.480;7.208;2025-03-13T18:22:37;10.10;57.90
322;DHT22;148;51.480;7.208;2025-03-13T18:25:07;10.10;57.70
322;DHT22;148;51.480;7.208;2025-03-13T18:30:11;10.00;57.20
322;DHT22;148;51.480;7.208;2025-03-13T18:32:43;9.90;57.60
322;DHT22;148;51.480;7.208;2025-03-13T18:35:10;9.90;58.00
322;DHT22;148;51.480;7.208;2025-03-13T18:37:36;9.90;57.80
322;DHT22;148;51.480;7.208;2025-03-13T18:40:01;9.70;58.60
322;DHT22;148;51.480;7.208;2025-03-13T18:42:27;9.80;58.70
322;DHT22;148;51.480;7.208;2025-03-13T18:44:52;9.70;58.70
322;DHT22;148;51.480;7.208;2025-03-13T18:47:21;9.60;59.10
322;DHT22;148;51.480;7.208;2025-03-13T18:49:46;9.60;59.10
322;DHT22;148;51.480;7.208;2025-03-13T18:52:13;9.30;60.60
322;DHT22;148;51.480;7.208;2025-03-13T18:54:39;9.20;61.30
322;DHT22;148;51.480;7.208;2025-03-13T18:57:05;9.10;62.00
322;DHT22;148;51.480;7.208;2025-03-13T18:59:31;8.90;62.50
322;DHT22;148;51.480;7.208;2025-03-13T19:01:58;8.90;63.20
322;DHT22;148;51.480;7.208;2025-03-13T19:17:10;9.60;62.30
322;DHT22;148;51.480;7.208;2025-03-13T19:19:35;9.70;62.10
322;DHT22;148;51.480;7.208;2025-03-13T19:22:13;9.60;62.00
322;DHT22;148;51.480;7.208;2025-03-13T19:24:47;9.60;61.50
322;DHT22;148;51.480;7.208;2025-03-13T19:27:15;9.50;62.30
322;DHT22;148;51.480;7.208;2025-03-13T19:29:51;9.70;62.30
322;DHT22;148;51.480;7.208;2025-03-13T19:32:17;9.80;62.20
322;DHT22;148;51.480;7.208;2025-03-13T19:42:04;9.50;62.20
322;DHT22;148;51.480;7.208;2025-03-13T19:44:29;9.50;62.70
322;DHT22;148;51.480;7.208;2025-03-13T19:46:55;9.50;62.70
322;DHT22;148;51.480;7.208;2025-03-13T19:49:33;9.40;62.90
322;DHT22;148;51.480;7.208;2025-03-13T19:52:14;9.40;63.70
322;DHT22;148;51.480;7.208;2025-03-13T19:54:41;9.20;64.20
322;DHT22;148;51.480;7.208;2025-03-13T19:59:33;9.20;65.50
322;DHT22;148;51.480;7.208;2025-03-13T20:01:59;9.30;65.20
322;DHT22;148;51.480;7.208;2025-03-13T20:04:24;9.40;65.50
322;DHT22;148;51.480;7.208;2025-03-13T20:06:50;9.30;65.40
322;DHT22;148;51.480;7.208;2025-03-13T20:09:23;9.40;65.50
322;DHT22;148;51.480;7.208;2025-03-13T20:11:58;9.40;65.50
322;DHT22;148;51.480;7.208;2025-03-13T20:16:49;9.40;65.70
322;DHT22;148;51.480;7.208;2025-03-13T20:19:15;9.30;66.40
322;DHT22;148;51.480;7.208;2025-03-13T20:21:40;9.40;66.20
322;DHT22;148;51.480;7.208;2025-03-13T20:24:06;9.50;66.20
322;DHT22;148;51.480;7.208;2025-03-13T20:26:36;9.40;66.00
322;DHT22;148;51.480;7.208;2025-03-13T20:29:04;9.40;66.80
322;DHT22;148;51.480;7.208;2025-03-13T20:31:32;9.50;66.60
322;DHT22;148;51.480;7.208;2025-03-13T20:33:58;9.50;66.60
322;DHT22;148;51.480;7.208;2025-03-13T20:36:27;9.50;66.50
322;DHT22;148;51.480;7.208;2025-03-13T20:38:59;9.60;66.40
322;DHT22;148;51.480;7.208;2025-03-13T20:41:30;9.50;66.40
322;DHT22;148;51.480;7.208;2025-03-13T20:46:35;9.30;67.20
322;DHT22;148;51.480;7.208;2025-03-13T20:49:06;9.30;67.00
322;DHT22;148;51.480;7.208;2025-03-13T20:51:32;9.10;67.60
322;DHT22;148;51.480;7.208;2025-03-13T20:53:58;9.10;67.60
322;DHT22;148;51.480;7.208;2025-03-13T20:56:23;9.00;67.60
322;DHT22;148;51.480;7.208;2025-03-13T20:58:49;9.00;68.20
322;DHT22;148;51.480;7.208;2025-03-13T21:01:15;9.00;68.00
322;DHT22;148;51.480;7.208;2025-03-13T21:03:40;8.90;68.50
