sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-05-23T09:01:54;14.30;99.90
322;DHT22;148;51.480;7.208;2023-05-23T15:23:19;18.00;53.60
322;DHT22;148;51.480;7.208;2023-05-23T15:25:45;18.20;52.80
322;DHT22;148;51.480;7.208;2023-05-23T15:28:11;18.20;51.30
322;DHT22;148;51.480;7.208;2023-05-23T15:30:36;18.50;51.10
322;DHT22;148;51.480;7.208;2023-05-23T15:33:02;18.80;50.70
322;DHT22;148;51.480;7.208;2023-05-23T15:35:28;18.80;50.60
322;DHT22;148;51.480;7.208;2023-05-23T15:37:53;18.70;52.20
322;DHT22;148;51.480;7.208;2023-05-23T15:40:19;18.80;52.00
322;DHT22;148;51.480;7.208;2023-05-23T15:42:46;18.80;51.50
322;DHT22;148;51.480;7.208;2023-05-23T15:45:12;18.70;51.30
322;DHT22;148;51.480;7.208;2023-05-23T15:47:37;18.50;51.00
322;DHT22;148;51.480;7.208;2023-05-23T15:50:04;18.40;52.20
322;DHT22;148;51.480;7.208;2023-05-23T15:52:29;18.30;51.40
322;DHT22;148;51.480;7.208;2023-05-23T15:54:55;18.40;51.40
322;DHT22;148;51.480;7.208;2023-05-23T15:57:21;18.60;51.20
322;DHT22;148;51.480;7.208;2023-05-23T15:59:47;18.50;49.90
322;DHT22;148;51.480;7.208;2023-05-23T16:02:13;18.70;50.20
322;DHT22;148;51.480;7.208;2023-05-23T16:04:40;18.40;51.00
322;DHT22;148;51.480;7.208;2023-05-23T16:07:06;18.40;52.60
322;DHT22;148;51.480;7.208;2023-05-23T16:09:32;18.40;52.80
322;DHT22;148;51.480;7.208;2023-05-23T16:11:57;18.40;52.40
322;DHT22;148;51.480;7.208;2023-05-23T16:14:23;18.40;53.00
322;DHT22;148;51.480;7.208;2023-05-23T16:16:49;18.40;51.90
322;DHT22;148;51.480;7.208;2023-05-23T16:19:15;18.40;51.20
322;DHT22;148;51.480;7.208;2023-05-23T16:21:40;18.40;51.00
