sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2025-07-08T16:15:20;20.70;54.30
322;DHT22;148;51.480;7.208;2025-07-08T16:17:46;20.80;57.40
322;DHT22;148;51.480;7.208;2025-07-08T16:20:11;21.00;58.40
322;DHT22;148;51.480;7.208;2025-07-08T16:22:38;21.20;59.00
322;DHT22;148;51.480;7.208;2025-07-08T16:25:04;21.40;59.80
322;DHT22;148;51.480;7.208;2025-07-08T16:27:29;21.50;60.10
322;DHT22;148;51.480;7.208;2025-07-08T16:29:55;21.70;60.70
322;DHT22;148;51.480;7.208;2025-07-08T16:32:21;21.80;61.10
322;DHT22;148;51.480;7.208;2025-07-08T16:34:46;21.70;61.90
322;DHT22;148;51.480;7.208;2025-07-08T16:37:15;21.70;61.90
322;DHT22;148;51.480;7.208;2025-07-08T16:39:40;21.70;61.80
322;DHT22;148;51.480;7.208;2025-07-08T16:42:06;21.80;61.40
322;DHT22;148;51.480;7.208;2025-07-08T16:44:32;21.90;62.30
322;DHT22;148;51.480;7.208;2025-07-08T16:46:57;21.80;62.10
322;DHT22;148;51.480;7.208;2025-07-08T16:49:25;21.90;62.30
322;DHT22;148;51.480;7.208;2025-07-08T16:51:51;21.80;62.50
322;DHT22;148;51.480;7.208;2025-07-08T16:54:16;21.90;62.40
322;DHT22;148;51.480;7.208;2025-07-08T16:56:42;21.90;62.50
322;DHT22;148;51.480;7.208;2025-07-08T16:59:08;21.90;62.60
322;DHT22;148;51.480;7.208;2025-07-08T17:01:33;22.10;62.70
322;DHT22;148;51.480;7.208;2025-07-08T17:04:04;22.10;62.40
322;DHT22;148;51.480;7.208;2025-07-08T17:06:30;22.30;62.40
322;DHT22;148;51.480;7.208;2025-07-08T17:08:56;22.30;62.20
322;DHT22;148;51.480;7.208;2025-07-08T17:11:24;22.10;62.40
322;DHT22;148;51.480;7.208;2025-07-08T17:13:50;21.90;62.70
322;DHT22;148;51.480;7.208;2025-07-08T17:16:16;21.60;63.20
322;DHT22;148;51.480;7.208;2025-07-08T17:18:45;21.50;63.40
322;DHT22;148;51.480;7.208;2025-07-08T17:21:11;21.40;63.70
322;DHT22;148;51.480;7.208;2025-07-08T17:23:37;21.20;63.90
322;DHT22;148;51.480;7.208;2025-07-08T17:26:03;21.10;64.00
322;DHT22;148;51.480;7.208;2025-07-08T17:28:29;21.00;64.20
322;DHT22;148;51.480;7.208;2025-07-08T17:30:55;21.10;64.10
322;DHT22;148;51.480;7.208;2025-07-08T17:33:21;21.10;64.10
322;DHT22;148;51.480;7.208;2025-07-08T17:35:46;21.20;63.90
322;DHT22;148;51.480;7.208;2025-07-08T17:38:12;21.30;64.00
322;DHT22;148;51.480;7.208;2025-07-08T17:40:38;21.30;64.00
322;DHT22;148;51.480;7.208;2025-07-08T17:43:10;21.40;63.90
322;DHT22;148;51.480;7.208;2025-07-08T17:45:36;21.30;64.10
322;DHT22;148;51.480;7.208;2025-07-08T17:48:05;21.20;64.00
322;DHT22;148;51.480;7.208;2025-07-08T17:50:31;21.10;63.70
322;DHT22;148;51.480;7.208;2025-07-08T17:53:00;21.00;64.30
322;DHT22;148;51.480;7.208;2025-07-08T17:55:28;21.00;64.30
322;DHT22;148;51.480;7.208;2025-07-08T17:57:56;21.10;64.20
322;DHT22;148;51.480;7.208;2025-07-08T18:00:23;21.20;64.10
322;DHT22;148;51.480;7.208;2025-07-08T18:02:50;21.20;64.10
322;DHT22;148;51.480;7.208;2025-07-08T18:05:18;21.20;63.80
322;DHT22;148;51.480;7.208;2025-07-08T18:07:46;21.10;64.00
322;DHT22;148;51.480;7.208;2025-07-08T18:10:15;21.10;64.00
322;DHT22;148;51.480;7.208;2025-07-08T18:12:43;21.10;64.20
322;DHT22;148;51.480;7.208;2025-07-08T18:15:09;21.00;64.40
322;DHT22;148;51.480;7.208;2025-07-08T18:17:36;20.90;64.60
322;DHT22;148;51.480;7.208;2025-07-08T18:20:03;20.90;64.60
322;DHT22;148;51.480;7.208;2025-07-08T18:22:31;20.80;64.60
322;DHT22;148;51.480;7.208;2025-07-08T18:25:01;20.70;64.70
322;DHT22;148;51.480;7.208;2025-07-08T18:27:30;20.70;64.70
322;DHT22;148;51.480;7.208;2025-07-08T18:29:56;20.70;64.60
322;DHT22;148;51.480;7.208;2025-07-08T18:32:22;20.80;64.60
322;DHT22;148;51.480;7.208;2025-07-08T18:34:48;20.80;64.60
322;DHT22;148;51.480;7.208;2025-07-08T18:37:14;20.80;64.50
322;DHT22;148;51.480;7.208;2025-07-08T18:39:40;20.80;64.50
322;DHT22;148;51.480;7.208;2025-07-08T18:42:07;20.80;64.60
322;DHT22;148;51.480;7.208;2025-07-08T18:44:33;20.80;64.60
322;DHT22;148;51.480;7.208;2025-07-08T18:46:58;20.80;64.60
322;DHT22;148;51.480;7.208;2025-07-08T18:49:25;20.80;64.60
322;DHT22;148;51.480;7.208;2025-07-08T18:51:58;20.80;64.60
322;DHT22;148;51.480;7.208;2025-07-08T18:54:27;20.80;64.60
322;DHT22;148;51.480;7.208;2025-07-08T18:57:14;20.90;64.60
322;DHT22;148;51.480;7.208;2025-07-08T18:59:42;20.80;64.80
322;DHT22;148;51.480;7.208;2025-07-08T19:02:10;20.70;64.70
322;DHT22;148;51.480;7.208;2025-07-08T19:04:36;20.70;64.90
322;DHT22;148;51.480;7.208;2025-07-08T19:07:05;20.60;64.90
322;DHT22;148;51.480;7.208;2025-07-08T19:09:34;20.50;64.90
322;DHT22;148;51.480;7.208;2025-07-08T19:12:00;20.40;64.90
322;DHT22;148;51.480;7.208;2025-07-08T19:14:26;20.40;64.80
322;DHT22;148;51.480;7.208;2025-07-08T19:16:52;20.30;65.00
322;DHT22;148;51.480;7.208;2025-07-08T19:19:18;20.20;64.90
322;DHT22;148;51.480;7.208;2025-07-08T19:21:45;20.10;64.50
322;DHT22;148;51.480;7.208;2025-07-08T19:24:11;20.20;63.70
322;DHT22;148;51.480;7.208;2025-07-08T19:26:36;20.10;60.70
322;DHT22;148;51.480;7.208;2025-07-08T19:29:02;20.00;57.80
322;DHT22;148;51.480;7.208;2025-07-08T19:31:28;20.00;55.30
322;DHT22;148;51.480;7.208;2025-07-08T19:33:54;20.00;55.70
322;DHT22;148;51.480;7.208;2025-07-08T19:36:21;19.90;54.70
322;DHT22;148;51.480;7.208;2025-07-08T19:38:53;19.90;53.20
