sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2025-05-15T00:01:54;34.83;;;8.37;;
321;SDS011;148;51.480;7.208;2025-05-15T00:04:20;27.33;;;9.23;;
321;SDS011;148;51.480;7.208;2025-05-15T00:06:46;28.83;;;7.13;;
321;SDS011;148;51.480;7.208;2025-05-15T00:09:12;33.80;;;7.90;;
321;SDS011;148;51.480;7.208;2025-05-15T00:11:37;35.40;;;7.63;;
321;SDS011;148;51.480;7.208;2025-05-15T00:14:03;34.73;;;7.10;;
321;SDS011;148;51.480;7.208;2025-05-15T00:16:29;32.77;;;8.37;;
321;SDS011;148;51.480;7.208;2025-05-15T00:18:54;25.40;;;6.93;;
321;SDS011;148;51.480;7.208;2025-05-15T00:21:23;27.60;;;8.77;;
321;SDS011;148;51.480;7.208;2025-05-15T00:23:48;30.73;;;7.23;;
321;SDS011;148;51.480;7.208;2025-05-15T00:26:15;33.97;;;8.27;;
321;SDS011;148;51.480;7.208;2025-05-15T00:28:40;32.13;;;7.17;;
321;SDS011;148;51.480;7.208;2025-05-15T00:31:06;30.35;;;6.95;;
321;SDS011;148;51.480;7.208;2025-05-15T00:33:32;23.30;;;6.93;;
321;SDS011;148;51.480;7.208;2025-05-15T00:36:01;40.57;;;7.40;;
321;SDS011;148;51.480;7.208;2025-05-15T00:38:27;28.20;;;7.60;;
321;SDS011;148;51.480;7.208;2025-05-15T18:05:07;4.07;;;2.77;;
321;SDS011;148;51.480;7.208;2025-05-15T18:07:34;2.50;;;1.83;;
321;SDS011;148;51.480;7.208;2025-05-15T18:10:04;9.27;;;3.00;;
321;SDS011;148;51.480;7.208;2025-05-15T18:12:31;3.40;;;2.00;;
321;SDS011;148;51.480;7.208;2025-05-15T18:14:59;4.47;;;2.10;;
321;SDS011;148;51.480;7.208;2025-05-15T18:19:51;4.67;;;2.03;;
321;SDS011;148;51.480;7.208;2025-05-15T18:22:21;6.67;;;2.40;;
321;SDS011;148;51.480;7.208;2025-05-15T18:24:47;7.03;;;2.30;;
321;SDS011;148;51.480;7.208;2025-05-15T18:27:16;5.53;;;2.20;;
321;SDS011;148;51.480;7.208;2025-05-15T18:29:45;4.30;;;1.77;;
321;SDS011;148;51.480;7.208;2025-05-15T18:32:11;7.00;;;2.37;;
321;SDS011;148;51.480;7.208;2025-05-15T18:34:42;3.77;;;1.90;;
321;SDS011;148;51.480;7.208;2025-05-15T18:37:08;5.63;;;2.23;;
321;SDS011;148;51.480;7.208;2025-05-15T18:39:35;9.63;;;2.60;;
321;SDS011;148;51.480;7.208;2025-05-15T18:42:03;5.60;;;2.10;;
321;SDS011;148;51.480;7.208;2025-05-15T18:44:28;3.67;;;2.00;;
321;SDS011;148;51.480;7.208;2025-05-15T18:46:54;4.57;;;1.80;;
321;SDS011;148;51.480;7.208;2025-05-15T18:49:20;4.93;;;2.00;;
321;SDS011;148;51.480;7.208;2025-05-15T18:51:46;4.13;;;2.23;;
321;SDS011;148;51.480;7.208;2025-05-15T18:54:11;10.70;;;2.17;;
321;SDS011;148;51.480;7.208;2025-05-15T18:56:37;6.10;;;2.07;;
321;SDS011;148;51.480;7.208;2025-05-15T18:59:03;7.20;;;2.20;;
321;SDS011;148;51.480;7.208;2025-05-15T19:01:29;9.87;;;2.47;;
321;SDS011;148;51.480;7.208;2025-05-15T19:03:55;6.20;;;3.23;;
321;SDS011;148;51.480;7.208;2025-05-15T19:06:20;14.73;;;3.33;;
321;SDS011;148;51.480;7.208;2025-05-15T19:08:47;5.33;;;2.50;;
321;SDS011;148;51.480;7.208;2025-05-15T19:11:12;11.60;;;3.63;;
321;SDS011;148;51.480;7.208;2025-05-15T19:13:38;3.60;;;2.43;;
321;SDS011;148;51.480;7.208;2025-05-15T19:16:05;4.00;;;1.90;;
321;SDS011;148;51.480;7.208;2025-05-15T19:18:31;4.00;;;2.33;;
321;SDS011;148;51.480;7.208;2025-05-15T19:20:57;5.80;;;2.17;;
321;SDS011;148;51.480;7.208;2025-05-15T19:23:31;7.13;;;2.50;;
321;SDS011;148;51.480;7.208;2025-05-15T19:25:58;5.60;;;2.33;;
321;SDS011;148;51.480;7.208;2025-05-15T19:28:24;7.30;;;2.33;;
321;SDS011;148;51.480;7.208;2025-05-15T19:30:50;5.97;;;2.43;;
321;SDS011;148;51.480;7.208;2025-05-15T19:33:16;6.33;;;2.30;;
321;SDS011;148;51.480;7.208;2025-05-15T19:35:41;4.70;;;2.17;;
321;SDS011;148;51.480;7.208;2025-05-15T19:38:07;7.83;;;2.73;;
321;SDS011;148;51.480;7.208;2025-05-15T19:40:33;2.63;;;1.80;;
321;SDS011;148;51.480;7.208;2025-05-15T19:42:58;11.40;;;2.10;;
321;SDS011;148;51.480;7.208;2025-05-15T19:45:27;6.60;;;2.10;;
321;SDS011;148;51.480;7.208;2025-05-15T19:47:52;4.10;;;2.33;;
321;SDS011;148;51.480;7.208;2025-05-15T19:50:18;8.87;;;2.17;;
321;SDS011;148;51.480;7.208;2025-05-15T19:52:44;10.80;;;2.40;;
321;SDS011;148;51.480;7.208;2025-05-15T19:55:09;3.90;;;2.13;;
321;SDS011;148;51.480;7.208;2025-05-15T19:57:35;2.90;;;2.10;;
321;SDS011;148;51.480;7.208;2025-05-15T20:00:01;4.50;;;2.10;;
321;SDS011;148;51.480;7.208;2025-05-15T20:02:27;5.10;;;2.10;;
321;SDS011;148;51.480;7.208;2025-05-15T20:04:53;7.47;;;2.27;;
321;SDS011;148;51.480;7.208;2025-05-15T20:07:19;7.20;;;1.97;;
321;SDS011;148;51.480;7.208;2025-05-15T20:09:44;4.93;;;2.40;;
321;SDS011;148;51.480;7.208;2025-05-15T20:12:10;4.17;;;1.93;;
321;SDS011;148;51.480;7.208;2025-05-15T20:14:36;6.80;;;2.10;;
321;SDS011;148;51.480;7.208;2025-05-15T20:17:01;4.80;;;2.30;;
321;SDS011;148;51.480;7.208;2025-05-15T20:19:27;4.60;;;2.10;;
321;SDS011;148;51.480;7.208;2025-05-15T20:21:53;10.87;;;2.70;;
321;SDS011;148;51.480;7.208;2025-05-15T20:24:18;3.87;;;2.23;;
321;SDS011;148;51.480;7.208;2025-05-15T20:26:44;4.73;;;1.80;;
321;SDS011;148;51.480;7.208;2025-05-15T20:29:10;3.90;;;2.10;;
321;SDS011;148;51.480;7.208;2025-05-15T20:31:36;6.23;;;1.93;;
321;SDS011;148;51.480;7.208;2025-05-15T20:34:07;11.23;;;2.37;;
321;SDS011;148;51.480;7.208;2025-05-15T20:36:33;6.53;;;2.03;;
321;SDS011;148;51.480;7.208;2025-05-15T20:38:58;5.87;;;2.10;;
321;SDS011;148;51.480;7.208;2025-05-15T20:41:24;3.00;;;2.00;;
321;SDS011;148;51.480;7.208;2025-05-15T20:43:50;14.47;;;2.80;;
321;SDS011;148;51.480;7.208;2025-05-15T20:46:18;5.20;;;1.90;;
321;SDS011;148;51.480;7.208;2025-05-15T20:48:44;4.90;;;2.50;;
321;SDS011;148;51.480;7.208;2025-05-15T20:51:09;6.20;;;2.27;;
321;SDS011;148;51.480;7.208;2025-05-15T20:53:35;5.90;;;1.97;;
321;SDS011;148;51.480;7.208;2025-05-15T20:56:04;5.13;;;1.97;;
321;SDS011;148;51.480;7.208;2025-05-15T20:58:30;7.67;;;3.10;;
321;SDS011;148;51.480;7.208;2025-05-15T21:00:59;3.83;;;2.17;;
321;SDS011;148;51.480;7.208;2025-05-15T21:03:25;5.80;;;1.87;;
321;SDS011;148;51.480;7.208;2025-05-15T21:05:50;5.37;;;1.90;;
321;SDS011;148;51.480;7.208;2025-05-15T21:08:16;9.93;;;2.60;;
321;SDS011;148;51.480;7.208;2025-05-15T21:10:43;9.80;;;2.50;;
321;SDS011;148;51.480;7.208;2025-05-15T21:13:09;5.73;;;2.10;;
321;SDS011;148;51.480;7.208;2025-05-15T21:15:35;5.20;;;2.10;;
321;SDS011;148;51.480;7.208;2025-05-15T21:18:00;5.53;;;2.43;;
321;SDS011;148;51.480;7.208;2025-05-15T21:20:26;5.33;;;2.40;;
321;SDS011;148;51.480;7.208;2025-05-15T21:22:53;5.07;;;2.40;;
321;SDS011;148;51.480;7.208;2025-05-15T21:25:18;3.40;;;2.00;;
321;SDS011;148;51.480;7.208;2025-05-15T21:27:44;7.70;;;2.43;;
321;SDS011;148;51.480;7.208;2025-05-15T21:30:10;4.20;;;2.07;;
321;SDS011;148;51.480;7.208;2025-05-15T21:32:35;4.50;;;2.20;;
321;SDS011;148;51.480;7.208;2025-05-15T21:35:01;5.13;;;1.90;;
