sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-01-01T00:00:04;355.27;;;122.87;;
321;SDS011;148;51.480;7.208;2023-01-01T00:02:31;93.77;;;28.63;;
321;SDS011;148;51.480;7.208;2023-01-01T00:04:57;218.13;;;55.83;;
321;SDS011;148;51.480;7.208;2023-01-01T00:07:23;163.13;;;43.33;;
321;SDS011;148;51.480;7.208;2023-01-01T00:09:52;264.87;;;73.00;;
321;SDS011;148;51.480;7.208;2023-01-01T00:12:37;37.03;;;15.27;;
321;SDS011;148;51.480;7.208;2023-01-01T00:15:03;33.43;;;13.40;;
321;SDS011;148;51.480;7.208;2023-01-01T00:17:29;96.47;;;28.93;;
321;SDS011;148;51.480;7.208;2023-01-01T00:19:54;122.87;;;39.70;;
321;SDS011;148;51.480;7.208;2023-01-01T00:22:20;61.80;;;21.37;;
321;SDS011;148;51.480;7.208;2023-01-01T00:24:46;130.63;;;40.40;;
321;SDS011;148;51.480;7.208;2023-01-01T00:27:11;459.70;;;135.30;;
321;SDS011;148;51.480;7.208;2023-01-01T00:29:37;60.10;;;20.87;;
321;SDS011;148;51.480;7.208;2023-01-01T00:32:03;50.97;;;22.47;;
321;SDS011;148;51.480;7.208;2023-01-01T00:34:28;72.50;;;28.57;;
321;SDS011;148;51.480;7.208;2023-01-01T00:36:54;64.90;;;25.33;;
321;SDS011;148;51.480;7.208;2023-01-01T00:39:20;64.43;;;27.10;;
321;SDS011;148;51.480;7.208;2023-01-01T00:41:46;147.50;;;45.20;;
321;SDS011;148;51.480;7.208;2023-01-01T00:44:12;97.60;;;31.40;;
321;SDS011;148;51.480;7.208;2023-01-01T00:46:37;117.07;;;37.47;;
321;SDS011;148;51.480;7.208;2023-01-01T00:49:03;65.97;;;24.87;;
321;SDS011;148;51.480;7.208;2023-01-01T00:51:28;47.57;;;22.77;;
321;SDS011;148;51.480;7.208;2023-01-01T00:53:54;56.93;;;22.83;;
321;SDS011;148;51.480;7.208;2023-01-01T00:56:20;49.83;;;21.37;;
321;SDS011;148;51.480;7.208;2023-01-01T00:58:45;63.10;;;25.63;;
321;SDS011;148;51.480;7.208;2023-01-01T01:01:11;35.00;;;17.87;;
321;SDS011;148;51.480;7.208;2023-01-01T01:03:37;40.40;;;18.30;;
321;SDS011;148;51.480;7.208;2023-01-01T01:08:30;23.30;;;14.43;;
321;SDS011;148;51.480;7.208;2023-01-01T01:11:04;27.77;;;14.77;;
321;SDS011;148;51.480;7.208;2023-01-01T01:13:29;35.27;;;15.57;;
321;SDS011;148;51.480;7.208;2023-01-01T01:15:55;24.23;;;12.37;;
321;SDS011;148;51.480;7.208;2023-01-01T01:18:21;25.00;;;12.57;;
321;SDS011;148;51.480;7.208;2023-01-01T01:20:49;20.47;;;10.70;;
321;SDS011;148;51.480;7.208;2023-01-01T01:23:16;26.23;;;13.30;;
321;SDS011;148;51.480;7.208;2023-01-01T01:25:42;21.27;;;11.13;;
321;SDS011;148;51.480;7.208;2023-01-01T01:28:07;25.57;;;11.10;;
321;SDS011;148;51.480;7.208;2023-01-01T01:30:33;25.00;;;10.93;;
321;SDS011;148;51.480;7.208;2023-01-01T01:33:01;16.70;;;9.80;;
321;SDS011;148;51.480;7.208;2023-01-01T01:35:26;25.80;;;10.20;;
321;SDS011;148;51.480;7.208;2023-01-01T01:37:53;23.30;;;11.20;;
321;SDS011;148;51.480;7.208;2023-01-01T01:40:19;20.87;;;9.80;;
321;SDS011;148;51.480;7.208;2023-01-01T01:42:45;19.90;;;10.20;;
321;SDS011;148;51.480;7.208;2023-01-01T01:45:12;24.63;;;10.40;;
321;SDS011;148;51.480;7.208;2023-01-01T01:50:27;17.17;;;9.17;;
321;SDS011;148;51.480;7.208;2023-01-01T01:55:31;23.33;;;10.07;;
321;SDS011;148;51.480;7.208;2023-01-01T01:57:58;24.77;;;7.87;;
321;SDS011;148;51.480;7.208;2023-01-01T02:00:25;17.23;;;8.40;;
321;SDS011;148;51.480;7.208;2023-01-01T02:02:55;12.03;;;6.77;;
321;SDS011;148;51.480;7.208;2023-01-01T02:05:31;17.03;;;8.10;;
321;SDS011;148;51.480;7.208;2023-01-01T02:07:58;19.00;;;8.33;;
321;SDS011;148;51.480;7.208;2023-01-01T02:10:25;13.07;;;7.03;;
321;SDS011;148;51.480;7.208;2023-01-01T02:12:51;14.20;;;5.60;;
321;SDS011;148;51.480;7.208;2023-01-01T02:15:17;10.87;;;5.50;;
321;SDS011;148;51.480;7.208;2023-01-01T02:17:49;11.17;;;4.90;;
321;SDS011;148;51.480;7.208;2023-01-01T02:20:28;8.13;;;4.73;;
321;SDS011;148;51.480;7.208;2023-01-01T02:31:24;9.03;;;3.97;;
321;SDS011;148;51.480;7.208;2023-01-01T02:33:54;9.43;;;3.60;;
321;SDS011;148;51.480;7.208;2023-01-01T02:36:24;6.33;;;3.53;;
321;SDS011;148;51.480;7.208;2023-01-01T02:38:53;8.40;;;3.50;;
