sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-02-21T12:01:04;47.27;;;19.47;;
321;SDS011;148;51.480;7.208;2023-02-21T12:03:50;43.50;;;17.23;;
321;SDS011;148;51.480;7.208;2023-02-21T12:09:10;34.90;;;15.17;;
321;SDS011;148;51.480;7.208;2023-02-21T12:18:02;32.80;;;15.47;;
321;SDS011;148;51.480;7.208;2023-02-21T12:20:54;35.00;;;15.77;;
321;SDS011;148;51.480;7.208;2023-02-21T12:23:43;32.80;;;15.73;;
321;SDS011;148;51.480;7.208;2023-02-21T12:26:41;33.63;;;15.90;;
321;SDS011;148;51.480;7.208;2023-02-21T12:29:22;41.83;;;16.43;;
321;SDS011;148;51.480;7.208;2023-02-21T12:34:45;36.30;;;17.53;;
321;SDS011;148;51.480;7.208;2023-02-21T12:37:39;40.83;;;17.70;;
321;SDS011;148;51.480;7.208;2023-02-21T12:48:59;46.70;;;20.50;;
321;SDS011;148;51.480;7.208;2023-02-21T12:51:45;53.57;;;20.50;;
321;SDS011;148;51.480;7.208;2023-02-21T12:57:11;42.23;;;18.43;;
321;SDS011;148;51.480;7.208;2023-02-21T12:59:50;47.40;;;21.10;;
321;SDS011;148;51.480;7.208;2023-02-21T13:05:55;46.13;;;18.50;;
321;SDS011;148;51.480;7.208;2023-02-21T13:08:30;44.33;;;18.73;;
321;SDS011;148;51.480;7.208;2023-02-21T13:11:09;35.37;;;16.93;;
321;SDS011;148;51.480;7.208;2023-02-21T13:13:53;42.23;;;18.53;;
321;SDS011;148;51.480;7.208;2023-02-21T13:16:20;46.23;;;20.27;;
321;SDS011;148;51.480;7.208;2023-02-21T13:18:50;48.33;;;19.30;;
321;SDS011;148;51.480;7.208;2023-02-21T13:24:20;53.10;;;21.60;;
321;SDS011;148;51.480;7.208;2023-02-21T13:29:45;42.73;;;19.13;;
321;SDS011;148;51.480;7.208;2023-02-21T13:32:14;43.27;;;18.27;;
321;SDS011;148;51.480;7.208;2023-02-21T13:34:47;39.20;;;17.90;;
321;SDS011;148;51.480;7.208;2023-02-21T13:37:30;46.00;;;18.10;;
321;SDS011;148;51.480;7.208;2023-02-21T13:40:03;44.87;;;19.17;;
321;SDS011;148;51.480;7.208;2023-02-21T13:42:48;39.90;;;17.27;;
321;SDS011;148;51.480;7.208;2023-02-21T13:45:30;45.20;;;18.90;;
321;SDS011;148;51.480;7.208;2023-02-21T13:56:11;46.00;;;19.73;;
321;SDS011;148;51.480;7.208;2023-02-21T13:58:39;46.77;;;19.87;;
321;SDS011;148;51.480;7.208;2023-02-21T14:03:53;56.80;;;20.70;;
321;SDS011;148;51.480;7.208;2023-02-21T14:06:29;55.43;;;20.87;;
321;SDS011;148;51.480;7.208;2023-02-21T14:11:38;57.83;;;22.43;;
321;SDS011;148;51.480;7.208;2023-02-21T14:14:18;59.67;;;22.30;;
321;SDS011;148;51.480;7.208;2023-02-21T14:17:03;51.97;;;21.30;;
321;SDS011;148;51.480;7.208;2023-02-21T14:19:33;55.27;;;22.40;;
321;SDS011;148;51.480;7.208;2023-02-21T14:22:08;49.60;;;20.03;;
321;SDS011;148;51.480;7.208;2023-02-21T14:24:38;50.07;;;20.10;;
321;SDS011;148;51.480;7.208;2023-02-21T14:29:40;54.17;;;20.50;;
321;SDS011;148;51.480;7.208;2023-02-21T14:37:15;60.73;;;22.17;;
321;SDS011;148;51.480;7.208;2023-02-21T14:39:46;48.63;;;20.73;;
321;SDS011;148;51.480;7.208;2023-02-21T14:45:25;54.43;;;21.10;;
321;SDS011;148;51.480;7.208;2023-02-21T15:02:09;58.40;;;21.67;;
321;SDS011;148;51.480;7.208;2023-02-21T15:04:59;61.43;;;21.67;;
321;SDS011;148;51.480;7.208;2023-02-21T15:07:44;56.20;;;21.60;;
321;SDS011;148;51.480;7.208;2023-02-21T15:10:32;55.50;;;21.90;;
321;SDS011;148;51.480;7.208;2023-02-21T15:13:27;52.47;;;21.47;;
321;SDS011;148;51.480;7.208;2023-02-21T15:15:54;54.10;;;21.60;;
321;SDS011;148;51.480;7.208;2023-02-21T15:18:26;48.70;;;20.73;;
321;SDS011;148;51.480;7.208;2023-02-21T15:23:31;61.17;;;21.73;;
321;SDS011;148;51.480;7.208;2023-02-21T15:26:08;65.60;;;23.93;;
321;SDS011;148;51.480;7.208;2023-02-21T15:28:42;59.40;;;23.70;;
321;SDS011;148;51.480;7.208;2023-02-21T15:31:09;77.20;;;27.13;;
321;SDS011;148;51.480;7.208;2023-02-21T15:33:38;71.57;;;24.47;;
321;SDS011;148;51.480;7.208;2023-02-21T15:39:06;52.77;;;21.80;;
321;SDS011;148;51.480;7.208;2023-02-21T15:41:44;59.30;;;23.70;;
321;SDS011;148;51.480;7.208;2023-02-21T15:44:16;70.53;;;25.67;;
321;SDS011;148;51.480;7.208;2023-02-21T15:47:03;62.47;;;23.33;;
