sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2025-05-09T16:47:21;6.70;;;3.70;;
321;SDS011;148;51.480;7.208;2025-05-09T16:57:03;5.90;;;2.40;;
321;SDS011;148;51.480;7.208;2025-05-09T16:59:30;3.27;;;2.43;;
321;SDS011;148;51.480;7.208;2025-05-09T17:18:55;5.40;;;2.50;;
321;SDS011;148;51.480;7.208;2025-05-09T17:31:07;6.25;;;2.90;;
321;SDS011;148;51.480;7.208;2025-05-09T17:35:58;3.10;;;2.60;;
321;SDS011;148;51.480;7.208;2025-05-09T17:38:24;6.80;;;2.80;;
321;SDS011;148;51.480;7.208;2025-05-09T17:43:15;3.60;;;2.63;;
321;SDS011;148;51.480;7.208;2025-05-09T17:50:33;3.20;;;2.20;;
321;SDS011;148;51.480;7.208;2025-05-09T17:52:59;7.73;;;2.50;;
321;SDS011;148;51.480;7.208;2025-05-09T17:55:25;8.87;;;2.67;;
321;SDS011;148;51.480;7.208;2025-05-09T17:57:52;5.30;;;2.30;;
321;SDS011;148;51.480;7.208;2025-05-09T18:00:18;3.63;;;2.40;;
321;SDS011;148;51.480;7.208;2025-05-09T18:05:10;2.55;;;2.35;;
321;SDS011;148;51.480;7.208;2025-05-09T18:07:42;4.60;;;2.80;;
321;SDS011;148;51.480;7.208;2025-05-09T18:10:08;7.07;;;2.80;;
321;SDS011;148;51.480;7.208;2025-05-09T18:12:38;5.40;;;3.23;;
321;SDS011;148;51.480;7.208;2025-05-09T18:15:05;5.30;;;2.80;;
321;SDS011;148;51.480;7.208;2025-05-09T18:17:31;4.13;;;3.20;;
321;SDS011;148;51.480;7.208;2025-05-09T18:19:58;4.80;;;2.70;;
321;SDS011;148;51.480;7.208;2025-05-09T18:22:24;4.00;;;3.03;;
321;SDS011;148;51.480;7.208;2025-05-09T18:24:50;9.80;;;3.90;;
321;SDS011;148;51.480;7.208;2025-05-09T18:27:17;6.15;;;2.85;;
321;SDS011;148;51.480;7.208;2025-05-09T18:32:11;10.60;;;2.60;;
321;SDS011;148;51.480;7.208;2025-05-09T18:34:37;5.27;;;2.70;;
321;SDS011;148;51.480;7.208;2025-05-09T18:39:29;5.90;;;2.53;;
321;SDS011;148;51.480;7.208;2025-05-09T18:44:22;7.40;;;2.40;;
321;SDS011;148;51.480;7.208;2025-05-09T19:01:24;7.30;;;2.70;;
321;SDS011;148;51.480;7.208;2025-05-09T19:03:51;5.90;;;2.60;;
321;SDS011;148;51.480;7.208;2025-05-09T19:06:17;6.40;;;3.00;;
321;SDS011;148;51.480;7.208;2025-05-09T19:11:10;6.20;;;2.80;;
321;SDS011;148;51.480;7.208;2025-05-09T19:13:36;7.70;;;2.73;;
321;SDS011;148;51.480;7.208;2025-05-09T19:18:28;5.27;;;2.60;;
321;SDS011;148;51.480;7.208;2025-05-09T19:20:53;3.60;;;2.33;;
321;SDS011;148;51.480;7.208;2025-05-09T19:25:45;4.05;;;2.80;;
321;SDS011;148;51.480;7.208;2025-05-09T19:30:37;4.80;;;3.00;;
321;SDS011;148;51.480;7.208;2025-05-09T19:33:04;5.13;;;3.03;;
321;SDS011;148;51.480;7.208;2025-05-09T19:35:32;6.25;;;3.40;;
321;SDS011;148;51.480;7.208;2025-05-09T19:37:59;5.45;;;2.70;;
321;SDS011;148;51.480;7.208;2025-05-09T19:40:26;6.60;;;3.30;;
321;SDS011;148;51.480;7.208;2025-05-09T19:52:37;7.50;;;3.90;;
321;SDS011;148;51.480;7.208;2025-05-09T19:55:03;12.20;;;5.20;;
321;SDS011;148;51.480;7.208;2025-05-09T19:59:57;7.40;;;4.00;;
