sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2025-07-13T00:02:26;12.70;;;6.20;;
321;SDS011;148;51.480;7.208;2025-07-13T00:04:51;11.60;;;6.50;;
321;SDS011;148;51.480;7.208;2025-07-13T00:07:18;11.97;;;7.17;;
321;SDS011;148;51.480;7.208;2025-07-13T00:09:43;10.93;;;6.57;;
321;SDS011;148;51.480;7.208;2025-07-13T00:12:09;11.93;;;7.30;;
321;SDS011;148;51.480;7.208;2025-07-13T00:14:35;12.13;;;6.50;;
321;SDS011;148;51.480;7.208;2025-07-13T00:17:00;10.73;;;6.33;;
321;SDS011;148;51.480;7.208;2025-07-13T00:19:29;15.27;;;6.70;;
321;SDS011;148;51.480;7.208;2025-07-13T00:21:55;9.97;;;6.60;;
321;SDS011;148;51.480;7.208;2025-07-13T00:24:20;14.00;;;6.57;;
321;SDS011;148;51.480;7.208;2025-07-13T00:26:46;11.40;;;6.70;;
321;SDS011;148;51.480;7.208;2025-07-13T00:29:12;15.60;;;6.97;;
321;SDS011;148;51.480;7.208;2025-07-13T00:31:37;14.53;;;6.93;;
321;SDS011;148;51.480;7.208;2025-07-13T00:34:03;13.40;;;6.80;;
321;SDS011;148;51.480;7.208;2025-07-13T00:36:28;12.33;;;6.20;;
321;SDS011;148;51.480;7.208;2025-07-13T00:38:54;12.50;;;7.00;;
321;SDS011;148;51.480;7.208;2025-07-13T00:41:19;12.83;;;6.70;;
321;SDS011;148;51.480;7.208;2025-07-13T00:43:45;20.47;;;7.17;;
321;SDS011;148;51.480;7.208;2025-07-13T00:46:11;10.93;;;7.03;;
321;SDS011;148;51.480;7.208;2025-07-13T00:48:36;15.00;;;7.97;;
321;SDS011;148;51.480;7.208;2025-07-13T00:51:02;12.07;;;7.17;;
321;SDS011;148;51.480;7.208;2025-07-13T00:53:28;16.70;;;8.30;;
321;SDS011;148;51.480;7.208;2025-07-13T00:55:53;14.87;;;6.60;;
321;SDS011;148;51.480;7.208;2025-07-13T00:58:19;14.10;;;7.10;;
321;SDS011;148;51.480;7.208;2025-07-13T01:00:44;20.07;;;8.40;;
321;SDS011;148;51.480;7.208;2025-07-13T01:03:10;19.60;;;7.60;;
321;SDS011;148;51.480;7.208;2025-07-13T01:05:36;19.40;;;8.70;;
321;SDS011;148;51.480;7.208;2025-07-13T01:08:01;14.40;;;8.30;;
321;SDS011;148;51.480;7.208;2025-07-13T01:10:27;15.07;;;8.00;;
321;SDS011;148;51.480;7.208;2025-07-13T01:12:52;10.67;;;7.00;;
321;SDS011;148;51.480;7.208;2025-07-13T01:15:18;12.93;;;7.10;;
321;SDS011;148;51.480;7.208;2025-07-13T01:17:44;19.87;;;8.80;;
321;SDS011;148;51.480;7.208;2025-07-13T01:20:10;10.80;;;6.50;;
321;SDS011;148;51.480;7.208;2025-07-13T01:22:36;12.17;;;6.80;;
321;SDS011;148;51.480;7.208;2025-07-13T10:49:34;26.80;;;13.83;;
321;SDS011;148;51.480;7.208;2025-07-13T10:52:03;32.90;;;13.70;;
321;SDS011;148;51.480;7.208;2025-07-13T10:54:28;30.03;;;15.20;;
321;SDS011;148;51.480;7.208;2025-07-13T10:56:54;30.80;;;15.20;;
321;SDS011;148;51.480;7.208;2025-07-13T10:59:20;27.60;;;13.90;;
321;SDS011;148;51.480;7.208;2025-07-13T11:01:45;32.20;;;15.30;;
321;SDS011;148;51.480;7.208;2025-07-13T11:04:11;25.40;;;13.33;;
321;SDS011;148;51.480;7.208;2025-07-13T11:06:37;31.27;;;14.83;;
321;SDS011;148;51.480;7.208;2025-07-13T11:09:02;34.80;;;14.37;;
321;SDS011;148;51.480;7.208;2025-07-13T11:11:28;27.57;;;13.43;;
321;SDS011;148;51.480;7.208;2025-07-13T11:13:54;27.90;;;16.40;;
321;SDS011;148;51.480;7.208;2025-07-13T15:22:27;12.93;;;9.17;;
321;SDS011;148;51.480;7.208;2025-07-13T15:24:53;13.80;;;8.57;;
321;SDS011;148;51.480;7.208;2025-07-13T15:27:18;19.90;;;11.20;;
321;SDS011;148;51.480;7.208;2025-07-13T15:29:44;19.67;;;10.73;;
321;SDS011;148;51.480;7.208;2025-07-13T15:32:10;14.83;;;9.70;;
321;SDS011;148;51.480;7.208;2025-07-13T15:34:35;16.00;;;9.40;;
321;SDS011;148;51.480;7.208;2025-07-13T15:37:01;19.03;;;10.87;;
321;SDS011;148;51.480;7.208;2025-07-13T15:39:30;15.30;;;10.20;;
321;SDS011;148;51.480;7.208;2025-07-13T15:41:55;15.00;;;10.10;;
321;SDS011;148;51.480;7.208;2025-07-13T15:44:21;15.70;;;9.07;;
321;SDS011;148;51.480;7.208;2025-07-13T15:46:47;16.47;;;10.47;;
321;SDS011;148;51.480;7.208;2025-07-13T15:49:12;16.27;;;9.77;;
321;SDS011;148;51.480;7.208;2025-07-13T15:51:38;13.27;;;9.23;;
321;SDS011;148;51.480;7.208;2025-07-13T15:54:04;16.57;;;10.27;;
321;SDS011;148;51.480;7.208;2025-07-13T15:56:29;18.17;;;11.77;;
321;SDS011;148;51.480;7.208;2025-07-13T15:58:55;19.70;;;12.60;;
321;SDS011;148;51.480;7.208;2025-07-13T16:01:20;19.23;;;12.37;;
321;SDS011;148;51.480;7.208;2025-07-13T16:03:46;22.00;;;12.97;;
321;SDS011;148;51.480;7.208;2025-07-13T16:06:14;20.97;;;13.60;;
321;SDS011;148;51.480;7.208;2025-07-13T16:08:40;21.33;;;13.27;;
321;SDS011;148;51.480;7.208;2025-07-13T16:11:05;17.23;;;12.23;;
