sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-10-26T07:40:54;10.80;99.90
322;DHT22;148;51.480;7.208;2023-10-26T07:43:21;11.10;99.90
322;DHT22;148;51.480;7.208;2023-10-26T07:45:48;11.40;99.90
322;DHT22;148;51.480;7.208;2023-10-26T07:48:16;11.70;99.90
322;DHT22;148;51.480;7.208;2023-10-26T07:50:42;11.90;99.90
322;DHT22;148;51.480;7.208;2023-10-26T07:53:08;12.10;99.90
322;DHT22;148;51.480;7.208;2023-10-26T07:55:34;12.20;99.90
322;DHT22;148;51.480;7.208;2023-10-26T07:58:00;12.40;99.90
322;DHT22;148;51.480;7.208;2023-10-26T08:00:25;12.60;99.90
322;DHT22;148;51.480;7.208;2023-10-26T08:02:51;12.70;99.90
322;DHT22;148;51.480;7.208;2023-10-26T08:05:17;12.80;99.90
322;DHT22;148;51.480;7.208;2023-10-26T08:07:42;13.00;99.90
322;DHT22;148;51.480;7.208;2023-10-26T08:10:10;13.10;99.90
322;DHT22;148;51.480;7.208;2023-10-26T08:12:35;13.30;99.90
322;DHT22;148;51.480;7.208;2023-10-26T08:15:01;13.30;99.90
322;DHT22;148;51.480;7.208;2023-10-26T08:17:28;13.40;99.90
322;DHT22;148;51.480;7.208;2023-10-26T08:19:56;13.50;99.90
322;DHT22;148;51.480;7.208;2023-10-26T08:22:21;13.60;99.90
322;DHT22;148;51.480;7.208;2023-10-26T08:24:48;13.50;99.90
322;DHT22;148;51.480;7.208;2023-10-26T08:27:13;13.60;99.90
322;DHT22;148;51.480;7.208;2023-10-26T08:29:39;13.60;99.90
322;DHT22;148;51.480;7.208;2023-10-26T08:32:05;13.80;99.90
322;DHT22;148;51.480;7.208;2023-10-26T08:34:30;13.80;99.90
322;DHT22;148;51.480;7.208;2023-10-26T08:36:59;13.70;99.90
322;DHT22;148;51.480;7.208;2023-10-26T08:39:25;13.70;99.90
322;DHT22;148;51.480;7.208;2023-10-26T08:41:50;13.80;99.90
322;DHT22;148;51.480;7.208;2023-10-26T08:44:17;13.80;99.90
322;DHT22;148;51.480;7.208;2023-10-26T08:46:51;13.70;99.90
322;DHT22;148;51.480;7.208;2023-10-26T08:49:19;13.80;99.90
322;DHT22;148;51.480;7.208;2023-10-26T08:51:48;13.80;99.90
322;DHT22;148;51.480;7.208;2023-10-26T08:54:14;13.80;99.90
322;DHT22;148;51.480;7.208;2023-10-26T08:56:40;13.70;99.90
322;DHT22;148;51.480;7.208;2023-10-26T08:59:06;14.00;99.90
322;DHT22;148;51.480;7.208;2023-10-26T09:01:32;14.00;99.90
322;DHT22;148;51.480;7.208;2023-10-26T09:04:07;13.90;99.90
322;DHT22;148;51.480;7.208;2023-10-26T09:06:44;13.90;99.90
322;DHT22;148;51.480;7.208;2023-10-26T09:09:11;14.00;99.90
322;DHT22;148;51.480;7.208;2023-10-26T09:11:38;14.00;99.90
322;DHT22;148;51.480;7.208;2023-10-26T09:14:20;14.10;99.90
322;DHT22;148;51.480;7.208;2023-10-26T09:16:47;14.00;99.90
322;DHT22;148;51.480;7.208;2023-10-26T09:19:15;14.10;99.90
322;DHT22;148;51.480;7.208;2023-10-26T09:21:56;14.10;99.90
322;DHT22;148;51.480;7.208;2023-10-26T09:24:26;14.10;99.90
322;DHT22;148;51.480;7.208;2023-10-26T09:26:53;14.10;99.90
322;DHT22;148;51.480;7.208;2023-10-26T09:29:20;14.10;0.50
322;DHT22;148;51.480;7.208;2023-10-26T09:31:56;14.00;99.90
322;DHT22;148;51.480;7.208;2023-10-26T09:34:23;14.00;99.90
322;DHT22;148;51.480;7.208;2023-10-26T09:37:03;14.00;99.90
322;DHT22;148;51.480;7.208;2023-10-26T09:39:34;14.00;99.90
322;DHT22;148;51.480;7.208;2023-10-26T09:42:00;14.00;99.90
322;DHT22;148;51.480;7.208;2023-10-26T09:44:30;14.00;99.90
322;DHT22;148;51.480;7.208;2023-10-26T09:46:57;13.80;99.90
322;DHT22;148;51.480;7.208;2023-10-26T09:49:24;13.80;99.90
322;DHT22;148;51.480;7.208;2023-10-26T09:51:50;13.70;99.90
322;DHT22;148;51.480;7.208;2023-10-26T09:54:20;13.80;99.90
322;DHT22;148;51.480;7.208;2023-10-26T09:57:03;13.70;99.90
322;DHT22;148;51.480;7.208;2023-10-26T09:59:30;13.80;99.90
322;DHT22;148;51.480;7.208;2023-10-26T10:01:57;13.80;99.90
322;DHT22;148;51.480;7.208;2023-10-26T10:04:37;13.90;99.90
322;DHT22;148;51.480;7.208;2023-10-26T10:07:03;13.90;99.90
322;DHT22;148;51.480;7.208;2023-10-26T10:09:29;14.00;99.90
322;DHT22;148;51.480;7.208;2023-10-26T10:17:18;14.30;1.80
322;DHT22;148;51.480;7.208;2023-10-26T10:20:25;14.30;2.90
322;DHT22;148;51.480;7.208;2023-10-26T10:25:03;14.60;6.60
322;DHT22;148;51.480;7.208;2023-10-26T10:27:29;14.80;8.40
322;DHT22;148;51.480;7.208;2023-10-26T11:46:35;13.10;3.90
322;DHT22;148;51.480;7.208;2023-10-26T11:49:02;13.30;4.60
322;DHT22;148;51.480;7.208;2023-10-26T11:51:29;13.60;4.90
322;DHT22;148;51.480;7.208;2023-10-26T11:53:56;14.00;15.30
322;DHT22;148;51.480;7.208;2023-10-26T11:56:22;14.20;20.50
322;DHT22;148;51.480;7.208;2023-10-26T11:58:48;14.40;25.60
322;DHT22;148;51.480;7.208;2023-10-26T12:01:13;14.60;24.50
322;DHT22;148;51.480;7.208;2023-10-26T12:03:43;14.80;23.60
322;DHT22;148;51.480;7.208;2023-10-26T12:06:09;14.90;24.40
322;DHT22;148;51.480;7.208;2023-10-26T12:08:36;15.10;27.80
322;DHT22;148;51.480;7.208;2023-10-26T12:11:02;15.10;28.10
322;DHT22;148;51.480;7.208;2023-10-26T12:13:31;15.20;29.50
322;DHT22;148;51.480;7.208;2023-10-26T12:15:58;15.30;35.20
322;DHT22;148;51.480;7.208;2023-10-26T12:18:25;15.40;35.50
322;DHT22;148;51.480;7.208;2023-10-26T12:20:52;15.50;40.70
322;DHT22;148;51.480;7.208;2023-10-26T12:23:18;15.50;41.00
322;DHT22;148;51.480;7.208;2023-10-26T12:25:45;15.40;42.50
322;DHT22;148;51.480;7.208;2023-10-26T12:28:10;15.50;40.90
322;DHT22;148;51.480;7.208;2023-10-26T12:30:36;15.40;38.50
322;DHT22;148;51.480;7.208;2023-10-26T13:39:02;13.70;19.70
322;DHT22;148;51.480;7.208;2023-10-26T13:50:54;14.20;23.20
322;DHT22;148;51.480;7.208;2023-10-26T13:53:20;14.30;23.40
