sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2025-02-07T00:01:45;27.27;;;10.13;;
321;SDS011;148;51.480;7.208;2025-02-07T00:04:10;24.90;;;10.30;;
321;SDS011;148;51.480;7.208;2025-02-07T00:06:36;35.60;;;12.93;;
321;SDS011;148;51.480;7.208;2025-02-07T00:09:07;24.83;;;11.73;;
321;SDS011;148;51.480;7.208;2025-02-07T00:11:34;22.73;;;10.43;;
321;SDS011;148;51.480;7.208;2025-02-07T00:14:00;32.53;;;13.07;;
321;SDS011;148;51.480;7.208;2025-02-07T00:16:27;28.30;;;11.90;;
321;SDS011;148;51.480;7.208;2025-02-07T00:18:53;21.37;;;9.83;;
321;SDS011;148;51.480;7.208;2025-02-07T00:23:52;29.20;;;9.67;;
321;SDS011;148;51.480;7.208;2025-02-07T00:26:18;20.87;;;9.60;;
321;SDS011;148;51.480;7.208;2025-02-07T00:28:44;32.23;;;11.03;;
321;SDS011;148;51.480;7.208;2025-02-07T00:31:10;29.03;;;10.10;;
321;SDS011;148;51.480;7.208;2025-02-07T00:33:35;22.73;;;10.10;;
321;SDS011;148;51.480;7.208;2025-02-07T00:36:01;25.57;;;10.80;;
321;SDS011;148;51.480;7.208;2025-02-07T00:38:26;25.23;;;8.90;;
321;SDS011;148;51.480;7.208;2025-02-07T00:40:52;19.57;;;9.10;;
321;SDS011;148;51.480;7.208;2025-02-07T00:43:17;26.97;;;9.63;;
321;SDS011;148;51.480;7.208;2025-02-07T00:45:43;21.57;;;9.47;;
321;SDS011;148;51.480;7.208;2025-02-07T00:48:12;20.20;;;10.27;;
321;SDS011;148;51.480;7.208;2025-02-07T00:50:37;26.10;;;10.30;;
321;SDS011;148;51.480;7.208;2025-02-07T00:53:03;20.00;;;9.60;;
321;SDS011;148;51.480;7.208;2025-02-07T00:55:29;26.80;;;10.30;;
321;SDS011;148;51.480;7.208;2025-02-07T00:57:56;25.70;;;9.90;;
321;SDS011;148;51.480;7.208;2025-02-07T01:00:21;21.47;;;9.43;;
321;SDS011;148;51.480;7.208;2025-02-07T01:02:47;22.23;;;8.87;;
321;SDS011;148;51.480;7.208;2025-02-07T01:05:12;20.87;;;10.00;;
321;SDS011;148;51.480;7.208;2025-02-07T01:07:38;26.43;;;9.80;;
321;SDS011;148;51.480;7.208;2025-02-07T01:10:03;19.83;;;8.70;;
321;SDS011;148;51.480;7.208;2025-02-07T01:12:29;19.47;;;7.80;;
321;SDS011;148;51.480;7.208;2025-02-07T01:14:55;21.77;;;9.23;;
321;SDS011;148;51.480;7.208;2025-02-07T01:17:20;19.33;;;8.20;;
321;SDS011;148;51.480;7.208;2025-02-07T01:19:46;21.60;;;9.50;;
321;SDS011;148;51.480;7.208;2025-02-07T01:22:12;21.43;;;10.17;;
321;SDS011;148;51.480;7.208;2025-02-07T01:24:37;23.47;;;10.10;;
321;SDS011;148;51.480;7.208;2025-02-07T01:27:03;23.43;;;10.27;;
321;SDS011;148;51.480;7.208;2025-02-07T01:29:29;23.13;;;9.90;;
321;SDS011;148;51.480;7.208;2025-02-07T01:31:55;21.03;;;10.57;;
321;SDS011;148;51.480;7.208;2025-02-07T01:34:20;24.70;;;8.93;;
321;SDS011;148;51.480;7.208;2025-02-07T01:36:46;23.13;;;9.70;;
321;SDS011;148;51.480;7.208;2025-02-07T01:39:12;24.40;;;10.70;;
321;SDS011;148;51.480;7.208;2025-02-07T01:41:38;24.23;;;11.27;;
321;SDS011;148;51.480;7.208;2025-02-07T01:44:04;23.63;;;10.33;;
321;SDS011;148;51.480;7.208;2025-02-07T01:46:30;21.67;;;9.33;;
321;SDS011;148;51.480;7.208;2025-02-07T01:48:55;18.90;;;8.60;;
321;SDS011;148;51.480;7.208;2025-02-07T01:51:21;16.97;;;9.00;;
321;SDS011;148;51.480;7.208;2025-02-07T01:53:47;25.47;;;10.10;;
321;SDS011;148;51.480;7.208;2025-02-07T01:56:13;19.50;;;9.40;;
321;SDS011;148;51.480;7.208;2025-02-07T01:58:39;19.47;;;10.67;;
321;SDS011;148;51.480;7.208;2025-02-07T02:01:05;24.70;;;9.87;;
321;SDS011;148;51.480;7.208;2025-02-07T02:03:30;21.07;;;10.10;;
321;SDS011;148;51.480;7.208;2025-02-07T02:05:56;20.30;;;8.40;;
321;SDS011;148;51.480;7.208;2025-02-07T02:08:21;20.70;;;10.17;;
321;SDS011;148;51.480;7.208;2025-02-07T02:10:47;24.17;;;10.37;;
321;SDS011;148;51.480;7.208;2025-02-07T02:13:13;26.27;;;10.33;;
321;SDS011;148;51.480;7.208;2025-02-07T02:15:39;21.37;;;8.93;;
321;SDS011;148;51.480;7.208;2025-02-07T02:18:04;22.40;;;8.17;;
321;SDS011;148;51.480;7.208;2025-02-07T02:20:30;24.53;;;8.63;;
321;SDS011;148;51.480;7.208;2025-02-07T02:22:57;23.40;;;9.57;;
321;SDS011;148;51.480;7.208;2025-02-07T02:25:23;18.57;;;9.20;;
321;SDS011;148;51.480;7.208;2025-02-07T02:27:49;21.53;;;9.17;;
321;SDS011;148;51.480;7.208;2025-02-07T02:30:14;21.10;;;10.57;;
321;SDS011;148;51.480;7.208;2025-02-07T02:32:40;16.67;;;8.40;;
321;SDS011;148;51.480;7.208;2025-02-07T02:35:06;19.13;;;7.93;;
321;SDS011;148;51.480;7.208;2025-02-07T02:37:33;19.00;;;9.17;;
321;SDS011;148;51.480;7.208;2025-02-07T02:39:58;20.30;;;9.70;;
321;SDS011;148;51.480;7.208;2025-02-07T02:42:25;17.23;;;8.73;;
321;SDS011;148;51.480;7.208;2025-02-07T02:44:51;20.57;;;8.43;;
321;SDS011;148;51.480;7.208;2025-02-07T02:47:17;18.27;;;8.23;;
321;SDS011;148;51.480;7.208;2025-02-07T02:49:42;17.33;;;8.23;;
321;SDS011;148;51.480;7.208;2025-02-07T02:52:08;19.77;;;8.20;;
321;SDS011;148;51.480;7.208;2025-02-07T02:54:33;22.00;;;9.60;;
321;SDS011;148;51.480;7.208;2025-02-07T02:56:59;24.27;;;9.30;;
321;SDS011;148;51.480;7.208;2025-02-07T02:59:25;18.70;;;8.77;;
321;SDS011;148;51.480;7.208;2025-02-07T03:01:50;18.07;;;8.03;;
321;SDS011;148;51.480;7.208;2025-02-07T03:04:16;26.00;;;8.57;;
321;SDS011;148;51.480;7.208;2025-02-07T03:06:43;20.60;;;8.13;;
321;SDS011;148;51.480;7.208;2025-02-07T03:09:14;14.90;;;7.77;;
321;SDS011;148;51.480;7.208;2025-02-07T03:11:44;16.33;;;7.87;;
321;SDS011;148;51.480;7.208;2025-02-07T03:14:10;15.00;;;7.23;;
321;SDS011;148;51.480;7.208;2025-02-07T03:16:36;22.50;;;8.60;;
321;SDS011;148;51.480;7.208;2025-02-07T03:19:08;15.57;;;9.50;;
321;SDS011;148;51.480;7.208;2025-02-07T03:21:34;15.10;;;7.20;;
321;SDS011;148;51.480;7.208;2025-02-07T03:24:00;18.43;;;9.00;;
321;SDS011;148;51.480;7.208;2025-02-07T03:26:26;19.40;;;9.30;;
321;SDS011;148;51.480;7.208;2025-02-07T03:28:52;19.63;;;7.63;;
321;SDS011;148;51.480;7.208;2025-02-07T03:31:19;16.20;;;6.77;;
321;SDS011;148;51.480;7.208;2025-02-07T03:33:47;17.07;;;7.80;;
321;SDS011;148;51.480;7.208;2025-02-07T03:36:13;18.10;;;8.17;;
321;SDS011;148;51.480;7.208;2025-02-07T03:38:42;15.40;;;7.60;;
321;SDS011;148;51.480;7.208;2025-02-07T03:41:10;19.07;;;8.93;;
321;SDS011;148;51.480;7.208;2025-02-07T03:43:36;15.17;;;8.00;;
321;SDS011;148;51.480;7.208;2025-02-07T03:46:02;21.10;;;8.93;;
321;SDS011;148;51.480;7.208;2025-02-07T03:48:28;19.27;;;7.43;;
