sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2025-07-09T12:20:17;21.50;62.50
322;DHT22;148;51.480;7.208;2025-07-09T12:22:42;21.80;62.50
322;DHT22;148;51.480;7.208;2025-07-09T12:25:08;22.20;62.30
322;DHT22;148;51.480;7.208;2025-07-09T12:27:33;22.60;62.20
322;DHT22;148;51.480;7.208;2025-07-09T12:29:59;22.90;61.70
322;DHT22;148;51.480;7.208;2025-07-09T12:32:25;23.10;61.40
322;DHT22;148;51.480;7.208;2025-07-09T12:34:51;23.10;61.10
322;DHT22;148;51.480;7.208;2025-07-09T12:37:17;23.20;61.40
322;DHT22;148;51.480;7.208;2025-07-09T12:39:44;23.40;61.40
322;DHT22;148;51.480;7.208;2025-07-09T12:42:10;23.50;61.10
322;DHT22;148;51.480;7.208;2025-07-09T12:44:35;23.70;60.80
322;DHT22;148;51.480;7.208;2025-07-09T12:47:01;24.10;61.00
322;DHT22;148;51.480;7.208;2025-07-09T12:49:27;24.60;61.50
322;DHT22;148;51.480;7.208;2025-07-09T12:51:53;24.90;57.90
322;DHT22;148;51.480;7.208;2025-07-09T12:54:18;25.00;58.60
322;DHT22;148;51.480;7.208;2025-07-09T12:56:44;25.00;58.30
322;DHT22;148;51.480;7.208;2025-07-09T12:59:09;24.90;58.60
322;DHT22;148;51.480;7.208;2025-07-09T13:01:35;24.80;58.50
322;DHT22;148;51.480;7.208;2025-07-09T13:04:00;24.70;59.00
322;DHT22;148;51.480;7.208;2025-07-09T13:06:26;24.90;58.60
322;DHT22;148;51.480;7.208;2025-07-09T13:08:51;25.20;57.10
322;DHT22;148;51.480;7.208;2025-07-09T13:11:17;25.40;56.80
322;DHT22;148;51.480;7.208;2025-07-09T13:13:43;25.20;56.90
322;DHT22;148;51.480;7.208;2025-07-09T13:16:08;25.00;57.60
322;DHT22;148;51.480;7.208;2025-07-09T13:18:37;25.70;57.30
322;DHT22;148;51.480;7.208;2025-07-09T13:21:02;26.20;55.20
322;DHT22;148;51.480;7.208;2025-07-09T13:23:28;27.50;53.20
322;DHT22;148;51.480;7.208;2025-07-09T13:25:54;28.60;49.70
322;DHT22;148;51.480;7.208;2025-07-09T13:28:19;29.40;46.50
322;DHT22;148;51.480;7.208;2025-07-09T13:30:45;30.50;44.10
322;DHT22;148;51.480;7.208;2025-07-09T13:33:11;31.10;41.80
322;DHT22;148;51.480;7.208;2025-07-09T13:35:37;30.40;41.50
322;DHT22;148;51.480;7.208;2025-07-09T13:38:05;29.40;43.90
322;DHT22;148;51.480;7.208;2025-07-09T13:40:30;28.50;45.20
322;DHT22;148;51.480;7.208;2025-07-09T13:42:56;28.00;47.00
