sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2025-05-18T00:01:18;14.60;72.60
322;DHT22;148;51.480;7.208;2025-05-18T00:03:44;14.60;72.70
322;DHT22;148;51.480;7.208;2025-05-18T00:06:09;14.50;72.60
322;DHT22;148;51.480;7.208;2025-05-18T00:08:35;14.60;72.70
322;DHT22;148;51.480;7.208;2025-05-18T00:11:00;14.50;72.80
322;DHT22;148;51.480;7.208;2025-05-18T00:13:31;14.60;72.70
322;DHT22;148;51.480;7.208;2025-05-18T00:15:56;14.60;72.70
322;DHT22;148;51.480;7.208;2025-05-18T00:18:22;14.70;72.90
322;DHT22;148;51.480;7.208;2025-05-18T00:20:48;14.60;72.90
322;DHT22;148;51.480;7.208;2025-05-18T00:23:13;14.70;72.80
322;DHT22;148;51.480;7.208;2025-05-18T00:25:39;14.70;72.80
322;DHT22;148;51.480;7.208;2025-05-18T00:28:05;14.80;72.90
322;DHT22;148;51.480;7.208;2025-05-18T00:30:30;14.80;72.90
322;DHT22;148;51.480;7.208;2025-05-18T00:32:58;14.90;72.90
322;DHT22;148;51.480;7.208;2025-05-18T00:35:42;14.90;72.90
322;DHT22;148;51.480;7.208;2025-05-18T00:38:08;14.70;72.90
322;DHT22;148;51.480;7.208;2025-05-18T00:40:34;14.80;72.90
322;DHT22;148;51.480;7.208;2025-05-18T00:42:59;14.80;73.00
322;DHT22;148;51.480;7.208;2025-05-18T00:45:25;14.70;73.00
322;DHT22;148;51.480;7.208;2025-05-18T00:47:50;14.60;73.10
322;DHT22;148;51.480;7.208;2025-05-18T00:50:16;14.60;73.10
322;DHT22;148;51.480;7.208;2025-05-18T00:52:42;14.60;73.20
322;DHT22;148;51.480;7.208;2025-05-18T00:55:07;14.50;73.10
322;DHT22;148;51.480;7.208;2025-05-18T00:57:34;14.40;73.40
322;DHT22;148;51.480;7.208;2025-05-18T00:59:59;14.40;73.50
322;DHT22;148;51.480;7.208;2025-05-18T01:02:25;14.40;73.40
322;DHT22;148;51.480;7.208;2025-05-18T01:04:51;14.40;73.40
322;DHT22;148;51.480;7.208;2025-05-18T10:27:52;15.90;63.90
322;DHT22;148;51.480;7.208;2025-05-18T10:30:17;16.20;63.30
322;DHT22;148;51.480;7.208;2025-05-18T10:32:43;16.60;62.90
322;DHT22;148;51.480;7.208;2025-05-18T10:35:08;17.10;61.90
322;DHT22;148;51.480;7.208;2025-05-18T10:37:34;17.50;61.70
322;DHT22;148;51.480;7.208;2025-05-18T10:39:59;17.90;60.80
322;DHT22;148;51.480;7.208;2025-05-18T10:42:25;18.20;60.00
322;DHT22;148;51.480;7.208;2025-05-18T10:44:50;18.40;59.50
322;DHT22;148;51.480;7.208;2025-05-18T10:47:16;18.40;59.20
322;DHT22;148;51.480;7.208;2025-05-18T10:49:42;18.50;58.40
322;DHT22;148;51.480;7.208;2025-05-18T10:52:07;18.60;58.30
322;DHT22;148;51.480;7.208;2025-05-18T10:54:33;18.70;58.00
322;DHT22;148;51.480;7.208;2025-05-18T10:56:59;18.90;57.60
322;DHT22;148;51.480;7.208;2025-05-18T10:59:24;19.10;57.20
322;DHT22;148;51.480;7.208;2025-05-18T11:01:50;19.30;55.50
322;DHT22;148;51.480;7.208;2025-05-18T11:04:15;19.40;54.10
322;DHT22;148;51.480;7.208;2025-05-18T11:06:41;19.40;53.70
322;DHT22;148;51.480;7.208;2025-05-18T11:09:09;19.20;52.60
322;DHT22;148;51.480;7.208;2025-05-18T11:11:35;19.30;52.90
322;DHT22;148;51.480;7.208;2025-05-18T11:14:00;19.10;52.40
322;DHT22;148;51.480;7.208;2025-05-18T11:16:26;18.90;53.50
322;DHT22;148;51.480;7.208;2025-05-18T11:18:52;19.30;52.50
322;DHT22;148;51.480;7.208;2025-05-18T11:21:20;19.50;51.90
322;DHT22;148;51.480;7.208;2025-05-18T11:23:46;19.80;51.00
322;DHT22;148;51.480;7.208;2025-05-18T11:26:12;19.70;50.90
322;DHT22;148;51.480;7.208;2025-05-18T11:28:38;19.70;51.40
322;DHT22;148;51.480;7.208;2025-05-18T11:31:03;20.00;51.40
322;DHT22;148;51.480;7.208;2025-05-18T11:33:29;20.00;51.00
322;DHT22;148;51.480;7.208;2025-05-18T11:35:54;19.80;51.40
322;DHT22;148;51.480;7.208;2025-05-18T11:38:20;20.00;51.20
322;DHT22;148;51.480;7.208;2025-05-18T11:40:45;20.00;50.40
322;DHT22;148;51.480;7.208;2025-05-18T11:43:11;20.20;50.00
322;DHT22;148;51.480;7.208;2025-05-18T11:45:36;19.80;50.60
322;DHT22;148;51.480;7.208;2025-05-18T11:48:02;19.20;52.70
322;DHT22;148;51.480;7.208;2025-05-18T11:50:28;19.20;53.10
322;DHT22;148;51.480;7.208;2025-05-18T11:52:54;19.20;53.00
322;DHT22;148;51.480;7.208;2025-05-18T11:55:19;19.10;53.10
322;DHT22;148;51.480;7.208;2025-05-18T11:57:45;19.20;53.30
322;DHT22;148;51.480;7.208;2025-05-18T12:00:10;19.50;52.30
322;DHT22;148;51.480;7.208;2025-05-18T12:02:36;19.10;52.40
322;DHT22;148;51.480;7.208;2025-05-18T12:05:02;19.20;53.60
322;DHT22;148;51.480;7.208;2025-05-18T12:07:27;19.50;51.80
322;DHT22;148;51.480;7.208;2025-05-18T12:09:53;19.70;51.20
322;DHT22;148;51.480;7.208;2025-05-18T12:12:18;19.60;49.30
322;DHT22;148;51.480;7.208;2025-05-18T12:14:46;19.40;49.10
322;DHT22;148;51.480;7.208;2025-05-18T12:17:12;19.30;49.30
322;DHT22;148;51.480;7.208;2025-05-18T12:55:40;19.80;48.90
322;DHT22;148;51.480;7.208;2025-05-18T12:58:06;20.20;48.60
322;DHT22;148;51.480;7.208;2025-05-18T13:00:31;21.00;47.00
322;DHT22;148;51.480;7.208;2025-05-18T13:02:57;21.00;46.20
322;DHT22;148;51.480;7.208;2025-05-18T13:05:22;20.80;47.00
322;DHT22;148;51.480;7.208;2025-05-18T13:07:48;20.50;46.20
322;DHT22;148;51.480;7.208;2025-05-18T13:10:13;20.10;47.50
322;DHT22;148;51.480;7.208;2025-05-18T13:12:39;19.70;47.80
322;DHT22;148;51.480;7.208;2025-05-18T13:15:04;19.50;48.20
322;DHT22;148;51.480;7.208;2025-05-18T13:17:30;19.40;48.30
322;DHT22;148;51.480;7.208;2025-05-18T13:19:55;19.20;49.10
322;DHT22;148;51.480;7.208;2025-05-18T13:22:21;19.40;49.30
322;DHT22;148;51.480;7.208;2025-05-18T13:24:47;19.50;49.50
322;DHT22;148;51.480;7.208;2025-05-18T13:27:14;19.70;49.20
322;DHT22;148;51.480;7.208;2025-05-18T13:29:39;19.90;49.20
322;DHT22;148;51.480;7.208;2025-05-18T13:32:05;19.80;49.20
322;DHT22;148;51.480;7.208;2025-05-18T13:34:33;20.10;49.00
322;DHT22;148;51.480;7.208;2025-05-18T13:36:58;20.20;48.70
322;DHT22;148;51.480;7.208;2025-05-18T13:39:24;20.40;48.60
322;DHT22;148;51.480;7.208;2025-05-18T13:41:49;20.60;47.50
322;DHT22;148;51.480;7.208;2025-05-18T13:44:17;20.80;46.90
322;DHT22;148;51.480;7.208;2025-05-18T13:46:43;20.90;46.70
322;DHT22;148;51.480;7.208;2025-05-18T13:49:10;21.00;46.50
322;DHT22;148;51.480;7.208;2025-05-18T13:51:35;21.20;45.90
322;DHT22;148;51.480;7.208;2025-05-18T13:54:01;21.30;45.60
322;DHT22;148;51.480;7.208;2025-05-18T13:56:26;21.00;45.70
322;DHT22;148;51.480;7.208;2025-05-18T13:58:52;21.10;45.80
322;DHT22;148;51.480;7.208;2025-05-18T14:01:17;21.40;45.70
322;DHT22;148;51.480;7.208;2025-05-18T14:03:43;21.40;45.70
322;DHT22;148;51.480;7.208;2025-05-18T14:06:09;21.60;46.30
322;DHT22;148;51.480;7.208;2025-05-18T14:08:34;22.90;44.00
322;DHT22;148;51.480;7.208;2025-05-18T14:11:00;23.90;41.90
322;DHT22;148;51.480;7.208;2025-05-18T14:13:26;24.40;40.50
322;DHT22;148;51.480;7.208;2025-05-18T14:15:54;24.70;39.50
322;DHT22;148;51.480;7.208;2025-05-18T14:18:19;24.90;39.00
322;DHT22;148;51.480;7.208;2025-05-18T14:20:45;25.20;37.70
322;DHT22;148;51.480;7.208;2025-05-18T14:23:10;24.50;38.20
322;DHT22;148;51.480;7.208;2025-05-18T14:25:36;24.80;39.00
322;DHT22;148;51.480;7.208;2025-05-18T14:28:01;25.10;37.70
322;DHT22;148;51.480;7.208;2025-05-18T14:30:27;24.70;36.40
322;DHT22;148;51.480;7.208;2025-05-18T14:32:53;24.40;36.90
322;DHT22;148;51.480;7.208;2025-05-18T14:35:18;23.80;37.50
322;DHT22;148;51.480;7.208;2025-05-18T14:37:44;23.10;37.80
322;DHT22;148;51.480;7.208;2025-05-18T14:40:09;22.90;38.80
322;DHT22;148;51.480;7.208;2025-05-18T14:42:35;22.80;39.10
322;DHT22;148;51.480;7.208;2025-05-18T14:45:01;22.10;40.30
322;DHT22;148;51.480;7.208;2025-05-18T14:51:02;20.60;44.50
322;DHT22;148;51.480;7.208;2025-05-18T14:53:27;20.80;45.30
322;DHT22;148;51.480;7.208;2025-05-18T14:55:53;21.10;44.60
322;DHT22;148;51.480;7.208;2025-05-18T14:58:21;21.50;44.10
322;DHT22;148;51.480;7.208;2025-05-18T15:00:47;21.50;44.20
322;DHT22;148;51.480;7.208;2025-05-18T15:03:12;22.20;42.60
322;DHT22;148;51.480;7.208;2025-05-18T15:05:38;22.40;42.10
322;DHT22;148;51.480;7.208;2025-05-18T15:08:04;22.50;42.00
322;DHT22;148;51.480;7.208;2025-05-18T15:10:32;22.00;42.30
322;DHT22;148;51.480;7.208;2025-05-18T15:12:57;21.70;43.80
322;DHT22;148;51.480;7.208;2025-05-18T15:15:23;21.50;44.50
322;DHT22;148;51.480;7.208;2025-05-18T15:17:49;21.10;45.10
322;DHT22;148;51.480;7.208;2025-05-18T15:20:14;20.60;46.80
322;DHT22;148;51.480;7.208;2025-05-18T15:22:40;20.60;46.70
322;DHT22;148;51.480;7.208;2025-05-18T15:25:05;20.80;46.80
322;DHT22;148;51.480;7.208;2025-05-18T15:27:31;20.80;46.40
322;DHT22;148;51.480;7.208;2025-05-18T15:29:59;20.70;46.70
322;DHT22;148;51.480;7.208;2025-05-18T15:32:25;20.50;47.60
322;DHT22;148;51.480;7.208;2025-05-18T15:34:50;20.50;47.50
322;DHT22;148;51.480;7.208;2025-05-18T15:37:16;20.60;46.60
322;DHT22;148;51.480;7.208;2025-05-18T15:39:42;20.60;46.80
322;DHT22;148;51.480;7.208;2025-05-18T15:42:07;20.30;47.40
322;DHT22;148;51.480;7.208;2025-05-18T15:44:35;20.30;47.40
322;DHT22;148;51.480;7.208;2025-05-18T15:47:01;20.30;47.70
322;DHT22;148;51.480;7.208;2025-05-18T15:49:26;20.30;47.90
322;DHT22;148;51.480;7.208;2025-05-18T15:51:52;20.40;47.80
322;DHT22;148;51.480;7.208;2025-05-18T15:54:18;20.20;47.90
322;DHT22;148;51.480;7.208;2025-05-18T15:56:43;20.30;46.60
322;DHT22;148;51.480;7.208;2025-05-18T15:59:09;20.30;45.30
322;DHT22;148;51.480;7.208;2025-05-18T16:01:35;20.20;45.30
322;DHT22;148;51.480;7.208;2025-05-18T16:04:03;20.10;45.80
322;DHT22;148;51.480;7.208;2025-05-18T16:06:29;20.10;46.40
