sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2025-04-26T00:02:05;13.70;35.30
322;DHT22;148;51.480;7.208;2025-04-26T00:04:31;13.70;35.90
322;DHT22;148;51.480;7.208;2025-04-26T00:06:56;13.60;36.30
322;DHT22;148;51.480;7.208;2025-04-26T00:09:22;13.70;36.40
322;DHT22;148;51.480;7.208;2025-04-26T00:11:47;13.60;35.90
322;DHT22;148;51.480;7.208;2025-04-26T00:14:13;13.60;36.20
322;DHT22;148;51.480;7.208;2025-04-26T00:16:38;13.60;36.30
322;DHT22;148;51.480;7.208;2025-04-26T00:19:04;13.70;37.90
322;DHT22;148;51.480;7.208;2025-04-26T00:21:29;13.60;38.60
322;DHT22;148;51.480;7.208;2025-04-26T00:23:55;13.50;37.60
322;DHT22;148;51.480;7.208;2025-04-26T00:26:20;13.50;36.70
322;DHT22;148;51.480;7.208;2025-04-26T00:28:46;13.50;36.80
322;DHT22;148;51.480;7.208;2025-04-26T00:31:11;13.40;37.10
322;DHT22;148;51.480;7.208;2025-04-26T00:33:37;13.40;36.00
322;DHT22;148;51.480;7.208;2025-04-26T00:36:02;13.40;36.50
322;DHT22;148;51.480;7.208;2025-04-26T00:38:28;13.40;37.20
322;DHT22;148;51.480;7.208;2025-04-26T00:40:53;13.40;38.20
322;DHT22;148;51.480;7.208;2025-04-26T00:43:19;13.10;37.00
322;DHT22;148;51.480;7.208;2025-04-26T00:45:44;13.00;35.70
322;DHT22;148;51.480;7.208;2025-04-26T00:48:10;13.10;35.30
322;DHT22;148;51.480;7.208;2025-04-26T00:50:35;13.20;36.00
322;DHT22;148;51.480;7.208;2025-04-26T00:53:01;13.30;37.20
322;DHT22;148;51.480;7.208;2025-04-26T00:55:27;13.30;37.80
322;DHT22;148;51.480;7.208;2025-04-26T00:57:52;13.20;37.50
322;DHT22;148;51.480;7.208;2025-04-26T01:00:18;13.10;37.70
322;DHT22;148;51.480;7.208;2025-04-26T01:02:44;13.10;37.20
322;DHT22;148;51.480;7.208;2025-04-26T01:05:09;13.10;36.30
322;DHT22;148;51.480;7.208;2025-04-26T01:07:35;13.10;36.40
322;DHT22;148;51.480;7.208;2025-04-26T01:10:00;13.10;37.40
322;DHT22;148;51.480;7.208;2025-04-26T01:12:26;13.10;36.70
322;DHT22;148;51.480;7.208;2025-04-26T01:14:52;13.10;37.80
322;DHT22;148;51.480;7.208;2025-04-26T01:17:17;13.20;39.10
322;DHT22;148;51.480;7.208;2025-04-26T01:19:43;13.20;39.40
322;DHT22;148;51.480;7.208;2025-04-26T01:22:08;13.20;39.60
322;DHT22;148;51.480;7.208;2025-04-26T01:24:41;13.20;40.00
322;DHT22;148;51.480;7.208;2025-04-26T01:27:07;13.20;40.30
322;DHT22;148;51.480;7.208;2025-04-26T01:29:32;13.20;40.70
322;DHT22;148;51.480;7.208;2025-04-26T01:31:58;13.20;41.40
322;DHT22;148;51.480;7.208;2025-04-26T01:34:24;13.10;41.30
322;DHT22;148;51.480;7.208;2025-04-26T01:36:49;13.10;40.90
322;DHT22;148;51.480;7.208;2025-04-26T01:39:15;13.10;41.10
322;DHT22;148;51.480;7.208;2025-04-26T01:41:40;13.10;41.30
322;DHT22;148;51.480;7.208;2025-04-26T01:44:06;13.10;41.00
322;DHT22;148;51.480;7.208;2025-04-26T01:46:32;13.10;41.10
322;DHT22;148;51.480;7.208;2025-04-26T01:48:57;13.00;41.40
322;DHT22;148;51.480;7.208;2025-04-26T01:51:23;13.00;41.30
322;DHT22;148;51.480;7.208;2025-04-26T01:53:48;13.00;41.20
322;DHT22;148;51.480;7.208;2025-04-26T01:56:14;13.00;40.90
322;DHT22;148;51.480;7.208;2025-04-26T01:58:39;13.00;40.30
322;DHT22;148;51.480;7.208;2025-04-26T02:01:05;13.00;40.10
322;DHT22;148;51.480;7.208;2025-04-26T02:03:30;13.00;41.10
322;DHT22;148;51.480;7.208;2025-04-26T02:05:56;13.00;41.60
322;DHT22;148;51.480;7.208;2025-04-26T02:08:21;13.00;41.60
322;DHT22;148;51.480;7.208;2025-04-26T02:10:47;13.00;41.20
322;DHT22;148;51.480;7.208;2025-04-26T02:13:12;13.00;41.00
322;DHT22;148;51.480;7.208;2025-04-26T02:15:38;13.00;41.60
322;DHT22;148;51.480;7.208;2025-04-26T02:18:04;13.00;41.40
322;DHT22;148;51.480;7.208;2025-04-26T02:20:29;13.00;42.40
322;DHT22;148;51.480;7.208;2025-04-26T02:22:55;13.00;42.20
322;DHT22;148;51.480;7.208;2025-04-26T02:25:20;13.00;42.20
322;DHT22;148;51.480;7.208;2025-04-26T02:27:46;13.00;42.30
322;DHT22;148;51.480;7.208;2025-04-26T02:30:11;13.00;42.80
322;DHT22;148;51.480;7.208;2025-04-26T02:32:37;13.00;43.10
