sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-09-01T11:47:17;8.85;;;5.05;;
321;SDS011;148;51.480;7.208;2023-09-01T11:52:08;5.30;;;2.80;;
321;SDS011;148;51.480;7.208;2023-09-01T11:54:40;2.50;;;2.30;;
321;SDS011;148;51.480;7.208;2023-09-01T11:57:12;4.20;;;2.60;;
321;SDS011;148;51.480;7.208;2023-09-01T12:04:49;4.87;;;3.00;;
321;SDS011;148;51.480;7.208;2023-09-01T12:07:25;5.07;;;3.17;;
321;SDS011;148;51.480;7.208;2023-09-01T12:09:53;4.70;;;2.67;;
321;SDS011;148;51.480;7.208;2023-09-01T12:12:19;4.50;;;2.70;;
321;SDS011;148;51.480;7.208;2023-09-01T12:14:45;3.23;;;2.50;;
321;SDS011;148;51.480;7.208;2023-09-01T12:17:17;5.00;;;2.70;;
321;SDS011;148;51.480;7.208;2023-09-01T12:19:45;5.50;;;2.90;;
321;SDS011;148;51.480;7.208;2023-09-01T12:22:11;6.90;;;4.60;;
321;SDS011;148;51.480;7.208;2023-09-01T12:27:03;3.60;;;2.60;;
321;SDS011;148;51.480;7.208;2023-09-01T12:29:31;2.90;;;2.30;;
321;SDS011;148;51.480;7.208;2023-09-01T12:31:56;20.43;;;8.70;;
321;SDS011;148;51.480;7.208;2023-09-01T12:34:22;6.00;;;3.57;;
321;SDS011;148;51.480;7.208;2023-09-01T12:36:48;5.23;;;3.50;;
321;SDS011;148;51.480;7.208;2023-09-01T12:39:14;7.37;;;3.77;;
321;SDS011;148;51.480;7.208;2023-09-01T12:44:05;6.60;;;3.60;;
321;SDS011;148;51.480;7.208;2023-09-01T12:58:38;11.57;;;6.70;;
321;SDS011;148;51.480;7.208;2023-09-01T13:01:05;7.10;;;5.10;;
321;SDS011;148;51.480;7.208;2023-09-01T13:03:31;6.50;;;3.60;;
321;SDS011;148;51.480;7.208;2023-09-01T13:25:24;3.60;;;2.85;;
321;SDS011;148;51.480;7.208;2023-09-01T13:30:16;31.00;;;29.50;;
321;SDS011;148;51.480;7.208;2023-09-01T13:37:33;3.10;;;2.90;;
321;SDS011;148;51.480;7.208;2023-09-01T13:42:28;5.40;;;3.60;;
321;SDS011;148;51.480;7.208;2023-09-01T14:04:19;2.83;;;2.63;;
321;SDS011;148;51.480;7.208;2023-09-01T14:28:36;5.43;;;4.10;;
321;SDS011;148;51.480;7.208;2023-09-01T14:31:02;4.27;;;3.40;;
321;SDS011;148;51.480;7.208;2023-09-01T14:33:27;6.30;;;3.70;;
321;SDS011;148;51.480;7.208;2023-09-01T14:45:35;4.80;;;3.67;;
321;SDS011;148;51.480;7.208;2023-09-01T14:48:03;8.50;;;4.50;;
321;SDS011;148;51.480;7.208;2023-09-01T14:50:29;5.10;;;4.10;;
321;SDS011;148;51.480;7.208;2023-09-01T14:52:55;5.70;;;4.80;;
321;SDS011;148;51.480;7.208;2023-09-01T14:55:21;6.30;;;4.10;;
321;SDS011;148;51.480;7.208;2023-09-01T14:57:47;6.80;;;4.80;;
321;SDS011;148;51.480;7.208;2023-09-01T15:00:13;6.80;;;5.00;;
321;SDS011;148;51.480;7.208;2023-09-01T15:02:40;12.60;;;7.20;;
321;SDS011;148;51.480;7.208;2023-09-01T15:05:06;9.43;;;6.37;;
321;SDS011;148;51.480;7.208;2023-09-01T15:07:32;6.50;;;5.10;;
321;SDS011;148;51.480;7.208;2023-09-01T15:12:24;9.10;;;6.50;;
321;SDS011;148;51.480;7.208;2023-09-01T15:14:51;5.60;;;4.55;;
321;SDS011;148;51.480;7.208;2023-09-01T15:17:17;10.80;;;7.00;;
321;SDS011;148;51.480;7.208;2023-09-01T15:22:11;6.30;;;4.40;;
321;SDS011;148;51.480;7.208;2023-09-01T15:24:37;5.70;;;4.80;;
321;SDS011;148;51.480;7.208;2023-09-01T15:29:32;7.30;;;5.10;;
321;SDS011;148;51.480;7.208;2023-09-01T15:34:23;9.80;;;6.00;;
321;SDS011;148;51.480;7.208;2023-09-01T15:41:40;9.07;;;6.00;;
321;SDS011;148;51.480;7.208;2023-09-01T15:46:33;10.75;;;6.75;;
321;SDS011;148;51.480;7.208;2023-09-01T15:48:59;10.10;;;7.00;;
321;SDS011;148;51.480;7.208;2023-09-01T15:51:25;7.20;;;5.60;;
321;SDS011;148;51.480;7.208;2023-09-01T15:58:44;9.10;;;6.60;;
321;SDS011;148;51.480;7.208;2023-09-01T16:06:02;12.00;;;7.35;;
321;SDS011;148;51.480;7.208;2023-09-01T16:13:20;14.55;;;9.10;;
321;SDS011;148;51.480;7.208;2023-09-01T16:15:47;13.70;;;9.00;;
321;SDS011;148;51.480;7.208;2023-09-01T16:30:20;18.55;;;11.90;;
321;SDS011;148;51.480;7.208;2023-09-01T16:32:45;16.50;;;11.50;;
321;SDS011;148;51.480;7.208;2023-09-01T16:35:15;20.10;;;12.10;;
321;SDS011;148;51.480;7.208;2023-09-01T16:37:44;18.50;;;11.05;;
321;SDS011;148;51.480;7.208;2023-09-01T16:40:11;22.10;;;13.57;;
321;SDS011;148;51.480;7.208;2023-09-01T16:42:39;19.90;;;12.80;;
321;SDS011;148;51.480;7.208;2023-09-01T16:45:09;19.03;;;12.40;;
321;SDS011;148;51.480;7.208;2023-09-01T16:47:35;17.17;;;12.03;;
321;SDS011;148;51.480;7.208;2023-09-01T16:50:02;15.30;;;11.00;;
321;SDS011;148;51.480;7.208;2023-09-01T16:52:29;18.60;;;11.95;;
321;SDS011;148;51.480;7.208;2023-09-01T16:54:55;14.95;;;9.65;;
321;SDS011;148;51.480;7.208;2023-09-01T16:57:20;12.60;;;9.50;;
321;SDS011;148;51.480;7.208;2023-09-01T16:59:47;14.30;;;9.75;;
321;SDS011;148;51.480;7.208;2023-09-01T17:02:13;18.23;;;10.33;;
321;SDS011;148;51.480;7.208;2023-09-01T17:09:32;21.95;;;13.70;;
321;SDS011;148;51.480;7.208;2023-09-01T17:14:25;15.83;;;11.17;;
321;SDS011;148;51.480;7.208;2023-09-01T17:16:51;17.83;;;12.27;;
321;SDS011;148;51.480;7.208;2023-09-01T17:19:16;16.60;;;11.00;;
321;SDS011;148;51.480;7.208;2023-09-01T17:21:42;21.83;;;12.30;;
321;SDS011;148;51.480;7.208;2023-09-01T17:24:08;15.05;;;11.30;;
321;SDS011;148;51.480;7.208;2023-09-01T17:26:33;17.17;;;11.90;;
321;SDS011;148;51.480;7.208;2023-09-01T17:28:59;15.27;;;10.73;;
321;SDS011;148;51.480;7.208;2023-09-01T17:33:50;17.60;;;12.00;;
321;SDS011;148;51.480;7.208;2023-09-01T17:36:16;19.00;;;11.10;;
321;SDS011;148;51.480;7.208;2023-09-01T17:43:35;16.70;;;11.70;;
321;SDS011;148;51.480;7.208;2023-09-01T17:50:55;16.20;;;11.50;;
321;SDS011;148;51.480;7.208;2023-09-01T17:55:46;19.70;;;12.80;;
321;SDS011;148;51.480;7.208;2023-09-01T17:58:14;19.10;;;13.10;;
321;SDS011;148;51.480;7.208;2023-09-01T18:10:23;26.30;;;17.30;;
321;SDS011;148;51.480;7.208;2023-09-01T18:12:48;27.35;;;16.75;;
321;SDS011;148;51.480;7.208;2023-09-01T18:15:14;25.00;;;15.90;;
321;SDS011;148;51.480;7.208;2023-09-01T18:17:42;22.57;;;14.50;;
321;SDS011;148;51.480;7.208;2023-09-01T18:20:12;32.10;;;17.80;;
321;SDS011;148;51.480;7.208;2023-09-01T18:22:42;31.57;;;18.60;;
321;SDS011;148;51.480;7.208;2023-09-01T18:25:11;24.00;;;15.70;;
321;SDS011;148;51.480;7.208;2023-09-01T18:27:39;25.65;;;14.60;;
321;SDS011;148;51.480;7.208;2023-09-01T18:30:06;24.07;;;14.70;;
321;SDS011;148;51.480;7.208;2023-09-01T18:32:32;22.00;;;13.20;;
321;SDS011;148;51.480;7.208;2023-09-01T18:35:01;23.50;;;13.85;;
321;SDS011;148;51.480;7.208;2023-09-01T18:37:28;18.75;;;11.85;;
321;SDS011;148;51.480;7.208;2023-09-01T18:39:54;19.40;;;12.67;;
321;SDS011;148;51.480;7.208;2023-09-01T18:44:46;268.00;;;176.03;;
321;SDS011;148;51.480;7.208;2023-09-01T18:49:40;23.70;;;14.30;;
321;SDS011;148;51.480;7.208;2023-09-01T18:52:06;26.07;;;15.67;;
321;SDS011;148;51.480;7.208;2023-09-01T18:54:32;25.30;;;15.30;;
321;SDS011;148;51.480;7.208;2023-09-01T18:57:00;31.93;;;15.70;;
321;SDS011;148;51.480;7.208;2023-09-01T18:59:30;28.80;;;16.40;;
321;SDS011;148;51.480;7.208;2023-09-01T19:01:55;30.10;;;17.03;;
321;SDS011;148;51.480;7.208;2023-09-01T19:04:23;26.17;;;16.00;;
321;SDS011;148;51.480;7.208;2023-09-01T19:06:49;31.90;;;18.03;;
321;SDS011;148;51.480;7.208;2023-09-01T19:09:22;39.05;;;19.05;;
321;SDS011;148;51.480;7.208;2023-09-01T19:11:48;30.57;;;16.90;;
321;SDS011;148;51.480;7.208;2023-09-01T19:14:13;29.77;;;17.50;;
321;SDS011;148;51.480;7.208;2023-09-01T19:16:43;29.50;;;16.90;;
321;SDS011;148;51.480;7.208;2023-09-01T19:19:09;27.07;;;16.67;;
321;SDS011;148;51.480;7.208;2023-09-01T19:21:35;32.93;;;18.30;;
321;SDS011;148;51.480;7.208;2023-09-01T19:24:02;31.53;;;18.70;;
321;SDS011;148;51.480;7.208;2023-09-01T19:26:28;35.53;;;20.23;;
321;SDS011;148;51.480;7.208;2023-09-01T19:28:54;31.87;;;18.00;;
321;SDS011;148;51.480;7.208;2023-09-01T19:31:20;28.73;;;17.47;;
321;SDS011;148;51.480;7.208;2023-09-01T19:33:55;30.87;;;17.40;;
321;SDS011;148;51.480;7.208;2023-09-01T19:36:26;31.63;;;18.00;;
321;SDS011;148;51.480;7.208;2023-09-01T19:38:52;32.60;;;18.90;;
321;SDS011;148;51.480;7.208;2023-09-01T19:41:18;29.87;;;18.07;;
321;SDS011;148;51.480;7.208;2023-09-01T19:43:45;40.03;;;21.30;;
321;SDS011;148;51.480;7.208;2023-09-01T19:46:12;33.17;;;18.43;;
321;SDS011;148;51.480;7.208;2023-09-01T19:48:38;30.83;;;18.07;;
321;SDS011;148;51.480;7.208;2023-09-01T19:51:05;32.50;;;18.20;;
321;SDS011;148;51.480;7.208;2023-09-01T19:53:32;31.77;;;18.97;;
321;SDS011;148;51.480;7.208;2023-09-01T19:55:58;36.03;;;18.50;;
321;SDS011;148;51.480;7.208;2023-09-01T19:58:41;37.47;;;19.47;;
321;SDS011;148;51.480;7.208;2023-09-01T20:01:20;30.57;;;18.23;;
321;SDS011;148;51.480;7.208;2023-09-01T20:03:50;31.07;;;17.60;;
321;SDS011;148;51.480;7.208;2023-09-01T20:06:18;34.13;;;18.37;;
321;SDS011;148;51.480;7.208;2023-09-01T20:08:46;31.07;;;17.30;;
321;SDS011;148;51.480;7.208;2023-09-01T20:11:19;31.43;;;18.00;;
321;SDS011;148;51.480;7.208;2023-09-01T20:13:46;30.20;;;16.90;;
321;SDS011;148;51.480;7.208;2023-09-01T20:16:13;36.20;;;19.27;;
321;SDS011;148;51.480;7.208;2023-09-01T20:18:45;31.80;;;18.33;;
321;SDS011;148;51.480;7.208;2023-09-01T20:21:11;36.70;;;18.77;;
321;SDS011;148;51.480;7.208;2023-09-01T20:23:39;31.23;;;17.60;;
321;SDS011;148;51.480;7.208;2023-09-01T20:26:05;34.87;;;19.27;;
321;SDS011;148;51.480;7.208;2023-09-01T20:28:30;35.53;;;20.53;;
321;SDS011;148;51.480;7.208;2023-09-01T20:30:56;35.30;;;18.77;;
321;SDS011;148;51.480;7.208;2023-09-01T20:33:21;31.67;;;17.67;;
321;SDS011;148;51.480;7.208;2023-09-01T20:35:47;38.07;;;20.50;;
321;SDS011;148;51.480;7.208;2023-09-01T20:38:13;38.57;;;20.50;;
321;SDS011;148;51.480;7.208;2023-09-01T20:40:38;35.90;;;19.57;;
321;SDS011;148;51.480;7.208;2023-09-01T20:43:04;33.30;;;19.73;;
321;SDS011;148;51.480;7.208;2023-09-01T20:45:30;37.63;;;21.67;;
321;SDS011;148;51.480;7.208;2023-09-01T20:47:55;40.33;;;20.07;;
321;SDS011;148;51.480;7.208;2023-09-01T20:50:21;41.23;;;21.57;;
321;SDS011;148;51.480;7.208;2023-09-01T20:52:46;39.80;;;21.50;;
321;SDS011;148;51.480;7.208;2023-09-01T20:55:13;43.50;;;22.87;;
321;SDS011;148;51.480;7.208;2023-09-01T20:57:46;42.30;;;21.50;;
321;SDS011;148;51.480;7.208;2023-09-01T21:00:18;40.80;;;21.50;;
321;SDS011;148;51.480;7.208;2023-09-01T21:02:45;47.27;;;21.07;;
321;SDS011;148;51.480;7.208;2023-09-01T21:05:13;37.13;;;21.10;;
321;SDS011;148;51.480;7.208;2023-09-01T21:07:40;38.07;;;21.10;;
321;SDS011;148;51.480;7.208;2023-09-01T21:10:07;39.23;;;22.30;;
321;SDS011;148;51.480;7.208;2023-09-01T21:12:33;37.93;;;20.80;;
321;SDS011;148;51.480;7.208;2023-09-01T21:14:59;40.23;;;21.70;;
321;SDS011;148;51.480;7.208;2023-09-01T21:17:26;36.40;;;20.60;;
321;SDS011;148;51.480;7.208;2023-09-01T21:19:52;36.90;;;20.90;;
321;SDS011;148;51.480;7.208;2023-09-01T21:22:20;34.70;;;19.87;;
321;SDS011;148;51.480;7.208;2023-09-01T21:24:46;39.27;;;19.60;;
321;SDS011;148;51.480;7.208;2023-09-01T21:27:12;37.93;;;21.77;;
321;SDS011;148;51.480;7.208;2023-09-01T21:29:38;40.70;;;21.30;;
321;SDS011;148;51.480;7.208;2023-09-01T21:32:04;38.60;;;19.00;;
321;SDS011;148;51.480;7.208;2023-09-01T21:34:30;32.00;;;19.00;;
321;SDS011;148;51.480;7.208;2023-09-01T21:36:56;35.00;;;19.23;;
321;SDS011;148;51.480;7.208;2023-09-01T21:39:22;32.20;;;17.53;;
321;SDS011;148;51.480;7.208;2023-09-01T21:41:47;28.57;;;17.37;;
