sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-11-24T10:52:32;13.50;;;3.40;;
321;SDS011;148;51.480;7.208;2023-11-24T10:55:10;13.00;;;3.20;;
321;SDS011;148;51.480;7.208;2023-11-24T10:57:39;5.40;;;1.87;;
321;SDS011;148;51.480;7.208;2023-11-24T11:00:08;3.20;;;2.10;;
321;SDS011;148;51.480;7.208;2023-11-24T11:02:41;3.40;;;1.80;;
321;SDS011;148;51.480;7.208;2023-11-24T11:08:36;4.77;;;2.33;;
321;SDS011;148;51.480;7.208;2023-11-24T11:13:41;3.60;;;2.23;;
321;SDS011;148;51.480;7.208;2023-11-24T11:16:11;10.47;;;2.67;;
321;SDS011;148;51.480;7.208;2023-11-24T11:18:37;4.53;;;2.30;;
321;SDS011;148;51.480;7.208;2023-11-24T11:21:10;10.60;;;2.70;;
321;SDS011;148;51.480;7.208;2023-11-24T11:23:40;4.23;;;2.03;;
321;SDS011;148;51.480;7.208;2023-11-24T11:26:09;5.83;;;2.20;;
321;SDS011;148;51.480;7.208;2023-11-24T11:28:46;4.10;;;2.00;;
321;SDS011;148;51.480;7.208;2023-11-24T11:31:24;4.60;;;3.00;;
321;SDS011;148;51.480;7.208;2023-11-24T11:34:05;5.33;;;2.93;;
321;SDS011;148;51.480;7.208;2023-11-24T11:36:46;9.43;;;3.40;;
321;SDS011;148;51.480;7.208;2023-11-24T11:39:19;5.00;;;2.20;;
321;SDS011;148;51.480;7.208;2023-11-24T11:41:45;2.37;;;1.80;;
321;SDS011;148;51.480;7.208;2023-11-24T11:44:23;6.17;;;2.60;;
321;SDS011;148;51.480;7.208;2023-11-24T11:49:58;3.40;;;1.97;;
321;SDS011;148;51.480;7.208;2023-11-24T11:52:26;5.40;;;2.33;;
321;SDS011;148;51.480;7.208;2023-11-24T11:54:52;6.70;;;2.20;;
321;SDS011;148;51.480;7.208;2023-11-24T12:00:04;8.70;;;2.67;;
321;SDS011;148;51.480;7.208;2023-11-24T12:02:33;11.77;;;3.00;;
321;SDS011;148;51.480;7.208;2023-11-24T12:04:59;11.07;;;2.97;;
321;SDS011;148;51.480;7.208;2023-11-24T12:07:24;10.43;;;2.70;;
321;SDS011;148;51.480;7.208;2023-11-24T12:09:51;7.47;;;2.83;;
321;SDS011;148;51.480;7.208;2023-11-24T12:12:17;8.87;;;2.70;;
321;SDS011;148;51.480;7.208;2023-11-24T13:57:15;11.40;;;2.60;;
321;SDS011;148;51.480;7.208;2023-11-24T14:07:41;7.00;;;2.80;;
321;SDS011;148;51.480;7.208;2023-11-24T14:10:09;3.60;;;2.30;;
321;SDS011;148;51.480;7.208;2023-11-24T14:12:38;7.17;;;2.50;;
321;SDS011;148;51.480;7.208;2023-11-24T14:15:04;6.23;;;2.40;;
321;SDS011;148;51.480;7.208;2023-11-24T14:17:30;6.03;;;3.00;;
321;SDS011;148;51.480;7.208;2023-11-24T14:20:00;6.83;;;3.03;;
321;SDS011;148;51.480;7.208;2023-11-24T14:22:26;12.60;;;2.90;;
321;SDS011;148;51.480;7.208;2023-11-24T14:24:52;5.80;;;2.70;;
321;SDS011;148;51.480;7.208;2023-11-24T14:27:20;8.70;;;2.67;;
321;SDS011;148;51.480;7.208;2023-11-24T14:29:45;4.47;;;2.53;;
321;SDS011;148;51.480;7.208;2023-11-24T14:32:12;5.57;;;2.77;;
321;SDS011;148;51.480;7.208;2023-11-24T14:34:39;11.00;;;2.50;;
321;SDS011;148;51.480;7.208;2023-11-24T14:37:04;8.70;;;2.97;;
321;SDS011;148;51.480;7.208;2023-11-24T14:39:31;8.90;;;2.33;;
321;SDS011;148;51.480;7.208;2023-11-24T14:41:58;10.20;;;2.50;;
321;SDS011;148;51.480;7.208;2023-11-24T14:44:23;7.00;;;3.00;;
321;SDS011;148;51.480;7.208;2023-11-24T14:46:49;13.10;;;3.00;;
321;SDS011;148;51.480;7.208;2023-11-24T14:49:18;14.00;;;3.93;;
321;SDS011;148;51.480;7.208;2023-11-24T14:51:44;10.33;;;3.30;;
321;SDS011;148;51.480;7.208;2023-11-24T14:54:12;13.20;;;3.13;;
321;SDS011;148;51.480;7.208;2023-11-24T14:56:39;7.97;;;3.40;;
321;SDS011;148;51.480;7.208;2023-11-24T14:59:05;16.53;;;3.13;;
321;SDS011;148;51.480;7.208;2023-11-24T15:01:31;8.73;;;2.73;;
321;SDS011;148;51.480;7.208;2023-11-24T15:03:57;14.60;;;3.23;;
321;SDS011;148;51.480;7.208;2023-11-24T15:06:23;8.90;;;3.70;;
321;SDS011;148;51.480;7.208;2023-11-24T15:08:51;13.03;;;3.93;;
321;SDS011;148;51.480;7.208;2023-11-24T15:11:25;7.60;;;2.93;;
321;SDS011;148;51.480;7.208;2023-11-24T15:14:02;9.30;;;2.47;;
321;SDS011;148;51.480;7.208;2023-11-24T15:16:39;6.80;;;2.63;;
321;SDS011;148;51.480;7.208;2023-11-24T15:19:17;9.60;;;3.20;;
321;SDS011;148;51.480;7.208;2023-11-24T15:21:43;15.07;;;3.40;;
321;SDS011;148;51.480;7.208;2023-11-24T15:24:09;9.07;;;3.07;;
321;SDS011;148;51.480;7.208;2023-11-24T15:26:35;9.97;;;3.40;;
321;SDS011;148;51.480;7.208;2023-11-24T15:29:01;11.80;;;3.37;;
321;SDS011;148;51.480;7.208;2023-11-24T15:31:29;7.33;;;2.77;;
321;SDS011;148;51.480;7.208;2023-11-24T15:33:57;7.67;;;2.40;;
321;SDS011;148;51.480;7.208;2023-11-24T15:36:23;6.33;;;2.73;;
321;SDS011;148;51.480;7.208;2023-11-24T15:38:56;13.53;;;2.90;;
321;SDS011;148;51.480;7.208;2023-11-24T15:41:24;12.83;;;3.70;;
321;SDS011;148;51.480;7.208;2023-11-24T15:43:55;12.80;;;3.10;;
321;SDS011;148;51.480;7.208;2023-11-24T15:46:21;10.40;;;3.20;;
321;SDS011;148;51.480;7.208;2023-11-24T15:48:58;12.20;;;3.40;;
321;SDS011;148;51.480;7.208;2023-11-24T15:51:24;11.10;;;3.00;;
321;SDS011;148;51.480;7.208;2023-11-24T15:53:51;8.65;;;2.90;;
321;SDS011;148;51.480;7.208;2023-11-24T15:56:26;15.40;;;4.20;;
321;SDS011;148;51.480;7.208;2023-11-24T15:58:53;8.40;;;2.73;;
321;SDS011;148;51.480;7.208;2023-11-24T16:01:24;13.57;;;3.50;;
321;SDS011;148;51.480;7.208;2023-11-24T16:03:53;10.97;;;2.70;;
321;SDS011;148;51.480;7.208;2023-11-24T16:06:18;5.93;;;3.23;;
321;SDS011;148;51.480;7.208;2023-11-24T16:08:49;4.87;;;2.73;;
321;SDS011;148;51.480;7.208;2023-11-24T16:11:24;6.00;;;2.53;;
321;SDS011;148;51.480;7.208;2023-11-24T16:13:54;6.07;;;2.57;;
321;SDS011;148;51.480;7.208;2023-11-24T16:16:21;7.33;;;2.53;;
321;SDS011;148;51.480;7.208;2023-11-24T16:18:48;4.50;;;2.07;;
