sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-02-28T00:01:00;4.50;67.00
322;DHT22;148;51.480;7.208;2023-02-28T00:03:26;4.50;67.30
322;DHT22;148;51.480;7.208;2023-02-28T00:05:51;4.50;67.20
322;DHT22;148;51.480;7.208;2023-02-28T00:08:17;4.30;67.40
322;DHT22;148;51.480;7.208;2023-02-28T00:10:43;4.10;67.50
322;DHT22;148;51.480;7.208;2023-02-28T00:13:09;4.10;68.00
322;DHT22;148;51.480;7.208;2023-02-28T00:15:34;4.10;68.00
322;DHT22;148;51.480;7.208;2023-02-28T00:18:00;4.20;67.90
322;DHT22;148;51.480;7.208;2023-02-28T00:20:26;4.10;68.00
322;DHT22;148;51.480;7.208;2023-02-28T00:22:52;4.10;68.10
322;DHT22;148;51.480;7.208;2023-02-28T00:25:21;4.10;68.10
322;DHT22;148;51.480;7.208;2023-02-28T00:27:48;4.20;68.00
322;DHT22;148;51.480;7.208;2023-02-28T00:30:17;4.20;68.00
322;DHT22;148;51.480;7.208;2023-02-28T14:13:38;5.10;57.10
322;DHT22;148;51.480;7.208;2023-02-28T14:16:11;5.40;57.70
322;DHT22;148;51.480;7.208;2023-02-28T14:18:42;5.60;58.80
322;DHT22;148;51.480;7.208;2023-02-28T14:21:52;5.90;59.30
322;DHT22;148;51.480;7.208;2023-02-28T14:38:25;6.20;54.70
322;DHT22;148;51.480;7.208;2023-02-28T14:40:55;6.20;54.70
322;DHT22;148;51.480;7.208;2023-02-28T14:43:27;6.20;54.90
322;DHT22;148;51.480;7.208;2023-02-28T14:45:56;6.40;54.70
322;DHT22;148;51.480;7.208;2023-02-28T14:48:22;6.60;55.30
322;DHT22;148;51.480;7.208;2023-02-28T14:51:01;6.60;53.70
322;DHT22;148;51.480;7.208;2023-02-28T14:53:35;6.30;53.80
322;DHT22;148;51.480;7.208;2023-02-28T14:56:01;6.40;54.50
322;DHT22;148;51.480;7.208;2023-02-28T14:58:30;6.40;53.20
322;DHT22;148;51.480;7.208;2023-02-28T15:00:59;6.50;53.10
322;DHT22;148;51.480;7.208;2023-02-28T15:03:32;6.60;52.90
322;DHT22;148;51.480;7.208;2023-02-28T15:06:15;6.70;52.30
322;DHT22;148;51.480;7.208;2023-02-28T15:08:43;6.80;51.50
322;DHT22;148;51.480;7.208;2023-02-28T15:11:19;6.80;51.20
322;DHT22;148;51.480;7.208;2023-02-28T15:13:49;6.80;51.20
322;DHT22;148;51.480;7.208;2023-02-28T15:16:17;6.80;50.90
322;DHT22;148;51.480;7.208;2023-02-28T15:21:28;6.90;51.40
322;DHT22;148;51.480;7.208;2023-02-28T15:26:46;6.80;51.10
322;DHT22;148;51.480;7.208;2023-02-28T15:29:17;6.80;50.60
322;DHT22;148;51.480;7.208;2023-02-28T15:31:48;6.90;50.30
322;DHT22;148;51.480;7.208;2023-02-28T15:34:22;6.90;50.40
322;DHT22;148;51.480;7.208;2023-02-28T15:36:48;6.80;50.60
322;DHT22;148;51.480;7.208;2023-02-28T15:39:41;6.80;50.90
322;DHT22;148;51.480;7.208;2023-02-28T15:42:20;6.80;52.10
