sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2025-04-25T07:47:27;10.50;99.90
322;DHT22;148;51.480;7.208;2025-04-25T07:49:53;10.90;99.90
322;DHT22;148;51.480;7.208;2025-04-25T07:52:18;11.30;99.90
322;DHT22;148;51.480;7.208;2025-04-25T07:54:44;11.60;99.90
322;DHT22;148;51.480;7.208;2025-04-25T07:57:09;11.80;99.90
322;DHT22;148;51.480;7.208;2025-04-25T14:59:20;14.60;48.50
322;DHT22;148;51.480;7.208;2025-04-25T15:01:45;14.80;48.20
322;DHT22;148;51.480;7.208;2025-04-25T15:04:11;14.90;50.80
322;DHT22;148;51.480;7.208;2025-04-25T15:06:36;15.10;50.50
322;DHT22;148;51.480;7.208;2025-04-25T15:09:02;15.30;53.20
322;DHT22;148;51.480;7.208;2025-04-25T15:11:27;15.40;52.30
322;DHT22;148;51.480;7.208;2025-04-25T15:13:53;15.30;54.30
322;DHT22;148;51.480;7.208;2025-04-25T15:16:18;15.50;55.00
322;DHT22;148;51.480;7.208;2025-04-25T15:18:44;16.40;54.00
322;DHT22;148;51.480;7.208;2025-04-25T15:21:09;17.70;62.10
322;DHT22;148;51.480;7.208;2025-04-25T15:23:35;18.20;62.30
322;DHT22;148;51.480;7.208;2025-04-25T15:26:00;18.70;62.90
322;DHT22;148;51.480;7.208;2025-04-25T15:28:26;18.50;62.60
322;DHT22;148;51.480;7.208;2025-04-25T15:30:51;18.30;63.00
322;DHT22;148;51.480;7.208;2025-04-25T15:33:17;18.00;63.30
322;DHT22;148;51.480;7.208;2025-04-25T15:35:42;18.00;63.60
322;DHT22;148;51.480;7.208;2025-04-25T15:38:08;17.60;63.70
322;DHT22;148;51.480;7.208;2025-04-25T15:40:34;17.50;63.70
322;DHT22;148;51.480;7.208;2025-04-25T15:43:00;17.20;63.50
322;DHT22;148;51.480;7.208;2025-04-25T15:45:25;16.80;62.80
322;DHT22;148;51.480;7.208;2025-04-25T15:47:51;16.80;63.10
322;DHT22;148;51.480;7.208;2025-04-25T15:50:16;16.60;62.20
322;DHT22;148;51.480;7.208;2025-04-25T15:52:42;16.40;62.10
322;DHT22;148;51.480;7.208;2025-04-25T15:55:07;16.30;61.30
322;DHT22;148;51.480;7.208;2025-04-25T15:57:34;16.40;60.70
322;DHT22;148;51.480;7.208;2025-04-25T15:59:59;16.50;61.40
322;DHT22;148;51.480;7.208;2025-04-25T16:02:25;16.20;60.60
322;DHT22;148;51.480;7.208;2025-04-25T16:04:58;16.70;60.20
322;DHT22;148;51.480;7.208;2025-04-25T16:07:23;17.80;62.30
322;DHT22;148;51.480;7.208;2025-04-25T16:09:49;19.20;63.10
322;DHT22;148;51.480;7.208;2025-04-25T16:12:15;20.80;61.10
322;DHT22;148;51.480;7.208;2025-04-25T16:14:40;21.60;58.30
322;DHT22;148;51.480;7.208;2025-04-25T16:17:09;21.90;56.70
322;DHT22;148;51.480;7.208;2025-04-25T16:19:35;22.10;54.10
322;DHT22;148;51.480;7.208;2025-04-25T16:22:00;21.80;56.30
322;DHT22;148;51.480;7.208;2025-04-25T16:24:26;21.00;56.60
322;DHT22;148;51.480;7.208;2025-04-25T16:26:51;21.10;58.30
322;DHT22;148;51.480;7.208;2025-04-25T16:29:17;21.30;55.60
322;DHT22;148;51.480;7.208;2025-04-25T16:31:43;21.10;55.50
322;DHT22;148;51.480;7.208;2025-04-25T16:34:10;20.20;59.10
322;DHT22;148;51.480;7.208;2025-04-25T16:36:35;19.80;61.30
322;DHT22;148;51.480;7.208;2025-04-25T16:39:01;19.80;62.00
322;DHT22;148;51.480;7.208;2025-04-25T16:41:26;19.70;61.30
