sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-09-11T12:06:11;28.80;58.40
322;DHT22;148;51.480;7.208;2023-09-11T12:08:37;29.00;58.30
322;DHT22;148;51.480;7.208;2023-09-11T12:11:06;29.30;57.90
322;DHT22;148;51.480;7.208;2023-09-11T12:13:32;29.70;57.50
322;DHT22;148;51.480;7.208;2023-09-11T12:15:58;30.00;57.00
322;DHT22;148;51.480;7.208;2023-09-11T12:18:24;30.20;57.20
322;DHT22;148;51.480;7.208;2023-09-11T12:21:03;30.50;57.00
322;DHT22;148;51.480;7.208;2023-09-11T12:23:29;30.60;56.60
322;DHT22;148;51.480;7.208;2023-09-11T12:25:55;30.80;56.90
322;DHT22;148;51.480;7.208;2023-09-11T12:28:22;30.90;56.40
322;DHT22;148;51.480;7.208;2023-09-11T12:30:48;31.00;55.90
322;DHT22;148;51.480;7.208;2023-09-11T12:33:14;31.10;55.80
322;DHT22;148;51.480;7.208;2023-09-11T12:35:41;31.10;56.30
322;DHT22;148;51.480;7.208;2023-09-11T12:38:08;31.20;55.90
322;DHT22;148;51.480;7.208;2023-09-11T12:40:35;31.20;56.30
322;DHT22;148;51.480;7.208;2023-09-11T12:43:00;31.30;56.50
322;DHT22;148;51.480;7.208;2023-09-11T12:45:26;31.40;56.00
322;DHT22;148;51.480;7.208;2023-09-11T12:47:52;31.40;55.80
322;DHT22;148;51.480;7.208;2023-09-11T12:50:17;31.50;55.90
322;DHT22;148;51.480;7.208;2023-09-11T12:52:44;31.40;56.00
322;DHT22;148;51.480;7.208;2023-09-11T12:55:11;31.40;55.90
322;DHT22;148;51.480;7.208;2023-09-11T12:57:38;31.40;55.70
322;DHT22;148;51.480;7.208;2023-09-11T13:00:03;31.50;56.10
322;DHT22;148;51.480;7.208;2023-09-11T13:02:32;31.60;56.40
322;DHT22;148;51.480;7.208;2023-09-11T13:04:58;31.60;56.30
322;DHT22;148;51.480;7.208;2023-09-11T13:07:24;31.60;54.70
322;DHT22;148;51.480;7.208;2023-09-11T13:09:49;31.70;54.50
322;DHT22;148;51.480;7.208;2023-09-11T13:12:15;31.60;55.20
322;DHT22;148;51.480;7.208;2023-09-11T13:14:41;31.60;54.90
322;DHT22;148;51.480;7.208;2023-09-11T13:17:07;31.60;55.30
322;DHT22;148;51.480;7.208;2023-09-11T13:19:32;31.50;55.70
322;DHT22;148;51.480;7.208;2023-09-11T13:21:58;31.50;56.30
322;DHT22;148;51.480;7.208;2023-09-11T13:24:24;31.60;56.60
322;DHT22;148;51.480;7.208;2023-09-11T13:26:49;31.60;55.40
322;DHT22;148;51.480;7.208;2023-09-11T13:29:15;31.50;55.50
322;DHT22;148;51.480;7.208;2023-09-11T13:31:41;31.50;56.00
