sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-10-07T00:00:45;12.80;;;5.30;;
321;SDS011;148;51.480;7.208;2023-10-07T00:03:12;13.43;;;5.90;;
321;SDS011;148;51.480;7.208;2023-10-07T00:05:43;13.63;;;5.20;;
321;SDS011;148;51.480;7.208;2023-10-07T00:08:11;11.00;;;5.70;;
321;SDS011;148;51.480;7.208;2023-10-07T00:10:45;11.33;;;4.83;;
321;SDS011;148;51.480;7.208;2023-10-07T00:13:15;21.53;;;5.87;;
321;SDS011;148;51.480;7.208;2023-10-07T00:15:48;16.30;;;5.63;;
321;SDS011;148;51.480;7.208;2023-10-07T00:18:16;15.10;;;5.80;;
321;SDS011;148;51.480;7.208;2023-10-07T00:20:44;17.83;;;5.27;;
321;SDS011;148;51.480;7.208;2023-10-07T00:23:16;12.47;;;5.70;;
321;SDS011;148;51.480;7.208;2023-10-07T00:25:50;9.30;;;4.60;;
321;SDS011;148;51.480;7.208;2023-10-07T00:28:18;9.00;;;5.00;;
321;SDS011;148;51.480;7.208;2023-10-07T00:30:57;14.20;;;5.10;;
321;SDS011;148;51.480;7.208;2023-10-07T00:33:27;12.73;;;4.80;;
321;SDS011;148;51.480;7.208;2023-10-07T00:35:53;11.70;;;4.70;;
321;SDS011;148;51.480;7.208;2023-10-07T00:38:19;9.40;;;5.33;;
321;SDS011;148;51.480;7.208;2023-10-07T10:04:48;17.10;;;5.43;;
321;SDS011;148;51.480;7.208;2023-10-07T10:28:02;10.07;;;4.90;;
321;SDS011;148;51.480;7.208;2023-10-07T11:25:07;7.60;;;4.10;;
321;SDS011;148;51.480;7.208;2023-10-07T11:30:08;11.87;;;5.53;;
321;SDS011;148;51.480;7.208;2023-10-07T11:32:39;7.33;;;4.53;;
321;SDS011;148;51.480;7.208;2023-10-07T11:35:22;10.70;;;5.60;;
321;SDS011;148;51.480;7.208;2023-10-07T11:37:53;18.87;;;4.13;;
321;SDS011;148;51.480;7.208;2023-10-07T11:40:31;12.43;;;3.50;;
321;SDS011;148;51.480;7.208;2023-10-07T11:43:00;7.50;;;4.00;;
321;SDS011;148;51.480;7.208;2023-10-07T11:45:43;8.17;;;3.83;;
321;SDS011;148;51.480;7.208;2023-10-07T11:48:09;6.40;;;3.90;;
321;SDS011;148;51.480;7.208;2023-10-07T11:50:36;7.53;;;3.53;;
321;SDS011;148;51.480;7.208;2023-10-07T11:53:03;10.73;;;4.27;;
321;SDS011;148;51.480;7.208;2023-10-07T11:55:32;7.63;;;4.00;;
321;SDS011;148;51.480;7.208;2023-10-07T11:57:59;9.30;;;4.00;;
321;SDS011;148;51.480;7.208;2023-10-07T12:00:25;9.63;;;4.00;;
321;SDS011;148;51.480;7.208;2023-10-07T12:03:01;9.90;;;4.23;;
321;SDS011;148;51.480;7.208;2023-10-07T12:10:29;8.87;;;3.43;;
321;SDS011;148;51.480;7.208;2023-10-07T12:12:58;8.03;;;4.20;;
321;SDS011;148;51.480;7.208;2023-10-07T12:15:28;8.93;;;3.90;;
321;SDS011;148;51.480;7.208;2023-10-07T12:17:54;7.80;;;4.40;;
321;SDS011;148;51.480;7.208;2023-10-07T12:20:20;12.10;;;4.30;;
321;SDS011;148;51.480;7.208;2023-10-07T12:22:47;6.83;;;3.50;;
321;SDS011;148;51.480;7.208;2023-10-07T12:25:18;11.45;;;4.10;;
321;SDS011;148;51.480;7.208;2023-10-07T12:27:46;7.93;;;3.77;;
321;SDS011;148;51.480;7.208;2023-10-07T12:30:16;6.73;;;3.80;;
321;SDS011;148;51.480;7.208;2023-10-07T12:32:49;9.27;;;3.73;;
321;SDS011;148;51.480;7.208;2023-10-07T12:35:15;11.50;;;3.80;;
321;SDS011;148;51.480;7.208;2023-10-07T12:37:42;7.53;;;3.90;;
321;SDS011;148;51.480;7.208;2023-10-07T12:40:14;8.00;;;4.60;;
321;SDS011;148;51.480;7.208;2023-10-07T12:45:08;11.70;;;4.40;;
321;SDS011;148;51.480;7.208;2023-10-07T12:47:35;13.50;;;4.15;;
321;SDS011;148;51.480;7.208;2023-10-07T12:50:02;11.95;;;4.15;;
321;SDS011;148;51.480;7.208;2023-10-07T12:52:59;8.70;;;4.40;;
321;SDS011;148;51.480;7.208;2023-10-07T12:55:30;4.80;;;3.60;;
321;SDS011;148;51.480;7.208;2023-10-07T13:00:26;8.30;;;4.20;;
321;SDS011;148;51.480;7.208;2023-10-07T13:02:57;8.53;;;4.10;;
321;SDS011;148;51.480;7.208;2023-10-07T13:05:23;7.30;;;4.50;;
321;SDS011;148;51.480;7.208;2023-10-07T13:07:49;11.90;;;5.10;;
321;SDS011;148;51.480;7.208;2023-10-07T13:10:16;12.30;;;5.47;;
