sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-11-13T16:13:36;13.70;99.90
322;DHT22;148;51.480;7.208;2023-11-13T16:16:08;13.90;99.90
322;DHT22;148;51.480;7.208;2023-11-13T16:18:34;14.10;99.90
322;DHT22;148;51.480;7.208;2023-11-13T16:20:59;14.20;99.90
322;DHT22;148;51.480;7.208;2023-11-13T16:23:25;14.20;99.90
322;DHT22;148;51.480;7.208;2023-11-13T16:25:50;14.30;99.90
322;DHT22;148;51.480;7.208;2023-11-13T16:28:19;14.50;99.90
322;DHT22;148;51.480;7.208;2023-11-13T16:30:46;14.50;99.90
322;DHT22;148;51.480;7.208;2023-11-13T16:33:12;14.60;99.90
322;DHT22;148;51.480;7.208;2023-11-13T16:35:37;14.60;99.90
322;DHT22;148;51.480;7.208;2023-11-13T16:38:03;14.60;99.90
322;DHT22;148;51.480;7.208;2023-11-13T16:40:29;14.70;99.90
322;DHT22;148;51.480;7.208;2023-11-13T16:42:55;14.80;99.90
322;DHT22;148;51.480;7.208;2023-11-13T16:45:20;14.80;99.90
322;DHT22;148;51.480;7.208;2023-11-13T16:47:49;14.80;99.90
322;DHT22;148;51.480;7.208;2023-11-13T16:50:14;14.90;99.90
322;DHT22;148;51.480;7.208;2023-11-13T16:52:43;14.90;99.90
322;DHT22;148;51.480;7.208;2023-11-13T16:55:08;14.90;99.90
322;DHT22;148;51.480;7.208;2023-11-13T16:57:35;14.90;99.90
322;DHT22;148;51.480;7.208;2023-11-13T17:00:05;14.90;99.90
322;DHT22;148;51.480;7.208;2023-11-13T17:02:38;14.90;99.90
322;DHT22;148;51.480;7.208;2023-11-13T17:05:05;14.80;99.90
322;DHT22;148;51.480;7.208;2023-11-13T17:07:31;14.80;99.90
322;DHT22;148;51.480;7.208;2023-11-13T17:10:00;14.80;99.90
322;DHT22;148;51.480;7.208;2023-11-13T17:12:27;14.70;99.90
322;DHT22;148;51.480;7.208;2023-11-13T17:14:53;14.70;99.90
322;DHT22;148;51.480;7.208;2023-11-13T17:17:18;14.70;99.90
322;DHT22;148;51.480;7.208;2023-11-13T17:19:44;14.60;99.90
322;DHT22;148;51.480;7.208;2023-11-13T17:22:10;14.60;99.90
322;DHT22;148;51.480;7.208;2023-11-13T17:24:35;14.60;99.90
322;DHT22;148;51.480;7.208;2023-11-13T17:27:02;14.60;99.90
322;DHT22;148;51.480;7.208;2023-11-13T17:29:28;14.50;99.90
322;DHT22;148;51.480;7.208;2023-11-13T17:31:53;14.50;99.90
322;DHT22;148;51.480;7.208;2023-11-13T17:34:19;14.50;99.90
322;DHT22;148;51.480;7.208;2023-11-13T17:36:48;14.50;99.90
322;DHT22;148;51.480;7.208;2023-11-13T17:39:14;14.40;99.90
322;DHT22;148;51.480;7.208;2023-11-13T17:41:41;14.40;99.90
322;DHT22;148;51.480;7.208;2023-11-13T17:44:07;14.30;99.90
322;DHT22;148;51.480;7.208;2023-11-13T17:46:33;14.30;99.90
322;DHT22;148;51.480;7.208;2023-11-13T17:49:00;14.30;99.90
322;DHT22;148;51.480;7.208;2023-11-13T17:51:26;14.20;99.90
322;DHT22;148;51.480;7.208;2023-11-13T17:53:53;14.30;99.90
322;DHT22;148;51.480;7.208;2023-11-13T17:56:19;14.30;99.90
322;DHT22;148;51.480;7.208;2023-11-13T17:58:45;14.30;99.90
322;DHT22;148;51.480;7.208;2023-11-13T18:17:15;13.00;99.90
322;DHT22;148;51.480;7.208;2023-11-13T18:19:41;13.10;99.90
322;DHT22;148;51.480;7.208;2023-11-13T18:22:07;13.40;99.90
322;DHT22;148;51.480;7.208;2023-11-13T18:24:33;13.60;99.90
322;DHT22;148;51.480;7.208;2023-11-13T18:26:58;13.70;99.90
322;DHT22;148;51.480;7.208;2023-11-13T18:29:24;13.80;99.90
322;DHT22;148;51.480;7.208;2023-11-13T18:31:50;13.90;1.80
322;DHT22;148;51.480;7.208;2023-11-13T18:34:16;13.90;3.50
322;DHT22;148;51.480;7.208;2023-11-13T18:36:45;13.90;5.20
322;DHT22;148;51.480;7.208;2023-11-13T18:39:10;13.80;5.70
322;DHT22;148;51.480;7.208;2023-11-13T18:41:37;13.90;6.00
322;DHT22;148;51.480;7.208;2023-11-13T18:44:03;13.80;7.10
322;DHT22;148;51.480;7.208;2023-11-13T18:46:29;13.90;6.30
322;DHT22;148;51.480;7.208;2023-11-13T18:48:54;13.90;5.20
322;DHT22;148;51.480;7.208;2023-11-13T18:51:23;13.80;3.40
322;DHT22;148;51.480;7.208;2023-11-13T18:53:49;13.80;2.20
322;DHT22;148;51.480;7.208;2023-11-13T18:56:14;13.80;1.80
322;DHT22;148;51.480;7.208;2023-11-13T18:58:40;13.70;8.80
322;DHT22;148;51.480;7.208;2023-11-13T19:01:06;13.70;10.90
322;DHT22;148;51.480;7.208;2023-11-13T19:03:33;13.60;14.10
322;DHT22;148;51.480;7.208;2023-11-13T19:05:59;13.70;16.40
322;DHT22;148;51.480;7.208;2023-11-13T19:08:25;13.70;16.00
322;DHT22;148;51.480;7.208;2023-11-13T19:10:53;13.70;15.60
322;DHT22;148;51.480;7.208;2023-11-13T19:13:21;13.60;16.40
322;DHT22;148;51.480;7.208;2023-11-13T19:15:47;13.60;16.60
322;DHT22;148;51.480;7.208;2023-11-13T19:18:13;13.60;16.70
322;DHT22;148;51.480;7.208;2023-11-13T19:20:39;13.60;17.40
322;DHT22;148;51.480;7.208;2023-11-13T19:23:05;13.60;17.10
322;DHT22;148;51.480;7.208;2023-11-13T19:25:30;13.60;18.30
322;DHT22;148;51.480;7.208;2023-11-13T19:27:57;13.60;18.50
322;DHT22;148;51.480;7.208;2023-11-13T19:30:25;13.60;17.30
322;DHT22;148;51.480;7.208;2023-11-13T19:32:53;13.60;18.30
322;DHT22;148;51.480;7.208;2023-11-13T19:35:20;13.60;18.50
322;DHT22;148;51.480;7.208;2023-11-13T19:37:47;13.50;16.80
322;DHT22;148;51.480;7.208;2023-11-13T19:40:12;13.40;14.30
322;DHT22;148;51.480;7.208;2023-11-13T19:42:38;13.40;13.30
322;DHT22;148;51.480;7.208;2023-11-13T19:45:05;13.40;11.80
322;DHT22;148;51.480;7.208;2023-11-13T19:47:31;13.40;10.20
322;DHT22;148;51.480;7.208;2023-11-13T19:49:57;13.30;12.10
322;DHT22;148;51.480;7.208;2023-11-13T19:52:23;13.30;11.20
322;DHT22;148;51.480;7.208;2023-11-13T19:54:50;13.30;9.70
322;DHT22;148;51.480;7.208;2023-11-13T19:57:15;13.30;9.40
322;DHT22;148;51.480;7.208;2023-11-13T19:59:41;13.40;10.20
322;DHT22;148;51.480;7.208;2023-11-13T20:02:08;13.30;10.20
322;DHT22;148;51.480;7.208;2023-11-13T20:04:34;13.30;10.00
322;DHT22;148;51.480;7.208;2023-11-13T20:07:00;13.30;7.90
322;DHT22;148;51.480;7.208;2023-11-13T20:09:26;13.20;8.10
322;DHT22;148;51.480;7.208;2023-11-13T20:11:52;13.20;7.20
322;DHT22;148;51.480;7.208;2023-11-13T20:14:18;13.10;6.70
322;DHT22;148;51.480;7.208;2023-11-13T20:16:43;13.10;4.50
322;DHT22;148;51.480;7.208;2023-11-13T20:19:09;13.10;4.90
322;DHT22;148;51.480;7.208;2023-11-13T20:21:35;13.00;3.40
322;DHT22;148;51.480;7.208;2023-11-13T20:24:01;13.00;1.80
322;DHT22;148;51.480;7.208;2023-11-13T20:26:27;13.00;0.70
322;DHT22;148;51.480;7.208;2023-11-13T20:28:53;13.00;2.50
322;DHT22;148;51.480;7.208;2023-11-13T20:31:19;13.00;1.30
