sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-02-20T11:53:32;25.63;;;12.00;;
321;SDS011;148;51.480;7.208;2023-02-20T11:58:41;24.80;;;11.70;;
321;SDS011;148;51.480;7.208;2023-02-20T12:03:53;23.23;;;11.93;;
321;SDS011;148;51.480;7.208;2023-02-20T12:09:00;30.23;;;14.07;;
321;SDS011;148;51.480;7.208;2023-02-20T12:11:27;24.63;;;12.90;;
321;SDS011;148;51.480;7.208;2023-02-20T12:13:54;41.87;;;20.43;;
321;SDS011;148;51.480;7.208;2023-02-20T12:22:05;31.67;;;13.73;;
321;SDS011;148;51.480;7.208;2023-02-20T12:39:06;39.27;;;16.23;;
321;SDS011;148;51.480;7.208;2023-02-20T12:54:54;28.40;;;12.40;;
321;SDS011;148;51.480;7.208;2023-02-20T13:00:53;35.47;;;14.37;;
321;SDS011;148;51.480;7.208;2023-02-20T13:05:42;34.27;;;13.87;;
321;SDS011;148;51.480;7.208;2023-02-20T13:08:12;36.00;;;15.10;;
321;SDS011;148;51.480;7.208;2023-02-20T13:10:56;30.30;;;12.70;;
321;SDS011;148;51.480;7.208;2023-02-20T13:13:25;29.83;;;13.33;;
321;SDS011;148;51.480;7.208;2023-02-20T13:16:33;34.33;;;13.07;;
321;SDS011;148;51.480;7.208;2023-02-20T13:19:27;29.87;;;14.53;;
321;SDS011;148;51.480;7.208;2023-02-20T13:21:59;39.77;;;14.30;;
321;SDS011;148;51.480;7.208;2023-02-20T13:24:29;35.40;;;13.03;;
321;SDS011;148;51.480;7.208;2023-02-20T13:27:01;35.73;;;15.20;;
321;SDS011;148;51.480;7.208;2023-02-20T13:29:31;37.77;;;13.67;;
321;SDS011;148;51.480;7.208;2023-02-20T13:32:20;36.33;;;13.93;;
321;SDS011;148;51.480;7.208;2023-02-20T13:34:46;26.97;;;13.87;;
321;SDS011;148;51.480;7.208;2023-02-20T13:40:32;39.17;;;13.93;;
321;SDS011;148;51.480;7.208;2023-02-20T13:45:36;34.70;;;14.13;;
321;SDS011;148;51.480;7.208;2023-02-20T13:48:18;29.97;;;13.00;;
321;SDS011;148;51.480;7.208;2023-02-20T13:53:41;33.40;;;13.40;;
321;SDS011;148;51.480;7.208;2023-02-20T13:56:16;32.13;;;14.10;;
321;SDS011;148;51.480;7.208;2023-02-20T13:58:46;28.57;;;12.63;;
321;SDS011;148;51.480;7.208;2023-02-20T14:01:13;32.27;;;12.50;;
321;SDS011;148;51.480;7.208;2023-02-20T14:03:39;43.30;;;13.90;;
321;SDS011;148;51.480;7.208;2023-02-20T14:08:39;28.00;;;13.93;;
321;SDS011;148;51.480;7.208;2023-02-20T14:13:36;38.20;;;15.10;;
