sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-03-22T14:19:13;14.20;60.20
322;DHT22;148;51.480;7.208;2023-03-22T14:21:45;14.40;60.20
322;DHT22;148;51.480;7.208;2023-03-22T14:24:14;14.70;60.70
322;DHT22;148;51.480;7.208;2023-03-22T14:26:43;14.90;60.90
322;DHT22;148;51.480;7.208;2023-03-22T14:29:14;15.10;61.10
322;DHT22;148;51.480;7.208;2023-03-22T14:31:44;15.20;61.20
322;DHT22;148;51.480;7.208;2023-03-22T14:34:14;15.30;61.30
322;DHT22;148;51.480;7.208;2023-03-22T14:36:43;15.30;61.30
322;DHT22;148;51.480;7.208;2023-03-22T14:39:21;15.30;61.40
322;DHT22;148;51.480;7.208;2023-03-22T14:42:02;15.30;61.40
322;DHT22;148;51.480;7.208;2023-03-22T14:44:39;15.40;61.50
322;DHT22;148;51.480;7.208;2023-03-22T14:47:13;15.50;61.50
322;DHT22;148;51.480;7.208;2023-03-22T14:49:42;15.40;61.50
322;DHT22;148;51.480;7.208;2023-03-22T14:52:31;15.30;61.30
322;DHT22;148;51.480;7.208;2023-03-22T14:54:59;15.30;61.30
322;DHT22;148;51.480;7.208;2023-03-22T14:57:37;15.20;61.20
322;DHT22;148;51.480;7.208;2023-03-22T15:00:11;15.30;61.10
322;DHT22;148;51.480;7.208;2023-03-22T15:02:46;15.30;61.00
322;DHT22;148;51.480;7.208;2023-03-22T15:05:16;15.30;60.90
322;DHT22;148;51.480;7.208;2023-03-22T15:08:19;15.20;60.80
322;DHT22;148;51.480;7.208;2023-03-22T15:10:59;15.10;60.40
322;DHT22;148;51.480;7.208;2023-03-22T15:13:28;15.00;60.20
322;DHT22;148;51.480;7.208;2023-03-22T15:15:55;15.00;60.20
322;DHT22;148;51.480;7.208;2023-03-22T15:18:24;15.00;59.90
322;DHT22;148;51.480;7.208;2023-03-22T15:20:52;14.90;59.60
322;DHT22;148;51.480;7.208;2023-03-22T15:25:50;15.00;59.30
322;DHT22;148;51.480;7.208;2023-03-22T15:28:25;15.00;59.10
322;DHT22;148;51.480;7.208;2023-03-22T15:30:52;14.90;59.00
322;DHT22;148;51.480;7.208;2023-03-22T15:35:48;15.00;58.80
322;DHT22;148;51.480;7.208;2023-03-22T15:38:14;15.00;58.90
322;DHT22;148;51.480;7.208;2023-03-22T15:40:42;15.00;58.90
322;DHT22;148;51.480;7.208;2023-03-22T15:43:32;15.00;58.70
322;DHT22;148;51.480;7.208;2023-03-22T15:51:25;15.00;58.70
322;DHT22;148;51.480;7.208;2023-03-22T15:53:52;15.00;58.70
322;DHT22;148;51.480;7.208;2023-03-22T15:56:37;15.00;58.80
322;DHT22;148;51.480;7.208;2023-03-22T15:59:15;15.00;58.70
322;DHT22;148;51.480;7.208;2023-03-22T16:01:42;15.00;58.90
322;DHT22;148;51.480;7.208;2023-03-22T16:04:20;15.10;59.10
322;DHT22;148;51.480;7.208;2023-03-22T16:06:46;15.10;59.00
322;DHT22;148;51.480;7.208;2023-03-22T16:09:12;15.10;59.10
322;DHT22;148;51.480;7.208;2023-03-22T16:11:38;15.20;59.30
322;DHT22;148;51.480;7.208;2023-03-22T16:14:05;15.20;59.30
322;DHT22;148;51.480;7.208;2023-03-22T16:16:31;15.20;59.60
322;DHT22;148;51.480;7.208;2023-03-22T16:18:59;15.10;59.60
322;DHT22;148;51.480;7.208;2023-03-22T16:21:27;15.20;59.70
322;DHT22;148;51.480;7.208;2023-03-22T16:23:59;15.20;59.70
322;DHT22;148;51.480;7.208;2023-03-22T16:26:25;15.30;60.10
322;DHT22;148;51.480;7.208;2023-03-22T16:28:51;15.30;60.00
322;DHT22;148;51.480;7.208;2023-03-22T16:31:19;15.30;60.20
322;DHT22;148;51.480;7.208;2023-03-22T16:33:45;15.20;60.30
322;DHT22;148;51.480;7.208;2023-03-22T16:36:13;15.30;60.20
322;DHT22;148;51.480;7.208;2023-03-22T16:38:40;15.30;60.50
322;DHT22;148;51.480;7.208;2023-03-22T16:41:14;15.30;60.30
322;DHT22;148;51.480;7.208;2023-03-22T16:43:40;15.30;60.40
322;DHT22;148;51.480;7.208;2023-03-22T16:46:10;15.30;60.40
322;DHT22;148;51.480;7.208;2023-03-22T16:48:36;15.30;60.40
322;DHT22;148;51.480;7.208;2023-03-22T16:51:02;15.30;60.30
322;DHT22;148;51.480;7.208;2023-03-22T16:53:28;15.30;60.50
322;DHT22;148;51.480;7.208;2023-03-22T16:55:54;15.20;60.40
322;DHT22;148;51.480;7.208;2023-03-22T16:58:19;15.30;60.40
322;DHT22;148;51.480;7.208;2023-03-22T17:00:45;15.30;60.30
322;DHT22;148;51.480;7.208;2023-03-22T17:03:15;15.30;60.30
322;DHT22;148;51.480;7.208;2023-03-22T17:05:42;15.30;60.40
