sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2025-01-28T08:15:44;11.83;;;3.67;;
321;SDS011;148;51.480;7.208;2025-01-28T08:18:10;11.07;;;3.70;;
321;SDS011;148;51.480;7.208;2025-01-28T08:20:36;14.40;;;3.77;;
321;SDS011;148;51.480;7.208;2025-01-28T08:23:02;11.30;;;3.50;;
321;SDS011;148;51.480;7.208;2025-01-28T08:25:28;6.70;;;2.50;;
321;SDS011;148;51.480;7.208;2025-01-28T08:27:54;9.00;;;3.45;;
321;SDS011;148;51.480;7.208;2025-01-28T08:30:22;16.13;;;4.13;;
321;SDS011;148;51.480;7.208;2025-01-28T08:33:09;18.33;;;4.63;;
321;SDS011;148;51.480;7.208;2025-01-28T08:35:34;14.90;;;3.90;;
321;SDS011;148;51.480;7.208;2025-01-28T08:38:00;18.00;;;4.20;;
321;SDS011;148;51.480;7.208;2025-01-28T08:40:29;12.00;;;3.30;;
321;SDS011;148;51.480;7.208;2025-01-28T08:42:58;9.00;;;3.30;;
321;SDS011;148;51.480;7.208;2025-01-28T08:45:24;10.70;;;3.70;;
321;SDS011;148;51.480;7.208;2025-01-28T08:47:50;11.73;;;4.33;;
321;SDS011;148;51.480;7.208;2025-01-28T08:50:15;11.63;;;4.63;;
321;SDS011;148;51.480;7.208;2025-01-28T08:52:41;8.47;;;3.40;;
321;SDS011;148;51.480;7.208;2025-01-28T08:55:07;12.77;;;3.93;;
321;SDS011;148;51.480;7.208;2025-01-28T08:57:33;14.20;;;4.30;;
321;SDS011;148;51.480;7.208;2025-01-28T08:59:58;10.67;;;4.10;;
321;SDS011;148;51.480;7.208;2025-01-28T09:02:24;12.40;;;4.50;;
321;SDS011;148;51.480;7.208;2025-01-28T09:04:50;12.50;;;4.87;;
321;SDS011;148;51.480;7.208;2025-01-28T09:07:16;15.50;;;3.80;;
321;SDS011;148;51.480;7.208;2025-01-28T09:09:41;10.57;;;4.07;;
321;SDS011;148;51.480;7.208;2025-01-28T09:12:07;14.97;;;3.90;;
321;SDS011;148;51.480;7.208;2025-01-28T09:14:33;11.73;;;4.13;;
321;SDS011;148;51.480;7.208;2025-01-28T09:16:59;12.00;;;3.20;;
321;SDS011;148;51.480;7.208;2025-01-28T09:19:24;9.40;;;3.73;;
321;SDS011;148;51.480;7.208;2025-01-28T09:21:50;11.90;;;4.10;;
321;SDS011;148;51.480;7.208;2025-01-28T09:24:15;14.73;;;5.10;;
321;SDS011;148;51.480;7.208;2025-01-28T09:26:41;16.60;;;4.73;;
321;SDS011;148;51.480;7.208;2025-01-28T09:29:07;12.67;;;3.80;;
321;SDS011;148;51.480;7.208;2025-01-28T09:31:32;18.40;;;5.10;;
321;SDS011;148;51.480;7.208;2025-01-28T09:33:58;11.70;;;3.50;;
321;SDS011;148;51.480;7.208;2025-01-28T09:36:24;21.27;;;4.37;;
321;SDS011;148;51.480;7.208;2025-01-28T09:38:49;15.53;;;5.27;;
321;SDS011;148;51.480;7.208;2025-01-28T09:41:15;9.27;;;3.90;;
321;SDS011;148;51.480;7.208;2025-01-28T09:43:41;23.80;;;6.40;;
321;SDS011;148;51.480;7.208;2025-01-28T09:46:07;28.70;;;9.10;;
321;SDS011;148;51.480;7.208;2025-01-28T09:48:32;11.27;;;3.93;;
321;SDS011;148;51.480;7.208;2025-01-28T09:50:58;10.33;;;3.50;;
321;SDS011;148;51.480;7.208;2025-01-28T09:53:24;10.93;;;3.97;;
321;SDS011;148;51.480;7.208;2025-01-28T09:55:49;15.43;;;5.00;;
321;SDS011;148;51.480;7.208;2025-01-28T09:58:15;15.83;;;4.90;;
321;SDS011;148;51.480;7.208;2025-01-28T10:00:43;26.27;;;7.50;;
321;SDS011;148;51.480;7.208;2025-01-28T10:03:12;22.20;;;4.50;;
321;SDS011;148;51.480;7.208;2025-01-28T10:05:38;14.47;;;4.37;;
321;SDS011;148;51.480;7.208;2025-01-28T10:08:04;16.87;;;5.40;;
321;SDS011;148;51.480;7.208;2025-01-28T10:10:30;16.63;;;4.83;;
321;SDS011;148;51.480;7.208;2025-01-28T10:12:55;13.20;;;3.60;;
321;SDS011;148;51.480;7.208;2025-01-28T10:15:21;15.40;;;4.60;;
321;SDS011;148;51.480;7.208;2025-01-28T10:17:46;14.50;;;4.20;;
321;SDS011;148;51.480;7.208;2025-01-28T10:20:12;15.70;;;3.23;;
321;SDS011;148;51.480;7.208;2025-01-28T10:22:38;15.55;;;3.55;;
321;SDS011;148;51.480;7.208;2025-01-28T10:25:04;12.10;;;3.50;;
321;SDS011;148;51.480;7.208;2025-01-28T10:27:29;8.00;;;2.57;;
