sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-05-17T17:52:33;16.10;45.20
322;DHT22;148;51.480;7.208;2023-05-17T17:55:00;16.20;45.20
322;DHT22;148;51.480;7.208;2023-05-17T17:57:26;16.50;45.20
322;DHT22;148;51.480;7.208;2023-05-17T17:59:52;16.60;44.20
322;DHT22;148;51.480;7.208;2023-05-17T18:02:18;16.80;43.70
322;DHT22;148;51.480;7.208;2023-05-17T18:04:43;16.90;43.10
322;DHT22;148;51.480;7.208;2023-05-17T18:07:09;17.00;43.10
322;DHT22;148;51.480;7.208;2023-05-17T18:09:36;17.00;42.90
322;DHT22;148;51.480;7.208;2023-05-17T18:12:02;17.10;43.20
322;DHT22;148;51.480;7.208;2023-05-17T18:14:28;17.00;42.90
322;DHT22;148;51.480;7.208;2023-05-17T18:16:53;16.80;43.10
322;DHT22;148;51.480;7.208;2023-05-17T18:19:19;16.50;43.80
322;DHT22;148;51.480;7.208;2023-05-17T18:21:44;16.30;44.40
322;DHT22;148;51.480;7.208;2023-05-17T18:24:10;16.20;44.80
322;DHT22;148;51.480;7.208;2023-05-17T18:26:36;16.10;45.70
322;DHT22;148;51.480;7.208;2023-05-17T18:29:02;15.90;46.20
322;DHT22;148;51.480;7.208;2023-05-17T18:31:28;15.90;46.30
322;DHT22;148;51.480;7.208;2023-05-17T18:33:53;15.90;46.00
322;DHT22;148;51.480;7.208;2023-05-17T18:36:19;15.90;46.30
322;DHT22;148;51.480;7.208;2023-05-17T18:38:45;16.00;45.90
322;DHT22;148;51.480;7.208;2023-05-17T18:41:10;15.60;46.80
322;DHT22;148;51.480;7.208;2023-05-17T18:43:36;15.50;46.90
322;DHT22;148;51.480;7.208;2023-05-17T18:46:01;15.70;47.00
322;DHT22;148;51.480;7.208;2023-05-17T18:48:27;15.90;46.60
322;DHT22;148;51.480;7.208;2023-05-17T18:50:53;15.80;46.30
322;DHT22;148;51.480;7.208;2023-05-17T18:53:18;15.80;46.40
322;DHT22;148;51.480;7.208;2023-05-17T18:55:44;15.50;47.10
322;DHT22;148;51.480;7.208;2023-05-17T18:58:11;15.70;46.90
322;DHT22;148;51.480;7.208;2023-05-17T19:00:37;15.50;47.00
322;DHT22;148;51.480;7.208;2023-05-17T19:03:03;15.40;47.30
322;DHT22;148;51.480;7.208;2023-05-17T19:05:29;15.50;47.00
322;DHT22;148;51.480;7.208;2023-05-17T19:07:54;15.40;47.40
322;DHT22;148;51.480;7.208;2023-05-17T19:10:20;15.40;47.50
322;DHT22;148;51.480;7.208;2023-05-17T19:12:46;15.20;47.90
