sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2025-01-22T17:15:11;34.37;;;14.17;;
321;SDS011;148;51.480;7.208;2025-01-22T17:17:40;34.70;;;13.57;;
321;SDS011;148;51.480;7.208;2025-01-22T17:20:06;31.20;;;12.27;;
321;SDS011;148;51.480;7.208;2025-01-22T17:22:32;27.87;;;12.77;;
321;SDS011;148;51.480;7.208;2025-01-22T17:25:01;32.03;;;13.30;;
321;SDS011;148;51.480;7.208;2025-01-22T17:27:27;26.83;;;12.27;;
321;SDS011;148;51.480;7.208;2025-01-22T17:29:53;30.03;;;13.37;;
321;SDS011;148;51.480;7.208;2025-01-22T17:32:20;29.97;;;12.67;;
321;SDS011;148;51.480;7.208;2025-01-22T17:34:47;26.67;;;12.83;;
321;SDS011;148;51.480;7.208;2025-01-22T17:37:13;30.97;;;12.47;;
321;SDS011;148;51.480;7.208;2025-01-22T17:39:39;30.03;;;12.90;;
321;SDS011;148;51.480;7.208;2025-01-22T17:42:05;29.40;;;12.60;;
321;SDS011;148;51.480;7.208;2025-01-22T17:44:32;30.57;;;13.53;;
321;SDS011;148;51.480;7.208;2025-01-22T17:46:58;28.70;;;13.40;;
321;SDS011;148;51.480;7.208;2025-01-22T17:49:24;32.53;;;14.70;;
321;SDS011;148;51.480;7.208;2025-01-22T17:51:50;38.70;;;16.10;;
321;SDS011;148;51.480;7.208;2025-01-22T17:54:17;32.10;;;14.00;;
321;SDS011;148;51.480;7.208;2025-01-22T17:56:45;32.10;;;13.10;;
321;SDS011;148;51.480;7.208;2025-01-22T17:59:11;28.17;;;12.17;;
321;SDS011;148;51.480;7.208;2025-01-22T18:01:40;43.10;;;15.90;;
321;SDS011;148;51.480;7.208;2025-01-22T18:04:07;33.77;;;13.60;;
321;SDS011;148;51.480;7.208;2025-01-22T18:06:34;28.50;;;13.17;;
321;SDS011;148;51.480;7.208;2025-01-22T18:09:02;27.03;;;12.20;;
321;SDS011;148;51.480;7.208;2025-01-22T18:11:32;27.80;;;12.43;;
321;SDS011;148;51.480;7.208;2025-01-22T18:14:06;30.20;;;13.20;;
321;SDS011;148;51.480;7.208;2025-01-22T18:16:32;29.43;;;13.87;;
321;SDS011;148;51.480;7.208;2025-01-22T18:18:58;28.13;;;13.33;;
321;SDS011;148;51.480;7.208;2025-01-22T18:21:24;39.03;;;14.77;;
321;SDS011;148;51.480;7.208;2025-01-22T18:23:51;29.30;;;12.93;;
321;SDS011;148;51.480;7.208;2025-01-22T18:26:17;33.77;;;14.33;;
321;SDS011;148;51.480;7.208;2025-01-22T18:28:46;30.50;;;14.87;;
321;SDS011;148;51.480;7.208;2025-01-22T18:31:13;38.03;;;15.80;;
321;SDS011;148;51.480;7.208;2025-01-22T18:33:43;28.70;;;13.57;;
321;SDS011;148;51.480;7.208;2025-01-22T18:36:13;32.73;;;13.50;;
321;SDS011;148;51.480;7.208;2025-01-22T18:38:44;27.60;;;12.80;;
321;SDS011;148;51.480;7.208;2025-01-22T18:41:12;34.37;;;15.63;;
321;SDS011;148;51.480;7.208;2025-01-22T18:43:40;29.53;;;14.40;;
321;SDS011;148;51.480;7.208;2025-01-22T18:46:10;28.50;;;13.60;;
321;SDS011;148;51.480;7.208;2025-01-22T18:48:43;28.23;;;13.80;;
321;SDS011;148;51.480;7.208;2025-01-22T18:51:09;29.17;;;13.23;;
321;SDS011;148;51.480;7.208;2025-01-22T18:53:36;29.33;;;15.53;;
321;SDS011;148;51.480;7.208;2025-01-22T18:56:03;30.50;;;14.03;;
321;SDS011;148;51.480;7.208;2025-01-22T18:58:32;32.33;;;14.80;;
321;SDS011;148;51.480;7.208;2025-01-22T19:00:59;31.47;;;14.67;;
321;SDS011;148;51.480;7.208;2025-01-22T19:03:27;31.40;;;15.50;;
321;SDS011;148;51.480;7.208;2025-01-22T19:05:54;32.63;;;15.17;;
321;SDS011;148;51.480;7.208;2025-01-22T19:08:25;29.97;;;15.10;;
321;SDS011;148;51.480;7.208;2025-01-22T19:10:54;29.47;;;14.30;;
321;SDS011;148;51.480;7.208;2025-01-22T19:13:21;34.33;;;15.50;;
321;SDS011;148;51.480;7.208;2025-01-22T19:15:52;30.93;;;15.70;;
321;SDS011;148;51.480;7.208;2025-01-22T19:18:21;33.43;;;15.03;;
321;SDS011;148;51.480;7.208;2025-01-22T19:20:53;28.03;;;14.00;;
321;SDS011;148;51.480;7.208;2025-01-22T19:23:21;37.00;;;16.63;;
321;SDS011;148;51.480;7.208;2025-01-22T19:25:51;34.37;;;15.00;;
321;SDS011;148;51.480;7.208;2025-01-22T19:28:21;34.00;;;16.47;;
