sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-02-11T00:03:49;61.83;;;23.73;;
321;SDS011;148;51.480;7.208;2023-02-11T00:06:15;58.10;;;25.80;;
321;SDS011;148;51.480;7.208;2023-02-11T00:08:41;66.07;;;26.57;;
321;SDS011;148;51.480;7.208;2023-02-11T00:11:06;67.10;;;26.70;;
321;SDS011;148;51.480;7.208;2023-02-11T00:13:36;67.53;;;26.23;;
321;SDS011;148;51.480;7.208;2023-02-11T00:16:05;51.40;;;24.83;;
321;SDS011;148;51.480;7.208;2023-02-11T00:18:34;56.13;;;24.60;;
321;SDS011;148;51.480;7.208;2023-02-11T00:21:04;58.70;;;24.83;;
321;SDS011;148;51.480;7.208;2023-02-11T00:23:37;60.27;;;24.87;;
321;SDS011;148;51.480;7.208;2023-02-11T00:26:03;61.20;;;25.00;;
321;SDS011;148;51.480;7.208;2023-02-11T00:28:39;55.23;;;25.67;;
321;SDS011;148;51.480;7.208;2023-02-11T00:31:04;60.93;;;24.40;;
321;SDS011;148;51.480;7.208;2023-02-11T00:33:30;59.83;;;26.53;;
321;SDS011;148;51.480;7.208;2023-02-11T00:35:56;58.83;;;23.80;;
321;SDS011;148;51.480;7.208;2023-02-11T00:38:21;56.60;;;24.00;;
321;SDS011;148;51.480;7.208;2023-02-11T00:40:47;54.07;;;24.17;;
321;SDS011;148;51.480;7.208;2023-02-11T00:43:12;56.23;;;23.23;;
321;SDS011;148;51.480;7.208;2023-02-11T00:45:38;55.57;;;24.70;;
321;SDS011;148;51.480;7.208;2023-02-11T00:48:04;54.53;;;22.80;;
321;SDS011;148;51.480;7.208;2023-02-11T00:50:29;54.27;;;26.07;;
321;SDS011;148;51.480;7.208;2023-02-11T00:52:55;57.73;;;23.63;;
321;SDS011;148;51.480;7.208;2023-02-11T00:55:21;58.17;;;25.23;;
321;SDS011;148;51.480;7.208;2023-02-11T00:57:46;55.80;;;23.70;;
321;SDS011;148;51.480;7.208;2023-02-11T01:00:12;56.80;;;25.30;;
321;SDS011;148;51.480;7.208;2023-02-11T01:02:38;50.83;;;24.00;;
321;SDS011;148;51.480;7.208;2023-02-11T01:05:04;48.50;;;22.13;;
321;SDS011;148;51.480;7.208;2023-02-11T01:07:30;44.80;;;22.10;;
321;SDS011;148;51.480;7.208;2023-02-11T01:09:56;47.57;;;22.30;;
321;SDS011;148;51.480;7.208;2023-02-11T01:12:22;57.13;;;24.40;;
321;SDS011;148;51.480;7.208;2023-02-11T01:14:47;45.00;;;22.73;;
321;SDS011;148;51.480;7.208;2023-02-11T01:17:13;57.27;;;23.60;;
321;SDS011;148;51.480;7.208;2023-02-11T01:19:39;50.57;;;22.70;;
321;SDS011;148;51.480;7.208;2023-02-11T01:22:05;48.17;;;21.93;;
321;SDS011;148;51.480;7.208;2023-02-11T01:24:30;48.10;;;21.20;;
321;SDS011;148;51.480;7.208;2023-02-11T01:26:56;58.27;;;24.43;;
321;SDS011;148;51.480;7.208;2023-02-11T01:29:22;46.63;;;22.33;;
321;SDS011;148;51.480;7.208;2023-02-11T01:31:48;49.93;;;21.83;;
321;SDS011;148;51.480;7.208;2023-02-11T01:34:14;44.27;;;21.20;;
321;SDS011;148;51.480;7.208;2023-02-11T01:36:40;45.27;;;20.83;;
321;SDS011;148;51.480;7.208;2023-02-11T01:39:06;46.50;;;21.60;;
321;SDS011;148;51.480;7.208;2023-02-11T01:41:33;52.10;;;23.30;;
321;SDS011;148;51.480;7.208;2023-02-11T01:44:41;50.67;;;21.10;;
321;SDS011;148;51.480;7.208;2023-02-11T01:46:53;44.83;;;21.27;;
321;SDS011;148;51.480;7.208;2023-02-11T01:49:41;59.13;;;21.23;;
321;SDS011;148;51.480;7.208;2023-02-11T01:52:09;47.70;;;20.73;;
321;SDS011;148;51.480;7.208;2023-02-11T01:54:41;48.67;;;20.97;;
321;SDS011;148;51.480;7.208;2023-02-11T01:57:28;47.13;;;22.23;;
321;SDS011;148;51.480;7.208;2023-02-11T02:10:20;47.03;;;21.17;;
321;SDS011;148;51.480;7.208;2023-02-11T02:12:48;48.20;;;21.43;;
321;SDS011;148;51.480;7.208;2023-02-11T18:04:30;97.83;;;35.00;;
321;SDS011;148;51.480;7.208;2023-02-11T18:06:56;95.83;;;34.77;;
321;SDS011;148;51.480;7.208;2023-02-11T18:09:23;99.00;;;35.27;;
321;SDS011;148;51.480;7.208;2023-02-11T18:11:49;102.60;;;35.60;;
321;SDS011;148;51.480;7.208;2023-02-11T18:14:16;100.53;;;34.63;;
321;SDS011;148;51.480;7.208;2023-02-11T18:16:42;86.53;;;33.73;;
321;SDS011;148;51.480;7.208;2023-02-11T18:19:10;94.60;;;36.40;;
321;SDS011;148;51.480;7.208;2023-02-11T18:21:36;93.03;;;34.03;;
321;SDS011;148;51.480;7.208;2023-02-11T18:24:02;94.53;;;35.67;;
321;SDS011;148;51.480;7.208;2023-02-11T18:26:28;97.50;;;35.23;;
321;SDS011;148;51.480;7.208;2023-02-11T18:28:55;89.67;;;33.50;;
321;SDS011;148;51.480;7.208;2023-02-11T18:31:23;90.30;;;33.43;;
321;SDS011;148;51.480;7.208;2023-02-11T18:33:49;79.37;;;33.40;;
321;SDS011;148;51.480;7.208;2023-02-11T18:36:17;81.13;;;34.77;;
321;SDS011;148;51.480;7.208;2023-02-11T18:38:44;93.97;;;34.63;;
321;SDS011;148;51.480;7.208;2023-02-11T18:41:11;81.17;;;32.50;;
321;SDS011;148;51.480;7.208;2023-02-11T18:43:37;83.67;;;33.53;;
321;SDS011;148;51.480;7.208;2023-02-11T18:46:07;81.63;;;32.60;;
321;SDS011;148;51.480;7.208;2023-02-11T18:48:34;86.57;;;31.80;;
321;SDS011;148;51.480;7.208;2023-02-11T18:51:00;85.57;;;32.60;;
321;SDS011;148;51.480;7.208;2023-02-11T18:53:26;88.60;;;34.50;;
321;SDS011;148;51.480;7.208;2023-02-11T18:55:51;86.77;;;33.90;;
321;SDS011;148;51.480;7.208;2023-02-11T18:58:18;79.50;;;34.03;;
321;SDS011;148;51.480;7.208;2023-02-11T19:00:45;92.20;;;33.37;;
321;SDS011;148;51.480;7.208;2023-02-11T19:03:11;94.87;;;34.90;;
321;SDS011;148;51.480;7.208;2023-02-11T19:05:41;87.20;;;34.90;;
321;SDS011;148;51.480;7.208;2023-02-11T19:08:11;97.47;;;34.23;;
321;SDS011;148;51.480;7.208;2023-02-11T19:10:41;93.67;;;34.17;;
321;SDS011;148;51.480;7.208;2023-02-11T19:13:08;89.50;;;33.47;;
321;SDS011;148;51.480;7.208;2023-02-11T19:15:39;89.80;;;34.53;;
321;SDS011;148;51.480;7.208;2023-02-11T19:18:05;93.87;;;36.57;;
321;SDS011;148;51.480;7.208;2023-02-11T19:20:31;98.53;;;34.43;;
321;SDS011;148;51.480;7.208;2023-02-11T19:22:57;96.40;;;35.87;;
321;SDS011;148;51.480;7.208;2023-02-11T19:25:24;106.67;;;37.87;;
321;SDS011;148;51.480;7.208;2023-02-11T19:27:50;92.80;;;35.73;;
321;SDS011;148;51.480;7.208;2023-02-11T19:30:16;95.97;;;37.30;;
321;SDS011;148;51.480;7.208;2023-02-11T19:32:41;98.37;;;37.77;;
321;SDS011;148;51.480;7.208;2023-02-11T19:35:07;108.33;;;36.37;;
321;SDS011;148;51.480;7.208;2023-02-11T19:37:33;96.83;;;36.60;;
321;SDS011;148;51.480;7.208;2023-02-11T19:39:58;107.53;;;40.37;;
321;SDS011;148;51.480;7.208;2023-02-11T19:42:24;110.27;;;38.83;;
321;SDS011;148;51.480;7.208;2023-02-11T19:44:51;106.80;;;36.40;;
321;SDS011;148;51.480;7.208;2023-02-11T19:47:16;106.63;;;38.33;;
321;SDS011;148;51.480;7.208;2023-02-11T19:49:43;110.23;;;37.50;;
321;SDS011;148;51.480;7.208;2023-02-11T19:52:09;109.23;;;38.17;;
321;SDS011;148;51.480;7.208;2023-02-11T19:54:34;113.57;;;40.70;;
