sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2025-02-01T00:04:52;25.17;;;12.67;;
321;SDS011;148;51.480;7.208;2025-02-01T00:07:47;22.20;;;10.30;;
321;SDS011;148;51.480;7.208;2025-02-01T00:10:22;26.73;;;11.90;;
321;SDS011;148;51.480;7.208;2025-02-01T00:26:02;26.60;;;11.10;;
321;SDS011;148;51.480;7.208;2025-02-01T14:22:58;12.27;;;5.77;;
321;SDS011;148;51.480;7.208;2025-02-01T14:25:24;8.90;;;5.53;;
321;SDS011;148;51.480;7.208;2025-02-01T14:27:50;12.73;;;6.43;;
321;SDS011;148;51.480;7.208;2025-02-01T14:30:23;15.03;;;6.93;;
321;SDS011;148;51.480;7.208;2025-02-01T14:32:48;10.13;;;6.20;;
321;SDS011;148;51.480;7.208;2025-02-01T14:35:14;13.80;;;6.23;;
321;SDS011;148;51.480;7.208;2025-02-01T14:37:40;15.83;;;5.90;;
321;SDS011;148;51.480;7.208;2025-02-01T14:40:05;19.83;;;7.43;;
321;SDS011;148;51.480;7.208;2025-02-01T14:42:32;13.90;;;5.90;;
321;SDS011;148;51.480;7.208;2025-02-01T14:44:59;13.10;;;6.07;;
321;SDS011;148;51.480;7.208;2025-02-01T14:49:52;11.97;;;5.97;;
321;SDS011;148;51.480;7.208;2025-02-01T14:52:21;12.20;;;6.80;;
321;SDS011;148;51.480;7.208;2025-02-01T14:55:10;18.80;;;7.37;;
321;SDS011;148;51.480;7.208;2025-02-01T14:57:39;18.00;;;7.27;;
321;SDS011;148;51.480;7.208;2025-02-01T15:00:07;19.20;;;6.90;;
321;SDS011;148;51.480;7.208;2025-02-01T15:02:39;17.17;;;7.10;;
321;SDS011;148;51.480;7.208;2025-02-01T15:05:04;9.50;;;6.23;;
321;SDS011;148;51.480;7.208;2025-02-01T15:07:32;14.63;;;7.27;;
321;SDS011;148;51.480;7.208;2025-02-01T15:09:58;13.03;;;7.20;;
321;SDS011;148;51.480;7.208;2025-02-01T15:12:23;15.50;;;7.70;;
321;SDS011;148;51.480;7.208;2025-02-01T15:14:52;26.33;;;9.10;;
321;SDS011;148;51.480;7.208;2025-02-01T15:17:18;16.13;;;6.60;;
321;SDS011;148;51.480;7.208;2025-02-01T15:19:44;15.10;;;6.93;;
321;SDS011;148;51.480;7.208;2025-02-01T15:22:10;18.27;;;7.23;;
321;SDS011;148;51.480;7.208;2025-02-01T15:24:35;17.70;;;8.67;;
321;SDS011;148;51.480;7.208;2025-02-01T15:27:02;17.60;;;8.97;;
321;SDS011;148;51.480;7.208;2025-02-01T15:29:28;13.97;;;6.50;;
321;SDS011;148;51.480;7.208;2025-02-01T15:31:54;13.97;;;6.70;;
321;SDS011;148;51.480;7.208;2025-02-01T15:34:20;19.60;;;8.33;;
321;SDS011;148;51.480;7.208;2025-02-01T15:36:45;18.20;;;7.00;;
321;SDS011;148;51.480;7.208;2025-02-01T15:39:13;16.10;;;7.87;;
321;SDS011;148;51.480;7.208;2025-02-01T15:41:54;16.30;;;7.37;;
321;SDS011;148;51.480;7.208;2025-02-01T15:44:20;13.27;;;6.50;;
321;SDS011;148;51.480;7.208;2025-02-01T15:46:47;16.50;;;7.10;;
321;SDS011;148;51.480;7.208;2025-02-01T15:49:13;22.80;;;9.63;;
321;SDS011;148;51.480;7.208;2025-02-01T15:51:39;24.40;;;7.80;;
321;SDS011;148;51.480;7.208;2025-02-01T15:54:05;15.90;;;7.63;;
321;SDS011;148;51.480;7.208;2025-02-01T15:56:31;21.53;;;8.00;;
321;SDS011;148;51.480;7.208;2025-02-01T15:59:02;17.47;;;7.90;;
321;SDS011;148;51.480;7.208;2025-02-01T16:01:33;15.60;;;8.10;;
321;SDS011;148;51.480;7.208;2025-02-01T16:04:07;18.57;;;8.67;;
321;SDS011;148;51.480;7.208;2025-02-01T16:14:52;21.33;;;9.73;;
321;SDS011;148;51.480;7.208;2025-02-01T16:17:18;24.60;;;10.50;;
321;SDS011;148;51.480;7.208;2025-02-01T16:19:43;16.20;;;8.63;;
321;SDS011;148;51.480;7.208;2025-02-01T16:22:09;14.80;;;7.43;;
321;SDS011;148;51.480;7.208;2025-02-01T16:24:35;16.70;;;7.63;;
321;SDS011;148;51.480;7.208;2025-02-01T16:28:03;19.83;;;8.90;;
321;SDS011;148;51.480;7.208;2025-02-01T16:30:19;18.60;;;9.73;;
321;SDS011;148;51.480;7.208;2025-02-01T16:32:45;30.70;;;13.33;;
321;SDS011;148;51.480;7.208;2025-02-01T16:35:20;28.03;;;13.40;;
321;SDS011;148;51.480;7.208;2025-02-01T16:37:47;34.63;;;14.00;;
321;SDS011;148;51.480;7.208;2025-02-01T16:40:46;29.17;;;12.87;;
321;SDS011;148;51.480;7.208;2025-02-01T16:45:31;28.10;;;9.00;;
321;SDS011;148;51.480;7.208;2025-02-01T16:47:57;20.30;;;8.57;;
321;SDS011;148;51.480;7.208;2025-02-01T16:50:23;25.20;;;8.40;;
321;SDS011;148;51.480;7.208;2025-02-01T16:52:53;12.60;;;7.67;;
321;SDS011;148;51.480;7.208;2025-02-01T16:55:20;17.50;;;7.73;;
321;SDS011;148;51.480;7.208;2025-02-01T16:57:47;18.77;;;8.63;;
321;SDS011;148;51.480;7.208;2025-02-01T17:00:36;12.80;;;7.53;;
321;SDS011;148;51.480;7.208;2025-02-01T17:05:56;19.53;;;8.17;;
321;SDS011;148;51.480;7.208;2025-02-01T17:08:22;15.60;;;8.10;;
