sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2025-04-14T10:24:01;16.00;43.90
322;DHT22;148;51.480;7.208;2025-04-14T10:26:27;16.30;42.30
322;DHT22;148;51.480;7.208;2025-04-14T10:28:52;16.70;43.00
322;DHT22;148;51.480;7.208;2025-04-14T10:31:18;17.20;47.40
322;DHT22;148;51.480;7.208;2025-04-14T10:33:46;17.50;53.40
322;DHT22;148;51.480;7.208;2025-04-14T10:36:11;17.80;57.20
322;DHT22;148;51.480;7.208;2025-04-14T10:38:37;18.10;59.30
322;DHT22;148;51.480;7.208;2025-04-14T10:41:03;18.20;60.90
322;DHT22;148;51.480;7.208;2025-04-14T10:43:29;18.40;61.40
322;DHT22;148;51.480;7.208;2025-04-14T10:45:54;18.40;61.50
322;DHT22;148;51.480;7.208;2025-04-14T10:48:20;18.50;61.60
322;DHT22;148;51.480;7.208;2025-04-14T10:50:45;18.60;61.70
322;DHT22;148;51.480;7.208;2025-04-14T10:53:11;18.70;62.00
322;DHT22;148;51.480;7.208;2025-04-14T10:55:37;18.70;62.10
322;DHT22;148;51.480;7.208;2025-04-14T10:58:03;18.70;62.10
322;DHT22;148;51.480;7.208;2025-04-14T11:00:28;18.70;62.30
322;DHT22;148;51.480;7.208;2025-04-14T11:02:54;18.80;62.50
322;DHT22;148;51.480;7.208;2025-04-14T11:05:19;18.80;62.50
322;DHT22;148;51.480;7.208;2025-04-14T11:07:45;18.90;62.60
322;DHT22;148;51.480;7.208;2025-04-14T11:10:10;19.00;62.50
322;DHT22;148;51.480;7.208;2025-04-14T11:12:36;19.10;62.60
322;DHT22;148;51.480;7.208;2025-04-14T11:15:02;19.10;62.50
322;DHT22;148;51.480;7.208;2025-04-14T11:17:27;19.10;62.60
322;DHT22;148;51.480;7.208;2025-04-14T11:19:53;19.10;62.50
322;DHT22;148;51.480;7.208;2025-04-14T11:22:18;19.20;62.60
322;DHT22;148;51.480;7.208;2025-04-14T11:24:44;19.30;62.60
322;DHT22;148;51.480;7.208;2025-04-14T11:27:09;19.30;62.70
322;DHT22;148;51.480;7.208;2025-04-14T11:29:35;19.40;62.40
322;DHT22;148;51.480;7.208;2025-04-14T11:32:03;19.50;62.20
322;DHT22;148;51.480;7.208;2025-04-14T11:34:29;19.50;62.80
322;DHT22;148;51.480;7.208;2025-04-14T11:36:54;19.50;62.30
322;DHT22;148;51.480;7.208;2025-04-14T11:39:20;19.50;62.90
322;DHT22;148;51.480;7.208;2025-04-14T11:41:46;19.50;62.60
322;DHT22;148;51.480;7.208;2025-04-14T11:44:12;19.40;61.90
322;DHT22;148;51.480;7.208;2025-04-14T11:46:38;19.40;62.30
322;DHT22;148;51.480;7.208;2025-04-14T11:49:03;19.50;61.70
322;DHT22;148;51.480;7.208;2025-04-14T11:51:29;19.60;62.40
322;DHT22;148;51.480;7.208;2025-04-14T11:53:54;19.60;62.00
322;DHT22;148;51.480;7.208;2025-04-14T11:56:20;19.70;61.60
322;DHT22;148;51.480;7.208;2025-04-14T11:58:45;19.80;60.80
322;DHT22;148;51.480;7.208;2025-04-14T12:01:11;19.90;61.30
322;DHT22;148;51.480;7.208;2025-04-14T12:03:36;20.00;61.00
322;DHT22;148;51.480;7.208;2025-04-14T12:06:02;20.10;61.10
322;DHT22;148;51.480;7.208;2025-04-14T12:08:29;20.20;60.10
322;DHT22;148;51.480;7.208;2025-04-14T12:10:55;20.20;60.80
322;DHT22;148;51.480;7.208;2025-04-14T12:13:20;20.20;59.70
322;DHT22;148;51.480;7.208;2025-04-14T12:15:46;20.10;58.50
322;DHT22;148;51.480;7.208;2025-04-14T12:18:13;20.00;58.30
322;DHT22;148;51.480;7.208;2025-04-14T12:20:39;19.90;58.40
322;DHT22;148;51.480;7.208;2025-04-14T12:23:04;20.00;59.20
