sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-03-05T00:01:20;10.70;64.90
322;DHT22;148;51.480;7.208;2023-03-05T00:03:50;11.10;64.60
322;DHT22;148;51.480;7.208;2023-03-05T00:06:19;11.20;64.20
322;DHT22;148;51.480;7.208;2023-03-05T00:08:45;11.60;64.10
322;DHT22;148;51.480;7.208;2023-03-05T00:11:11;11.80;63.90
322;DHT22;148;51.480;7.208;2023-03-05T00:13:37;12.00;63.90
322;DHT22;148;51.480;7.208;2023-03-05T00:16:09;12.20;62.80
322;DHT22;148;51.480;7.208;2023-03-05T00:18:35;12.10;62.60
322;DHT22;148;51.480;7.208;2023-03-05T00:21:01;11.90;64.00
322;DHT22;148;51.480;7.208;2023-03-05T00:23:27;11.40;64.20
322;DHT22;148;51.480;7.208;2023-03-05T00:25:53;11.20;64.70
322;DHT22;148;51.480;7.208;2023-03-05T00:28:18;10.90;64.60
322;DHT22;148;51.480;7.208;2023-03-05T00:30:44;10.90;64.70
322;DHT22;148;51.480;7.208;2023-03-05T00:33:11;11.00;64.10
322;DHT22;148;51.480;7.208;2023-03-05T00:35:44;10.90;64.50
322;DHT22;148;51.480;7.208;2023-03-05T00:38:11;10.90;64.70
322;DHT22;148;51.480;7.208;2023-03-05T00:40:38;10.50;64.80
322;DHT22;148;51.480;7.208;2023-03-05T00:43:05;10.00;64.20
322;DHT22;148;51.480;7.208;2023-03-05T00:45:31;10.10;64.20
322;DHT22;148;51.480;7.208;2023-03-05T00:47:57;10.10;63.70
322;DHT22;148;51.480;7.208;2023-03-05T00:50:25;9.80;63.90
322;DHT22;148;51.480;7.208;2023-03-05T00:52:51;9.00;63.20
322;DHT22;148;51.480;7.208;2023-03-05T00:55:17;8.70;61.70
322;DHT22;148;51.480;7.208;2023-03-05T00:57:43;8.60;60.00
322;DHT22;148;51.480;7.208;2023-03-05T01:00:10;8.60;59.10
322;DHT22;148;51.480;7.208;2023-03-05T01:02:35;8.70;59.30
322;DHT22;148;51.480;7.208;2023-03-05T01:05:01;8.50;57.80
322;DHT22;148;51.480;7.208;2023-03-05T01:07:27;8.50;56.90
322;DHT22;148;51.480;7.208;2023-03-05T01:09:52;8.50;57.50
322;DHT22;148;51.480;7.208;2023-03-05T01:12:18;8.40;56.90
322;DHT22;148;51.480;7.208;2023-03-05T01:14:43;8.30;56.10
322;DHT22;148;51.480;7.208;2023-03-05T01:17:09;8.30;57.30
322;DHT22;148;51.480;7.208;2023-03-05T01:19:35;7.90;56.00
322;DHT22;148;51.480;7.208;2023-03-05T01:22:00;7.70;54.70
322;DHT22;148;51.480;7.208;2023-03-05T01:24:26;7.80;53.70
322;DHT22;148;51.480;7.208;2023-03-05T01:26:52;7.90;53.30
322;DHT22;148;51.480;7.208;2023-03-05T01:29:17;7.80;53.80
322;DHT22;148;51.480;7.208;2023-03-05T01:31:43;7.90;53.00
322;DHT22;148;51.480;7.208;2023-03-05T01:34:08;8.00;53.10
322;DHT22;148;51.480;7.208;2023-03-05T01:36:34;8.00;54.40
322;DHT22;148;51.480;7.208;2023-03-05T01:39:00;7.90;53.70
322;DHT22;148;51.480;7.208;2023-03-05T01:41:26;8.00;53.60
322;DHT22;148;51.480;7.208;2023-03-05T01:43:52;8.00;54.50
322;DHT22;148;51.480;7.208;2023-03-05T01:46:41;7.70;53.50
322;DHT22;148;51.480;7.208;2023-03-05T01:49:09;7.60;53.10
322;DHT22;148;51.480;7.208;2023-03-05T01:51:42;7.50;51.10
322;DHT22;148;51.480;7.208;2023-03-05T01:54:11;7.60;49.70
322;DHT22;148;51.480;7.208;2023-03-05T01:56:39;7.60;49.10
322;DHT22;148;51.480;7.208;2023-03-05T01:59:05;7.50;49.30
322;DHT22;148;51.480;7.208;2023-03-05T02:01:35;7.60;47.60
322;DHT22;148;51.480;7.208;2023-03-05T02:04:01;7.60;47.80
322;DHT22;148;51.480;7.208;2023-03-05T02:06:27;7.60;48.30
