sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-10-17T12:02:38;12.30;49.90
322;DHT22;148;51.480;7.208;2023-10-17T12:05:15;12.70;50.40
322;DHT22;148;51.480;7.208;2023-10-17T12:07:51;13.10;53.10
322;DHT22;148;51.480;7.208;2023-10-17T12:10:20;13.30;54.70
322;DHT22;148;51.480;7.208;2023-10-17T12:12:47;13.50;54.90
322;DHT22;148;51.480;7.208;2023-10-17T12:15:13;13.80;55.50
322;DHT22;148;51.480;7.208;2023-10-17T12:17:40;13.90;57.30
322;DHT22;148;51.480;7.208;2023-10-17T14:41:10;12.80;45.80
322;DHT22;148;51.480;7.208;2023-10-17T14:43:41;12.90;47.20
322;DHT22;148;51.480;7.208;2023-10-17T14:46:16;13.30;47.40
322;DHT22;148;51.480;7.208;2023-10-17T14:48:42;13.60;51.00
322;DHT22;148;51.480;7.208;2023-10-17T14:51:10;13.90;52.40
322;DHT22;148;51.480;7.208;2023-10-17T14:53:36;14.10;54.60
322;DHT22;148;51.480;7.208;2023-10-17T14:56:02;14.30;56.20
322;DHT22;148;51.480;7.208;2023-10-17T14:58:30;14.50;57.00
322;DHT22;148;51.480;7.208;2023-10-17T15:00:57;14.60;57.40
322;DHT22;148;51.480;7.208;2023-10-17T15:03:23;14.60;58.00
322;DHT22;148;51.480;7.208;2023-10-17T15:05:54;14.70;58.70
322;DHT22;148;51.480;7.208;2023-10-17T15:08:20;14.80;58.70
322;DHT22;148;51.480;7.208;2023-10-17T15:10:45;14.80;59.50
322;DHT22;148;51.480;7.208;2023-10-17T15:13:11;14.80;59.40
322;DHT22;148;51.480;7.208;2023-10-17T15:15:37;14.80;59.50
322;DHT22;148;51.480;7.208;2023-10-17T15:18:03;14.80;59.30
322;DHT22;148;51.480;7.208;2023-10-17T15:20:31;14.90;59.60
322;DHT22;148;51.480;7.208;2023-10-17T15:22:58;14.80;60.10
322;DHT22;148;51.480;7.208;2023-10-17T15:25:24;14.80;59.70
322;DHT22;148;51.480;7.208;2023-10-17T15:27:50;14.80;60.20
322;DHT22;148;51.480;7.208;2023-10-17T15:30:17;14.80;59.60
322;DHT22;148;51.480;7.208;2023-10-17T15:32:45;14.70;59.90
322;DHT22;148;51.480;7.208;2023-10-17T15:35:11;14.80;59.70
322;DHT22;148;51.480;7.208;2023-10-17T15:37:45;14.90;59.70
322;DHT22;148;51.480;7.208;2023-10-17T15:40:14;14.90;59.90
322;DHT22;148;51.480;7.208;2023-10-17T15:42:47;14.90;59.90
322;DHT22;148;51.480;7.208;2023-10-17T15:45:14;14.80;60.30
322;DHT22;148;51.480;7.208;2023-10-17T15:47:45;14.80;60.30
322;DHT22;148;51.480;7.208;2023-10-17T15:50:12;14.70;60.70
322;DHT22;148;51.480;7.208;2023-10-17T15:52:46;14.70;60.70
322;DHT22;148;51.480;7.208;2023-10-17T15:55:15;14.70;60.50
322;DHT22;148;51.480;7.208;2023-10-17T15:57:42;14.70;60.80
322;DHT22;148;51.480;7.208;2023-10-17T16:00:09;14.70;60.70
322;DHT22;148;51.480;7.208;2023-10-17T16:02:44;14.70;60.80
322;DHT22;148;51.480;7.208;2023-10-17T16:05:13;14.70;60.80
322;DHT22;148;51.480;7.208;2023-10-17T16:07:43;14.70;60.90
322;DHT22;148;51.480;7.208;2023-10-17T16:10:11;14.70;60.90
322;DHT22;148;51.480;7.208;2023-10-17T16:12:39;14.50;61.20
322;DHT22;148;51.480;7.208;2023-10-17T16:15:06;14.40;60.60
322;DHT22;148;51.480;7.208;2023-10-17T16:17:33;14.50;60.60
322;DHT22;148;51.480;7.208;2023-10-17T16:19:59;14.50;60.90
322;DHT22;148;51.480;7.208;2023-10-17T16:22:25;14.30;60.80
322;DHT22;148;51.480;7.208;2023-10-17T16:24:50;14.20;60.70
322;DHT22;148;51.480;7.208;2023-10-17T16:27:16;14.20;60.60
