sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-11-20T16:39:15;12.80;;;3.80;;
321;SDS011;148;51.480;7.208;2023-11-20T16:41:41;10.90;;;3.90;;
321;SDS011;148;51.480;7.208;2023-11-20T16:44:06;17.30;;;3.90;;
321;SDS011;148;51.480;7.208;2023-11-20T16:46:36;11.10;;;4.10;;
321;SDS011;148;51.480;7.208;2023-11-20T16:49:02;17.83;;;3.57;;
321;SDS011;148;51.480;7.208;2023-11-20T16:51:27;17.10;;;3.60;;
321;SDS011;148;51.480;7.208;2023-11-20T16:53:53;12.70;;;3.80;;
321;SDS011;148;51.480;7.208;2023-11-20T16:56:20;12.07;;;3.40;;
321;SDS011;148;51.480;7.208;2023-11-20T16:58:46;11.80;;;3.80;;
321;SDS011;148;51.480;7.208;2023-11-20T17:01:11;14.00;;;5.30;;
321;SDS011;148;51.480;7.208;2023-11-20T17:03:38;14.30;;;4.87;;
321;SDS011;148;51.480;7.208;2023-11-20T17:06:07;13.67;;;4.93;;
321;SDS011;148;51.480;7.208;2023-11-20T17:08:33;8.80;;;4.40;;
321;SDS011;148;51.480;7.208;2023-11-20T17:11:02;13.70;;;3.85;;
321;SDS011;148;51.480;7.208;2023-11-20T17:13:29;10.27;;;4.40;;
321;SDS011;148;51.480;7.208;2023-11-20T17:15:55;11.07;;;4.50;;
321;SDS011;148;51.480;7.208;2023-11-20T17:18:21;12.60;;;4.07;;
321;SDS011;148;51.480;7.208;2023-11-20T17:20:46;14.90;;;4.20;;
321;SDS011;148;51.480;7.208;2023-11-20T17:23:14;16.13;;;4.97;;
321;SDS011;148;51.480;7.208;2023-11-20T17:25:40;23.93;;;4.53;;
321;SDS011;148;51.480;7.208;2023-11-20T17:28:06;10.60;;;4.40;;
321;SDS011;148;51.480;7.208;2023-11-20T17:30:32;8.93;;;4.50;;
321;SDS011;148;51.480;7.208;2023-11-20T17:32:57;18.33;;;5.10;;
321;SDS011;148;51.480;7.208;2023-11-20T17:35:23;14.63;;;4.40;;
321;SDS011;148;51.480;7.208;2023-11-20T17:37:51;12.73;;;4.53;;
321;SDS011;148;51.480;7.208;2023-11-20T17:40:18;21.10;;;4.40;;
321;SDS011;148;51.480;7.208;2023-11-20T17:42:44;17.70;;;5.67;;
321;SDS011;148;51.480;7.208;2023-11-20T17:45:12;10.80;;;5.00;;
321;SDS011;148;51.480;7.208;2023-11-20T17:47:37;15.37;;;4.30;;
321;SDS011;148;51.480;7.208;2023-11-20T17:50:04;14.23;;;4.30;;
321;SDS011;148;51.480;7.208;2023-11-20T17:52:32;12.13;;;4.23;;
321;SDS011;148;51.480;7.208;2023-11-20T17:55:01;12.23;;;6.10;;
321;SDS011;148;51.480;7.208;2023-11-20T17:57:28;14.53;;;4.27;;
321;SDS011;148;51.480;7.208;2023-11-20T17:59:56;17.60;;;4.30;;
321;SDS011;148;51.480;7.208;2023-11-20T18:02:23;14.77;;;4.70;;
321;SDS011;148;51.480;7.208;2023-11-20T18:04:48;19.63;;;6.80;;
321;SDS011;148;51.480;7.208;2023-11-20T18:07:15;31.70;;;10.70;;
321;SDS011;148;51.480;7.208;2023-11-20T18:09:41;12.23;;;6.93;;
321;SDS011;148;51.480;7.208;2023-11-20T18:12:08;14.80;;;5.60;;
321;SDS011;148;51.480;7.208;2023-11-20T18:14:34;16.97;;;6.10;;
321;SDS011;148;51.480;7.208;2023-11-20T18:17:00;15.90;;;5.93;;
321;SDS011;148;51.480;7.208;2023-11-20T18:19:26;11.20;;;4.87;;
321;SDS011;148;51.480;7.208;2023-11-20T18:21:51;12.20;;;5.07;;
321;SDS011;148;51.480;7.208;2023-11-20T18:24:18;13.83;;;5.60;;
321;SDS011;148;51.480;7.208;2023-11-20T18:26:44;14.43;;;5.70;;
321;SDS011;148;51.480;7.208;2023-11-20T18:29:10;13.40;;;6.10;;
321;SDS011;148;51.480;7.208;2023-11-20T18:31:36;13.40;;;6.00;;
321;SDS011;148;51.480;7.208;2023-11-20T18:34:01;14.87;;;6.40;;
321;SDS011;148;51.480;7.208;2023-11-20T18:36:28;21.77;;;7.27;;
321;SDS011;148;51.480;7.208;2023-11-20T18:38:55;14.63;;;6.90;;
321;SDS011;148;51.480;7.208;2023-11-20T18:41:20;17.43;;;7.63;;
321;SDS011;148;51.480;7.208;2023-11-20T18:43:46;16.20;;;6.30;;
321;SDS011;148;51.480;7.208;2023-11-20T18:46:17;41.53;;;14.97;;
321;SDS011;148;51.480;7.208;2023-11-20T18:48:43;30.30;;;12.23;;
321;SDS011;148;51.480;7.208;2023-11-20T18:51:09;24.10;;;7.53;;
321;SDS011;148;51.480;7.208;2023-11-20T18:53:35;15.77;;;6.63;;
321;SDS011;148;51.480;7.208;2023-11-20T18:56:06;13.83;;;6.73;;
321;SDS011;148;51.480;7.208;2023-11-20T18:58:35;18.70;;;6.53;;
321;SDS011;148;51.480;7.208;2023-11-20T19:01:04;15.20;;;6.60;;
321;SDS011;148;51.480;7.208;2023-11-20T19:03:29;27.53;;;7.03;;
321;SDS011;148;51.480;7.208;2023-11-20T19:05:55;15.87;;;7.53;;
321;SDS011;148;51.480;7.208;2023-11-20T19:08:21;18.97;;;7.47;;
321;SDS011;148;51.480;7.208;2023-11-20T19:10:46;27.60;;;9.67;;
321;SDS011;148;51.480;7.208;2023-11-20T19:13:12;36.70;;;12.93;;
321;SDS011;148;51.480;7.208;2023-11-20T19:15:38;16.40;;;7.67;;
321;SDS011;148;51.480;7.208;2023-11-20T19:18:03;16.00;;;8.27;;
321;SDS011;148;51.480;7.208;2023-11-20T19:20:29;20.50;;;7.63;;
321;SDS011;148;51.480;7.208;2023-11-20T19:22:58;16.37;;;8.10;;
321;SDS011;148;51.480;7.208;2023-11-20T19:25:23;20.50;;;6.70;;
321;SDS011;148;51.480;7.208;2023-11-20T19:27:49;21.93;;;7.27;;
321;SDS011;148;51.480;7.208;2023-11-20T19:30:19;24.27;;;7.93;;
321;SDS011;148;51.480;7.208;2023-11-20T19:32:47;16.57;;;6.90;;
321;SDS011;148;51.480;7.208;2023-11-20T19:35:12;24.80;;;8.70;;
321;SDS011;148;51.480;7.208;2023-11-20T19:37:38;17.93;;;7.83;;
321;SDS011;148;51.480;7.208;2023-11-20T19:40:05;16.43;;;7.00;;
321;SDS011;148;51.480;7.208;2023-11-20T19:42:36;25.37;;;9.80;;
321;SDS011;148;51.480;7.208;2023-11-20T19:45:02;27.00;;;8.77;;
321;SDS011;148;51.480;7.208;2023-11-20T19:47:28;21.33;;;7.50;;
321;SDS011;148;51.480;7.208;2023-11-20T19:49:54;15.20;;;8.00;;
321;SDS011;148;51.480;7.208;2023-11-20T19:52:19;20.50;;;8.07;;
321;SDS011;148;51.480;7.208;2023-11-20T19:54:48;15.13;;;8.13;;
321;SDS011;148;51.480;7.208;2023-11-20T19:57:17;26.43;;;9.23;;
321;SDS011;148;51.480;7.208;2023-11-20T19:59:43;23.00;;;9.13;;
321;SDS011;148;51.480;7.208;2023-11-20T20:02:09;23.30;;;10.10;;
321;SDS011;148;51.480;7.208;2023-11-20T20:04:34;21.03;;;8.67;;
321;SDS011;148;51.480;7.208;2023-11-20T20:07:02;24.87;;;10.20;;
321;SDS011;148;51.480;7.208;2023-11-20T20:09:28;17.73;;;8.93;;
321;SDS011;148;51.480;7.208;2023-11-20T20:11:54;14.90;;;8.33;;
321;SDS011;148;51.480;7.208;2023-11-20T20:14:21;26.97;;;10.13;;
321;SDS011;148;51.480;7.208;2023-11-20T20:16:48;23.47;;;9.53;;
321;SDS011;148;51.480;7.208;2023-11-20T20:19:17;20.17;;;8.70;;
321;SDS011;148;51.480;7.208;2023-11-20T20:21:42;12.57;;;8.73;;
321;SDS011;148;51.480;7.208;2023-11-20T20:24:10;19.77;;;9.03;;
321;SDS011;148;51.480;7.208;2023-11-20T20:26:36;42.53;;;16.70;;
321;SDS011;148;51.480;7.208;2023-11-20T20:29:02;20.83;;;9.50;;
321;SDS011;148;51.480;7.208;2023-11-20T20:31:28;22.70;;;10.40;;
321;SDS011;148;51.480;7.208;2023-11-20T20:33:54;24.63;;;10.60;;
321;SDS011;148;51.480;7.208;2023-11-20T20:36:23;26.53;;;10.03;;
321;SDS011;148;51.480;7.208;2023-11-20T20:38:49;19.80;;;10.17;;
