sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2025-03-04T19:11:13;39.83;;;18.77;;
321;SDS011;148;51.480;7.208;2025-03-04T19:13:45;35.57;;;17.70;;
321;SDS011;148;51.480;7.208;2025-03-04T19:16:15;40.97;;;19.73;;
321;SDS011;148;51.480;7.208;2025-03-04T19:18:59;41.97;;;18.57;;
321;SDS011;148;51.480;7.208;2025-03-04T19:47:18;37.20;;;16.70;;
321;SDS011;148;51.480;7.208;2025-03-04T19:49:57;48.23;;;18.77;;
321;SDS011;148;51.480;7.208;2025-03-04T19:52:32;34.30;;;17.70;;
321;SDS011;148;51.480;7.208;2025-03-04T19:55:06;45.97;;;19.80;;
321;SDS011;148;51.480;7.208;2025-03-04T19:57:37;35.83;;;17.37;;
321;SDS011;148;51.480;7.208;2025-03-04T20:00:09;36.30;;;18.03;;
321;SDS011;148;51.480;7.208;2025-03-04T20:02:41;39.15;;;17.10;;
321;SDS011;148;51.480;7.208;2025-03-04T20:05:32;40.93;;;18.40;;
321;SDS011;148;51.480;7.208;2025-03-04T20:08:08;37.50;;;17.60;;
321;SDS011;148;51.480;7.208;2025-03-04T20:10:41;39.63;;;17.27;;
321;SDS011;148;51.480;7.208;2025-03-04T20:13:08;38.35;;;18.15;;
321;SDS011;148;51.480;7.208;2025-03-04T20:15:38;45.10;;;18.47;;
321;SDS011;148;51.480;7.208;2025-03-04T20:20:50;42.10;;;17.37;;
321;SDS011;148;51.480;7.208;2025-03-04T20:28:27;34.80;;;16.50;;
321;SDS011;148;51.480;7.208;2025-03-04T20:30:55;35.20;;;15.87;;
321;SDS011;148;51.480;7.208;2025-03-04T20:33:25;41.03;;;15.63;;
321;SDS011;148;51.480;7.208;2025-03-04T20:36:12;39.07;;;17.47;;
321;SDS011;148;51.480;7.208;2025-03-04T20:38:45;38.60;;;16.90;;
321;SDS011;148;51.480;7.208;2025-03-04T20:44:03;40.30;;;16.00;;
321;SDS011;148;51.480;7.208;2025-03-04T20:46:35;33.27;;;15.00;;
