sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-05-26T11:44:45;29.03;;;6.13;;
321;SDS011;148;51.480;7.208;2023-05-26T11:47:10;25.63;;;6.90;;
321;SDS011;148;51.480;7.208;2023-05-26T11:49:43;18.17;;;5.87;;
321;SDS011;148;51.480;7.208;2023-05-26T11:52:12;24.77;;;6.70;;
321;SDS011;148;51.480;7.208;2023-05-26T11:54:38;19.63;;;6.80;;
321;SDS011;148;51.480;7.208;2023-05-26T11:57:03;16.93;;;5.93;;
321;SDS011;148;51.480;7.208;2023-05-26T11:59:30;29.13;;;6.70;;
321;SDS011;148;51.480;7.208;2023-05-26T12:01:58;23.57;;;6.00;;
321;SDS011;148;51.480;7.208;2023-05-26T12:04:27;22.03;;;5.70;;
321;SDS011;148;51.480;7.208;2023-05-26T12:06:53;23.37;;;6.10;;
321;SDS011;148;51.480;7.208;2023-05-26T12:09:20;25.83;;;6.40;;
321;SDS011;148;51.480;7.208;2023-05-26T12:11:47;30.70;;;6.50;;
321;SDS011;148;51.480;7.208;2023-05-26T12:14:14;21.03;;;6.70;;
321;SDS011;148;51.480;7.208;2023-05-26T12:16:41;19.43;;;6.30;;
321;SDS011;148;51.480;7.208;2023-05-26T12:19:08;21.20;;;6.47;;
321;SDS011;148;51.480;7.208;2023-05-26T12:21:44;23.07;;;5.23;;
321;SDS011;148;51.480;7.208;2023-05-26T12:24:14;26.77;;;5.80;;
321;SDS011;148;51.480;7.208;2023-05-26T12:27:10;22.73;;;6.77;;
321;SDS011;148;51.480;7.208;2023-05-26T12:29:37;27.10;;;6.37;;
321;SDS011;148;51.480;7.208;2023-05-26T12:32:04;16.00;;;5.30;;
321;SDS011;148;51.480;7.208;2023-05-26T12:34:31;19.67;;;4.93;;
321;SDS011;148;51.480;7.208;2023-05-26T12:36:57;18.73;;;4.83;;
321;SDS011;148;51.480;7.208;2023-05-26T12:39:22;18.57;;;5.57;;
321;SDS011;148;51.480;7.208;2023-05-26T12:41:48;19.40;;;5.23;;
321;SDS011;148;51.480;7.208;2023-05-26T12:44:14;26.30;;;6.20;;
321;SDS011;148;51.480;7.208;2023-05-26T12:46:41;25.70;;;5.90;;
321;SDS011;148;51.480;7.208;2023-05-26T12:49:09;23.60;;;6.07;;
321;SDS011;148;51.480;7.208;2023-05-26T12:51:36;22.73;;;5.67;;
