sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-12-23T00:01:16;9.60;1.20
322;DHT22;148;51.480;7.208;2023-12-23T00:03:42;9.60;0.80
322;DHT22;148;51.480;7.208;2023-12-23T00:06:08;9.60;99.90
322;DHT22;148;51.480;7.208;2023-12-23T00:08:34;9.60;2.90
322;DHT22;148;51.480;7.208;2023-12-23T00:11:00;9.60;3.60
322;DHT22;148;51.480;7.208;2023-12-23T00:13:25;9.60;3.90
322;DHT22;148;51.480;7.208;2023-12-23T00:15:51;9.60;5.90
322;DHT22;148;51.480;7.208;2023-12-23T00:18:16;9.60;3.20
322;DHT22;148;51.480;7.208;2023-12-23T00:20:42;9.60;3.10
322;DHT22;148;51.480;7.208;2023-12-23T00:23:08;9.50;4.70
322;DHT22;148;51.480;7.208;2023-12-23T00:25:33;9.50;3.40
322;DHT22;148;51.480;7.208;2023-12-23T00:27:59;9.50;5.10
322;DHT22;148;51.480;7.208;2023-12-23T00:30:24;9.50;0.50
322;DHT22;148;51.480;7.208;2023-12-23T00:32:50;9.40;1.20
322;DHT22;148;51.480;7.208;2023-12-23T00:35:16;9.40;99.90
322;DHT22;148;51.480;7.208;2023-12-23T00:37:43;9.40;99.90
322;DHT22;148;51.480;7.208;2023-12-23T00:40:09;9.40;99.90
322;DHT22;148;51.480;7.208;2023-12-23T00:42:35;9.40;99.90
322;DHT22;148;51.480;7.208;2023-12-23T00:45:02;9.50;99.90
322;DHT22;148;51.480;7.208;2023-12-23T00:47:27;9.50;99.90
322;DHT22;148;51.480;7.208;2023-12-23T00:49:53;9.50;99.90
322;DHT22;148;51.480;7.208;2023-12-23T00:52:18;9.50;99.90
322;DHT22;148;51.480;7.208;2023-12-23T00:54:44;9.50;99.90
322;DHT22;148;51.480;7.208;2023-12-23T00:57:10;9.50;99.90
322;DHT22;148;51.480;7.208;2023-12-23T00:59:35;9.50;99.90
322;DHT22;148;51.480;7.208;2023-12-23T01:02:01;9.50;99.90
