sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2025-01-01T01:11:28;6.70;31.10
322;DHT22;148;51.480;7.208;2025-01-01T01:13:55;6.60;30.80
322;DHT22;148;51.480;7.208;2025-01-01T01:16:21;6.60;30.00
322;DHT22;148;51.480;7.208;2025-01-01T01:18:47;6.60;28.40
322;DHT22;148;51.480;7.208;2025-01-01T01:21:25;6.60;27.50
322;DHT22;148;51.480;7.208;2025-01-01T01:23:50;6.70;27.10
322;DHT22;148;51.480;7.208;2025-01-01T01:26:16;6.70;27.90
322;DHT22;148;51.480;7.208;2025-01-01T01:28:42;6.80;27.80
322;DHT22;148;51.480;7.208;2025-01-01T01:31:08;6.80;27.50
322;DHT22;148;51.480;7.208;2025-01-01T01:33:33;6.80;27.40
322;DHT22;148;51.480;7.208;2025-01-01T01:35:59;6.80;28.20
322;DHT22;148;51.480;7.208;2025-01-01T01:38:26;6.90;28.70
322;DHT22;148;51.480;7.208;2025-01-01T01:40:52;6.90;29.20
322;DHT22;148;51.480;7.208;2025-01-01T01:43:18;7.00;29.20
322;DHT22;148;51.480;7.208;2025-01-01T01:45:43;6.90;30.00
322;DHT22;148;51.480;7.208;2025-01-01T01:48:09;6.90;29.00
322;DHT22;148;51.480;7.208;2025-01-01T01:50:35;6.90;27.90
322;DHT22;148;51.480;7.208;2025-01-01T01:53:01;6.90;27.20
322;DHT22;148;51.480;7.208;2025-01-01T16:57:27;8.50;18.40
322;DHT22;148;51.480;7.208;2025-01-01T16:59:54;8.70;18.60
322;DHT22;148;51.480;7.208;2025-01-01T17:02:20;9.00;23.40
322;DHT22;148;51.480;7.208;2025-01-01T17:04:49;9.30;29.10
322;DHT22;148;51.480;7.208;2025-01-01T17:07:15;9.40;32.50
322;DHT22;148;51.480;7.208;2025-01-01T17:09:41;9.50;34.30
322;DHT22;148;51.480;7.208;2025-01-01T17:12:07;9.60;36.00
322;DHT22;148;51.480;7.208;2025-01-01T17:14:36;9.70;37.20
322;DHT22;148;51.480;7.208;2025-01-01T17:17:03;9.70;38.50
322;DHT22;148;51.480;7.208;2025-01-01T17:19:29;9.70;39.20
322;DHT22;148;51.480;7.208;2025-01-01T17:21:56;9.70;39.30
322;DHT22;148;51.480;7.208;2025-01-01T17:24:22;9.80;39.80
322;DHT22;148;51.480;7.208;2025-01-01T17:26:47;9.80;40.60
322;DHT22;148;51.480;7.208;2025-01-01T17:29:16;9.80;40.80
322;DHT22;148;51.480;7.208;2025-01-01T17:31:42;9.80;41.40
322;DHT22;148;51.480;7.208;2025-01-01T17:34:10;9.90;42.20
322;DHT22;148;51.480;7.208;2025-01-01T17:36:36;9.90;42.80
322;DHT22;148;51.480;7.208;2025-01-01T17:39:02;9.90;42.90
322;DHT22;148;51.480;7.208;2025-01-01T17:41:28;9.90;42.90
322;DHT22;148;51.480;7.208;2025-01-01T17:43:54;9.90;42.20
322;DHT22;148;51.480;7.208;2025-01-01T17:46:20;9.90;42.90
322;DHT22;148;51.480;7.208;2025-01-01T17:48:47;9.90;43.20
322;DHT22;148;51.480;7.208;2025-01-01T17:51:12;9.90;42.10
322;DHT22;148;51.480;7.208;2025-01-01T17:53:38;10.00;43.10
322;DHT22;148;51.480;7.208;2025-01-01T17:56:04;9.90;43.20
322;DHT22;148;51.480;7.208;2025-01-01T17:58:32;9.90;42.20
322;DHT22;148;51.480;7.208;2025-01-01T18:00:57;9.80;41.90
322;DHT22;148;51.480;7.208;2025-01-01T18:03:23;9.80;41.00
322;DHT22;148;51.480;7.208;2025-01-01T18:05:49;9.80;40.10
322;DHT22;148;51.480;7.208;2025-01-01T18:08:18;9.80;39.90
322;DHT22;148;51.480;7.208;2025-01-01T18:10:46;9.80;39.90
322;DHT22;148;51.480;7.208;2025-01-01T18:13:12;9.80;39.80
322;DHT22;148;51.480;7.208;2025-01-01T18:15:38;9.80;38.60
322;DHT22;148;51.480;7.208;2025-01-01T18:18:04;9.90;39.30
322;DHT22;148;51.480;7.208;2025-01-01T18:20:31;9.90;39.50
322;DHT22;148;51.480;7.208;2025-01-01T18:22:57;9.90;39.70
322;DHT22;148;51.480;7.208;2025-01-01T18:25:23;10.00;36.70
322;DHT22;148;51.480;7.208;2025-01-01T18:27:50;10.00;32.50
322;DHT22;148;51.480;7.208;2025-01-01T18:30:19;9.90;29.90
322;DHT22;148;51.480;7.208;2025-01-01T18:32:44;9.90;27.60
322;DHT22;148;51.480;7.208;2025-01-01T18:35:10;9.80;28.40
322;DHT22;148;51.480;7.208;2025-01-01T18:37:36;9.80;28.70
322;DHT22;148;51.480;7.208;2025-01-01T18:40:03;9.80;29.60
322;DHT22;148;51.480;7.208;2025-01-01T18:42:29;9.80;30.10
322;DHT22;148;51.480;7.208;2025-01-01T18:45:00;9.90;30.90
322;DHT22;148;51.480;7.208;2025-01-01T18:47:28;9.90;30.90
322;DHT22;148;51.480;7.208;2025-01-01T18:49:54;9.90;30.10
322;DHT22;148;51.480;7.208;2025-01-01T18:52:20;10.00;31.70
322;DHT22;148;51.480;7.208;2025-01-01T18:54:50;10.00;31.60
322;DHT22;148;51.480;7.208;2025-01-01T18:57:20;10.00;30.90
322;DHT22;148;51.480;7.208;2025-01-01T18:59:48;10.10;29.90
322;DHT22;148;51.480;7.208;2025-01-01T19:02:25;10.10;29.60
322;DHT22;148;51.480;7.208;2025-01-01T19:04:51;10.20;30.40
322;DHT22;148;51.480;7.208;2025-01-01T19:07:17;10.20;27.70
322;DHT22;148;51.480;7.208;2025-01-01T19:09:46;10.10;26.10
322;DHT22;148;51.480;7.208;2025-01-01T19:12:12;10.20;25.90
322;DHT22;148;51.480;7.208;2025-01-01T19:14:39;10.20;24.90
322;DHT22;148;51.480;7.208;2025-01-01T19:17:06;10.30;25.50
322;DHT22;148;51.480;7.208;2025-01-01T19:19:33;10.30;26.90
322;DHT22;148;51.480;7.208;2025-01-01T19:22:01;10.40;27.90
