sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-11-21T16:00:33;27.10;;;13.00;;
321;SDS011;148;51.480;7.208;2023-11-21T16:03:00;22.90;;;12.50;;
321;SDS011;148;51.480;7.208;2023-11-21T16:05:25;26.60;;;14.80;;
321;SDS011;148;51.480;7.208;2023-11-21T16:07:51;27.60;;;14.10;;
321;SDS011;148;51.480;7.208;2023-11-21T16:10:18;24.15;;;13.15;;
321;SDS011;148;51.480;7.208;2023-11-21T16:12:44;25.00;;;13.25;;
321;SDS011;148;51.480;7.208;2023-11-21T16:15:10;25.45;;;12.90;;
321;SDS011;148;51.480;7.208;2023-11-21T16:17:36;19.60;;;10.43;;
321;SDS011;148;51.480;7.208;2023-11-21T16:20:03;19.17;;;10.53;;
321;SDS011;148;51.480;7.208;2023-11-21T16:22:37;27.03;;;11.20;;
321;SDS011;148;51.480;7.208;2023-11-21T16:25:03;19.60;;;9.60;;
321;SDS011;148;51.480;7.208;2023-11-21T16:27:31;20.10;;;11.20;;
321;SDS011;148;51.480;7.208;2023-11-21T16:29:57;17.80;;;10.50;;
321;SDS011;148;51.480;7.208;2023-11-21T16:32:23;19.43;;;10.13;;
321;SDS011;148;51.480;7.208;2023-11-21T16:39:41;22.27;;;11.23;;
321;SDS011;148;51.480;7.208;2023-11-21T16:42:06;22.80;;;11.53;;
321;SDS011;148;51.480;7.208;2023-11-21T16:44:33;15.03;;;9.80;;
321;SDS011;148;51.480;7.208;2023-11-21T16:46:58;22.00;;;10.70;;
321;SDS011;148;51.480;7.208;2023-11-21T16:49:31;21.90;;;11.20;;
321;SDS011;148;51.480;7.208;2023-11-21T16:54:27;24.40;;;10.60;;
321;SDS011;148;51.480;7.208;2023-11-21T16:56:53;18.10;;;10.60;;
321;SDS011;148;51.480;7.208;2023-11-21T17:01:45;19.00;;;11.30;;
321;SDS011;148;51.480;7.208;2023-11-21T17:06:40;19.83;;;10.60;;
321;SDS011;148;51.480;7.208;2023-11-21T17:09:06;17.53;;;10.33;;
321;SDS011;148;51.480;7.208;2023-11-21T17:11:37;24.87;;;11.30;;
321;SDS011;148;51.480;7.208;2023-11-21T17:14:07;24.23;;;11.63;;
321;SDS011;148;51.480;7.208;2023-11-21T17:16:33;18.40;;;10.77;;
321;SDS011;148;51.480;7.208;2023-11-21T17:19:00;20.50;;;11.10;;
321;SDS011;148;51.480;7.208;2023-11-21T17:21:28;19.40;;;11.00;;
321;SDS011;148;51.480;7.208;2023-11-21T17:23:55;20.30;;;10.83;;
321;SDS011;148;51.480;7.208;2023-11-21T17:26:25;23.53;;;12.40;;
321;SDS011;148;51.480;7.208;2023-11-21T17:28:51;24.45;;;11.75;;
321;SDS011;148;51.480;7.208;2023-11-21T17:31:18;20.50;;;11.30;;
321;SDS011;148;51.480;7.208;2023-11-21T17:33:44;20.53;;;11.53;;
321;SDS011;148;51.480;7.208;2023-11-21T17:36:09;25.05;;;12.10;;
321;SDS011;148;51.480;7.208;2023-11-21T17:38:38;21.60;;;10.70;;
321;SDS011;148;51.480;7.208;2023-11-21T17:41:04;23.47;;;11.67;;
321;SDS011;148;51.480;7.208;2023-11-21T17:43:30;22.63;;;11.47;;
