sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2025-02-05T16:50:54;75.70;;;25.07;;
321;SDS011;148;51.480;7.208;2025-02-05T16:53:20;69.77;;;23.20;;
321;SDS011;148;51.480;7.208;2025-02-05T16:55:45;75.17;;;27.60;;
321;SDS011;148;51.480;7.208;2025-02-05T16:58:11;74.87;;;25.67;;
321;SDS011;148;51.480;7.208;2025-02-05T17:00:37;77.37;;;25.17;;
321;SDS011;148;51.480;7.208;2025-02-05T17:03:02;71.20;;;25.30;;
321;SDS011;148;51.480;7.208;2025-02-05T17:05:28;69.83;;;25.80;;
321;SDS011;148;51.480;7.208;2025-02-05T17:07:56;85.87;;;27.53;;
321;SDS011;148;51.480;7.208;2025-02-05T17:10:30;76.80;;;27.47;;
321;SDS011;148;51.480;7.208;2025-02-05T17:12:56;67.70;;;23.80;;
321;SDS011;148;51.480;7.208;2025-02-05T17:15:22;58.43;;;23.00;;
321;SDS011;148;51.480;7.208;2025-02-05T17:17:47;65.33;;;25.57;;
321;SDS011;148;51.480;7.208;2025-02-05T17:20:13;77.27;;;25.50;;
321;SDS011;148;51.480;7.208;2025-02-05T17:22:41;71.70;;;26.70;;
321;SDS011;148;51.480;7.208;2025-02-05T17:25:07;61.80;;;23.67;;
321;SDS011;148;51.480;7.208;2025-02-05T17:27:35;76.60;;;27.43;;
321;SDS011;148;51.480;7.208;2025-02-05T17:30:00;69.67;;;26.60;;
321;SDS011;148;51.480;7.208;2025-02-05T17:32:26;78.57;;;27.23;;
321;SDS011;148;51.480;7.208;2025-02-05T17:34:52;69.30;;;26.00;;
321;SDS011;148;51.480;7.208;2025-02-05T17:37:17;71.73;;;27.80;;
321;SDS011;148;51.480;7.208;2025-02-05T17:39:43;74.50;;;28.50;;
321;SDS011;148;51.480;7.208;2025-02-05T17:42:09;66.00;;;27.17;;
321;SDS011;148;51.480;7.208;2025-02-05T17:44:35;69.73;;;25.20;;
321;SDS011;148;51.480;7.208;2025-02-05T17:47:01;77.03;;;28.23;;
321;SDS011;148;51.480;7.208;2025-02-05T17:49:31;68.20;;;26.90;;
321;SDS011;148;51.480;7.208;2025-02-05T17:51:58;74.33;;;27.00;;
321;SDS011;148;51.480;7.208;2025-02-05T17:54:24;80.83;;;27.27;;
321;SDS011;148;51.480;7.208;2025-02-05T17:56:52;78.33;;;27.10;;
321;SDS011;148;51.480;7.208;2025-02-05T17:59:18;73.50;;;26.30;;
321;SDS011;148;51.480;7.208;2025-02-05T18:01:44;80.50;;;28.20;;
321;SDS011;148;51.480;7.208;2025-02-05T18:04:24;73.63;;;26.70;;
321;SDS011;148;51.480;7.208;2025-02-05T18:06:53;69.83;;;28.37;;
321;SDS011;148;51.480;7.208;2025-02-05T18:09:20;77.30;;;30.50;;
321;SDS011;148;51.480;7.208;2025-02-05T18:11:46;78.73;;;28.03;;
321;SDS011;148;51.480;7.208;2025-02-05T18:14:15;72.87;;;26.83;;
321;SDS011;148;51.480;7.208;2025-02-05T18:16:40;78.73;;;26.90;;
321;SDS011;148;51.480;7.208;2025-02-05T18:19:07;79.33;;;27.63;;
321;SDS011;148;51.480;7.208;2025-02-05T18:21:34;88.30;;;28.70;;
321;SDS011;148;51.480;7.208;2025-02-05T18:24:06;76.70;;;27.77;;
321;SDS011;148;51.480;7.208;2025-02-05T18:26:42;80.97;;;29.00;;
321;SDS011;148;51.480;7.208;2025-02-05T18:29:14;80.97;;;28.40;;
321;SDS011;148;51.480;7.208;2025-02-05T18:31:50;86.50;;;30.43;;
321;SDS011;148;51.480;7.208;2025-02-05T18:34:25;71.70;;;27.53;;
321;SDS011;148;51.480;7.208;2025-02-05T18:36:51;94.00;;;30.30;;
321;SDS011;148;51.480;7.208;2025-02-05T18:39:18;90.30;;;31.23;;
321;SDS011;148;51.480;7.208;2025-02-05T18:41:50;85.13;;;30.27;;
321;SDS011;148;51.480;7.208;2025-02-05T18:44:18;78.33;;;28.67;;
321;SDS011;148;51.480;7.208;2025-02-05T18:46:45;86.77;;;30.87;;
321;SDS011;148;51.480;7.208;2025-02-05T18:49:12;88.03;;;29.50;;
321;SDS011;148;51.480;7.208;2025-02-05T18:51:41;89.07;;;30.67;;
321;SDS011;148;51.480;7.208;2025-02-05T18:54:07;82.10;;;28.45;;
321;SDS011;148;51.480;7.208;2025-02-05T18:56:33;80.27;;;27.40;;
321;SDS011;148;51.480;7.208;2025-02-05T18:59:00;76.87;;;27.87;;
321;SDS011;148;51.480;7.208;2025-02-05T19:01:27;85.73;;;27.47;;
321;SDS011;148;51.480;7.208;2025-02-05T19:03:53;77.67;;;26.97;;
321;SDS011;148;51.480;7.208;2025-02-05T19:06:21;80.37;;;25.83;;
321;SDS011;148;51.480;7.208;2025-02-05T19:08:48;70.93;;;26.30;;
321;SDS011;148;51.480;7.208;2025-02-05T19:14:20;77.80;;;27.77;;
321;SDS011;148;51.480;7.208;2025-02-05T19:16:55;74.37;;;30.37;;
321;SDS011;148;51.480;7.208;2025-02-05T19:19:32;80.23;;;28.37;;
321;SDS011;148;51.480;7.208;2025-02-05T19:21:59;72.17;;;27.13;;
321;SDS011;148;51.480;7.208;2025-02-05T19:24:29;84.07;;;26.80;;
321;SDS011;148;51.480;7.208;2025-02-05T19:27:10;70.50;;;26.20;;
321;SDS011;148;51.480;7.208;2025-02-05T19:38:17;79.50;;;27.13;;
321;SDS011;148;51.480;7.208;2025-02-05T19:40:44;66.10;;;26.60;;
321;SDS011;148;51.480;7.208;2025-02-05T19:43:10;81.47;;;29.00;;
321;SDS011;148;51.480;7.208;2025-02-05T19:45:58;74.43;;;27.00;;
321;SDS011;148;51.480;7.208;2025-02-05T19:48:29;93.43;;;28.20;;
321;SDS011;148;51.480;7.208;2025-02-05T19:50:56;72.73;;;26.63;;
321;SDS011;148;51.480;7.208;2025-02-05T19:53:25;78.17;;;25.47;;
321;SDS011;148;51.480;7.208;2025-02-05T19:55:55;81.07;;;28.03;;
321;SDS011;148;51.480;7.208;2025-02-05T19:58:24;77.13;;;26.73;;
321;SDS011;148;51.480;7.208;2025-02-05T20:00:52;83.43;;;28.23;;
321;SDS011;148;51.480;7.208;2025-02-05T20:03:21;77.67;;;28.30;;
321;SDS011;148;51.480;7.208;2025-02-05T20:05:47;83.40;;;27.37;;
321;SDS011;148;51.480;7.208;2025-02-05T20:08:21;69.47;;;26.50;;
321;SDS011;148;51.480;7.208;2025-02-05T20:10:48;85.30;;;27.20;;
321;SDS011;148;51.480;7.208;2025-02-05T20:13:16;75.43;;;28.30;;
321;SDS011;148;51.480;7.208;2025-02-05T20:15:41;80.73;;;27.30;;
321;SDS011;148;51.480;7.208;2025-02-05T20:18:08;77.53;;;26.60;;
321;SDS011;148;51.480;7.208;2025-02-05T20:20:34;69.40;;;25.73;;
321;SDS011;148;51.480;7.208;2025-02-05T20:23:00;85.77;;;28.43;;
321;SDS011;148;51.480;7.208;2025-02-05T20:25:37;83.60;;;25.03;;
321;SDS011;148;51.480;7.208;2025-02-05T20:28:08;75.70;;;26.15;;
321;SDS011;148;51.480;7.208;2025-02-05T20:30:39;94.03;;;26.43;;
321;SDS011;148;51.480;7.208;2025-02-05T20:33:07;68.73;;;24.67;;
321;SDS011;148;51.480;7.208;2025-02-05T20:35:36;78.27;;;26.63;;
321;SDS011;148;51.480;7.208;2025-02-05T20:38:19;99.40;;;39.90;;
321;SDS011;148;51.480;7.208;2025-02-05T20:40:45;73.53;;;26.00;;
321;SDS011;148;51.480;7.208;2025-02-05T20:43:29;67.50;;;24.07;;
321;SDS011;148;51.480;7.208;2025-02-05T20:45:55;75.50;;;25.20;;
321;SDS011;148;51.480;7.208;2025-02-05T20:50:54;63.27;;;23.37;;
321;SDS011;148;51.480;7.208;2025-02-05T20:53:19;77.30;;;25.57;;
321;SDS011;148;51.480;7.208;2025-02-05T20:55:45;72.23;;;26.80;;
321;SDS011;148;51.480;7.208;2025-02-05T20:58:11;75.63;;;24.53;;
321;SDS011;148;51.480;7.208;2025-02-05T21:00:38;71.00;;;25.30;;
321;SDS011;148;51.480;7.208;2025-02-05T21:03:05;64.87;;;22.23;;
321;SDS011;148;51.480;7.208;2025-02-05T21:05:34;70.57;;;24.40;;
321;SDS011;148;51.480;7.208;2025-02-05T21:08:01;64.30;;;23.80;;
321;SDS011;148;51.480;7.208;2025-02-05T21:10:27;71.43;;;25.73;;
321;SDS011;148;51.480;7.208;2025-02-05T21:12:52;75.15;;;25.70;;
321;SDS011;148;51.480;7.208;2025-02-05T21:15:19;69.93;;;25.50;;
321;SDS011;148;51.480;7.208;2025-02-05T21:17:45;76.60;;;25.93;;
321;SDS011;148;51.480;7.208;2025-02-05T21:20:11;68.40;;;23.87;;
321;SDS011;148;51.480;7.208;2025-02-05T21:22:38;64.07;;;25.13;;
321;SDS011;148;51.480;7.208;2025-02-05T21:25:04;69.37;;;25.50;;
321;SDS011;148;51.480;7.208;2025-02-05T21:27:31;78.03;;;26.77;;
321;SDS011;148;51.480;7.208;2025-02-05T21:29:58;64.40;;;24.80;;
321;SDS011;148;51.480;7.208;2025-02-05T21:32:24;77.37;;;25.40;;
321;SDS011;148;51.480;7.208;2025-02-05T21:34:49;66.63;;;24.97;;
321;SDS011;148;51.480;7.208;2025-02-05T21:37:18;74.37;;;25.60;;
321;SDS011;148;51.480;7.208;2025-02-05T21:39:46;71.50;;;26.57;;
321;SDS011;148;51.480;7.208;2025-02-05T21:42:12;73.13;;;26.70;;
321;SDS011;148;51.480;7.208;2025-02-05T21:44:40;92.13;;;25.33;;
321;SDS011;148;51.480;7.208;2025-02-05T21:47:06;77.47;;;25.70;;
321;SDS011;148;51.480;7.208;2025-02-05T21:49:31;80.07;;;26.67;;
321;SDS011;148;51.480;7.208;2025-02-05T21:51:57;73.27;;;25.10;;
321;SDS011;148;51.480;7.208;2025-02-05T21:54:23;78.07;;;24.73;;
321;SDS011;148;51.480;7.208;2025-02-05T21:56:48;76.30;;;26.30;;
321;SDS011;148;51.480;7.208;2025-02-05T22:02:37;75.80;;;27.13;;
321;SDS011;148;51.480;7.208;2025-02-05T22:05:02;81.77;;;27.43;;
321;SDS011;148;51.480;7.208;2025-02-05T22:07:28;77.73;;;26.47;;
321;SDS011;148;51.480;7.208;2025-02-05T22:09:55;67.80;;;24.07;;
