sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-04-11T14:35:06;6.70;;;2.40;;
321;SDS011;148;51.480;7.208;2023-04-11T14:37:33;4.20;;;2.37;;
321;SDS011;148;51.480;7.208;2023-04-11T14:39:59;8.03;;;2.30;;
321;SDS011;148;51.480;7.208;2023-04-11T14:42:25;4.70;;;2.37;;
321;SDS011;148;51.480;7.208;2023-04-11T14:45:03;8.03;;;2.90;;
321;SDS011;148;51.480;7.208;2023-04-11T14:47:30;5.20;;;2.87;;
321;SDS011;148;51.480;7.208;2023-04-11T14:49:56;3.10;;;1.97;;
321;SDS011;148;51.480;7.208;2023-04-11T14:52:22;4.10;;;2.13;;
321;SDS011;148;51.480;7.208;2023-04-11T14:54:48;4.37;;;2.07;;
321;SDS011;148;51.480;7.208;2023-04-11T14:57:14;4.03;;;2.30;;
321;SDS011;148;51.480;7.208;2023-04-11T14:59:39;4.40;;;2.43;;
321;SDS011;148;51.480;7.208;2023-04-11T15:02:07;5.97;;;2.30;;
321;SDS011;148;51.480;7.208;2023-04-11T15:04:33;8.03;;;2.57;;
321;SDS011;148;51.480;7.208;2023-04-11T15:06:58;9.93;;;2.77;;
321;SDS011;148;51.480;7.208;2023-04-11T15:09:24;14.03;;;3.00;;
321;SDS011;148;51.480;7.208;2023-04-11T15:11:50;6.37;;;2.47;;
321;SDS011;148;51.480;7.208;2023-04-11T15:14:15;6.00;;;2.57;;
321;SDS011;148;51.480;7.208;2023-04-11T15:16:41;4.10;;;2.30;;
321;SDS011;148;51.480;7.208;2023-04-11T15:19:07;8.97;;;4.40;;
321;SDS011;148;51.480;7.208;2023-04-11T15:21:35;6.57;;;2.53;;
321;SDS011;148;51.480;7.208;2023-04-11T15:24:02;15.60;;;2.93;;
321;SDS011;148;51.480;7.208;2023-04-11T15:26:31;10.43;;;2.60;;
321;SDS011;148;51.480;7.208;2023-04-11T15:28:57;10.10;;;2.83;;
321;SDS011;148;51.480;7.208;2023-04-11T15:31:23;7.57;;;2.80;;
321;SDS011;148;51.480;7.208;2023-04-11T15:33:50;8.30;;;3.20;;
321;SDS011;148;51.480;7.208;2023-04-11T15:36:16;13.20;;;3.27;;
321;SDS011;148;51.480;7.208;2023-04-11T15:38:43;8.20;;;2.40;;
321;SDS011;148;51.480;7.208;2023-04-11T15:41:09;10.13;;;3.10;;
321;SDS011;148;51.480;7.208;2023-04-11T15:43:35;6.03;;;2.83;;
321;SDS011;148;51.480;7.208;2023-04-11T15:46:01;11.47;;;2.80;;
321;SDS011;148;51.480;7.208;2023-04-11T15:48:30;8.63;;;2.60;;
321;SDS011;148;51.480;7.208;2023-04-11T15:50:56;5.93;;;2.70;;
321;SDS011;148;51.480;7.208;2023-04-11T15:53:22;8.23;;;2.90;;
321;SDS011;148;51.480;7.208;2023-04-11T15:55:47;8.20;;;2.83;;
321;SDS011;148;51.480;7.208;2023-04-11T15:58:13;8.10;;;2.87;;
321;SDS011;148;51.480;7.208;2023-04-11T16:00:39;8.50;;;2.97;;
321;SDS011;148;51.480;7.208;2023-04-11T16:03:07;3.83;;;2.53;;
321;SDS011;148;51.480;7.208;2023-04-11T16:05:34;7.33;;;3.10;;
321;SDS011;148;51.480;7.208;2023-04-11T16:08:02;9.83;;;3.10;;
321;SDS011;148;51.480;7.208;2023-04-11T16:10:29;7.07;;;2.87;;
321;SDS011;148;51.480;7.208;2023-04-11T16:12:54;8.70;;;3.73;;
321;SDS011;148;51.480;7.208;2023-04-11T16:15:20;6.67;;;2.93;;
321;SDS011;148;51.480;7.208;2023-04-11T16:17:52;10.57;;;3.67;;
321;SDS011;148;51.480;7.208;2023-04-11T16:20:18;9.80;;;2.50;;
321;SDS011;148;51.480;7.208;2023-04-11T16:22:44;5.47;;;2.73;;
321;SDS011;148;51.480;7.208;2023-04-11T16:25:11;10.53;;;3.40;;
321;SDS011;148;51.480;7.208;2023-04-11T16:27:38;10.97;;;2.60;;
321;SDS011;148;51.480;7.208;2023-04-11T16:30:05;8.03;;;3.57;;
321;SDS011;148;51.480;7.208;2023-04-11T16:32:33;6.87;;;2.97;;
321;SDS011;148;51.480;7.208;2023-04-11T16:34:59;12.53;;;3.90;;
321;SDS011;148;51.480;7.208;2023-04-11T16:37:25;6.30;;;3.77;;
321;SDS011;148;51.480;7.208;2023-04-11T16:39:57;5.60;;;3.03;;
321;SDS011;148;51.480;7.208;2023-04-11T16:42:22;8.30;;;3.53;;
321;SDS011;148;51.480;7.208;2023-04-11T16:44:48;5.00;;;2.90;;
321;SDS011;148;51.480;7.208;2023-04-11T16:47:13;6.00;;;3.10;;
321;SDS011;148;51.480;7.208;2023-04-11T16:49:39;5.60;;;2.73;;
321;SDS011;148;51.480;7.208;2023-04-11T16:52:05;7.27;;;3.50;;
321;SDS011;148;51.480;7.208;2023-04-11T16:54:31;10.30;;;3.03;;
321;SDS011;148;51.480;7.208;2023-04-11T16:56:56;6.47;;;3.03;;
321;SDS011;148;51.480;7.208;2023-04-11T16:59:22;12.13;;;3.50;;
321;SDS011;148;51.480;7.208;2023-04-11T17:01:48;8.97;;;2.90;;
321;SDS011;148;51.480;7.208;2023-04-11T17:04:13;8.00;;;3.60;;
321;SDS011;148;51.480;7.208;2023-04-11T17:06:39;10.40;;;3.87;;
321;SDS011;148;51.480;7.208;2023-04-11T17:09:05;8.60;;;4.23;;
321;SDS011;148;51.480;7.208;2023-04-11T17:14:52;8.80;;;3.20;;
321;SDS011;148;51.480;7.208;2023-04-11T17:17:19;9.00;;;3.33;;
321;SDS011;148;51.480;7.208;2023-04-11T17:19:46;7.57;;;3.20;;
321;SDS011;148;51.480;7.208;2023-04-11T17:22:12;11.50;;;3.70;;
321;SDS011;148;51.480;7.208;2023-04-11T17:24:47;13.97;;;3.10;;
321;SDS011;148;51.480;7.208;2023-04-11T17:27:12;7.60;;;2.90;;
321;SDS011;148;51.480;7.208;2023-04-11T17:29:38;11.60;;;3.80;;
321;SDS011;148;51.480;7.208;2023-04-11T17:32:04;7.70;;;2.97;;
321;SDS011;148;51.480;7.208;2023-04-11T17:34:29;7.57;;;3.03;;
321;SDS011;148;51.480;7.208;2023-04-11T17:36:55;8.50;;;3.33;;
321;SDS011;148;51.480;7.208;2023-04-11T17:39:21;6.20;;;3.03;;
321;SDS011;148;51.480;7.208;2023-04-11T17:41:47;10.13;;;2.40;;
321;SDS011;148;51.480;7.208;2023-04-11T17:44:12;6.43;;;3.20;;
321;SDS011;148;51.480;7.208;2023-04-11T17:50:00;14.73;;;3.07;;
321;SDS011;148;51.480;7.208;2023-04-11T17:52:26;12.00;;;3.20;;
321;SDS011;148;51.480;7.208;2023-04-11T17:54:51;11.40;;;3.90;;
321;SDS011;148;51.480;7.208;2023-04-11T17:57:17;14.60;;;7.43;;
321;SDS011;148;51.480;7.208;2023-04-11T17:59:43;11.37;;;4.97;;
321;SDS011;148;51.480;7.208;2023-04-11T18:02:11;10.20;;;4.27;;
321;SDS011;148;51.480;7.208;2023-04-11T18:04:36;16.93;;;4.70;;
321;SDS011;148;51.480;7.208;2023-04-11T18:07:02;11.10;;;4.10;;
321;SDS011;148;51.480;7.208;2023-04-11T18:09:34;16.50;;;4.77;;
321;SDS011;148;51.480;7.208;2023-04-11T18:12:00;17.00;;;4.73;;
321;SDS011;148;51.480;7.208;2023-04-11T18:14:26;12.97;;;4.17;;
321;SDS011;148;51.480;7.208;2023-04-11T18:16:51;10.60;;;4.00;;
321;SDS011;148;51.480;7.208;2023-04-11T18:19:17;14.67;;;3.90;;
321;SDS011;148;51.480;7.208;2023-04-11T18:21:43;20.73;;;3.80;;
321;SDS011;148;51.480;7.208;2023-04-11T18:24:08;13.23;;;3.50;;
321;SDS011;148;51.480;7.208;2023-04-11T18:26:34;8.43;;;3.30;;
321;SDS011;148;51.480;7.208;2023-04-11T18:28:59;14.00;;;3.73;;
321;SDS011;148;51.480;7.208;2023-04-11T18:34:12;13.93;;;3.57;;
321;SDS011;148;51.480;7.208;2023-04-11T18:36:37;10.10;;;3.20;;
321;SDS011;148;51.480;7.208;2023-04-11T18:39:03;14.30;;;3.43;;
321;SDS011;148;51.480;7.208;2023-04-11T18:41:29;19.03;;;4.23;;
321;SDS011;148;51.480;7.208;2023-04-11T18:47:16;14.63;;;4.20;;
321;SDS011;148;51.480;7.208;2023-04-11T18:49:42;10.50;;;3.77;;
321;SDS011;148;51.480;7.208;2023-04-11T18:52:07;19.10;;;4.80;;
321;SDS011;148;51.480;7.208;2023-04-11T18:54:36;14.33;;;3.63;;
321;SDS011;148;51.480;7.208;2023-04-11T18:57:02;15.03;;;4.33;;
321;SDS011;148;51.480;7.208;2023-04-11T18:59:27;10.53;;;3.80;;
321;SDS011;148;51.480;7.208;2023-04-11T19:01:53;16.00;;;4.43;;
321;SDS011;148;51.480;7.208;2023-04-11T19:04:19;10.53;;;3.40;;
321;SDS011;148;51.480;7.208;2023-04-11T19:06:46;11.73;;;3.70;;
321;SDS011;148;51.480;7.208;2023-04-11T19:09:11;15.43;;;3.70;;
321;SDS011;148;51.480;7.208;2023-04-11T19:11:38;9.77;;;3.73;;
321;SDS011;148;51.480;7.208;2023-04-11T19:14:05;10.77;;;4.27;;
321;SDS011;148;51.480;7.208;2023-04-11T19:16:33;11.97;;;3.97;;
321;SDS011;148;51.480;7.208;2023-04-11T19:29:05;14.63;;;4.50;;
321;SDS011;148;51.480;7.208;2023-04-11T19:31:31;9.60;;;4.80;;
321;SDS011;148;51.480;7.208;2023-04-11T19:33:57;13.40;;;4.40;;
