sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2025-05-31T18:39:53;7.90;;;3.30;;
321;SDS011;148;51.480;7.208;2025-05-31T19:06:37;12.20;;;3.90;;
321;SDS011;148;51.480;7.208;2025-05-31T19:09:02;7.80;;;3.70;;
321;SDS011;148;51.480;7.208;2025-05-31T19:11:28;6.87;;;3.73;;
321;SDS011;148;51.480;7.208;2025-05-31T19:21:14;9.95;;;4.30;;
321;SDS011;148;51.480;7.208;2025-05-31T19:23:40;6.00;;;3.90;;
321;SDS011;148;51.480;7.208;2025-05-31T20:02:34;9.00;;;4.00;;
321;SDS011;148;51.480;7.208;2025-05-31T20:22:09;9.50;;;3.40;;
321;SDS011;148;51.480;7.208;2025-05-31T20:24:35;11.10;;;4.17;;
321;SDS011;148;51.480;7.208;2025-05-31T20:31:52;13.00;;;4.30;;
321;SDS011;148;51.480;7.208;2025-05-31T20:34:21;5.77;;;3.67;;
321;SDS011;148;51.480;7.208;2025-05-31T20:36:47;7.55;;;3.35;;
321;SDS011;148;51.480;7.208;2025-05-31T20:41:38;6.30;;;3.75;;
321;SDS011;148;51.480;7.208;2025-05-31T20:46:32;10.40;;;4.03;;
321;SDS011;148;51.480;7.208;2025-05-31T20:48:57;14.50;;;3.70;;
321;SDS011;148;51.480;7.208;2025-05-31T20:51:23;5.60;;;3.35;;
321;SDS011;148;51.480;7.208;2025-05-31T20:54:00;9.90;;;5.00;;
321;SDS011;148;51.480;7.208;2025-05-31T20:58:55;8.00;;;3.30;;
321;SDS011;148;51.480;7.208;2025-05-31T21:06:17;8.90;;;3.90;;
321;SDS011;148;51.480;7.208;2025-05-31T21:15:59;10.60;;;4.20;;
321;SDS011;148;51.480;7.208;2025-05-31T21:18:25;10.45;;;4.10;;
321;SDS011;148;51.480;7.208;2025-05-31T21:20:51;14.00;;;5.70;;
321;SDS011;148;51.480;7.208;2025-05-31T21:23:16;14.40;;;4.40;;
321;SDS011;148;51.480;7.208;2025-05-31T21:30:36;10.90;;;3.70;;
321;SDS011;148;51.480;7.208;2025-05-31T21:33:01;7.90;;;4.23;;
321;SDS011;148;51.480;7.208;2025-05-31T21:42:59;8.77;;;3.63;;
321;SDS011;148;51.480;7.208;2025-05-31T22:00:01;14.90;;;6.00;;
321;SDS011;148;51.480;7.208;2025-05-31T22:05:00;12.60;;;4.80;;
321;SDS011;148;51.480;7.208;2025-05-31T22:09:52;11.10;;;4.40;;
321;SDS011;148;51.480;7.208;2025-05-31T22:19:34;12.60;;;5.30;;
321;SDS011;148;51.480;7.208;2025-05-31T22:31:42;10.20;;;5.20;;
321;SDS011;148;51.480;7.208;2025-05-31T22:46:16;9.65;;;4.25;;
321;SDS011;148;51.480;7.208;2025-05-31T22:51:07;13.10;;;4.30;;
321;SDS011;148;51.480;7.208;2025-05-31T22:58:24;8.35;;;4.05;;
321;SDS011;148;51.480;7.208;2025-05-31T23:03:15;22.65;;;5.60;;
321;SDS011;148;51.480;7.208;2025-05-31T23:05:41;13.97;;;5.13;;
321;SDS011;148;51.480;7.208;2025-05-31T23:10:32;13.77;;;4.50;;
321;SDS011;148;51.480;7.208;2025-05-31T23:12:58;13.70;;;3.90;;
321;SDS011;148;51.480;7.208;2025-05-31T23:17:49;10.17;;;4.57;;
321;SDS011;148;51.480;7.208;2025-05-31T23:20:15;18.43;;;9.27;;
321;SDS011;148;51.480;7.208;2025-05-31T23:25:08;9.60;;;5.10;;
321;SDS011;148;51.480;7.208;2025-05-31T23:32:26;19.87;;;6.87;;
321;SDS011;148;51.480;7.208;2025-05-31T23:34:51;15.50;;;6.60;;
321;SDS011;148;51.480;7.208;2025-05-31T23:37:20;11.57;;;5.57;;
321;SDS011;148;51.480;7.208;2025-05-31T23:39:45;9.65;;;5.10;;
321;SDS011;148;51.480;7.208;2025-05-31T23:44:36;10.30;;;5.10;;
321;SDS011;148;51.480;7.208;2025-05-31T23:49:27;11.00;;;4.65;;
321;SDS011;148;51.480;7.208;2025-05-31T23:56:44;10.17;;;4.63;;
