sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-08-30T16:50:14;13.30;;;8.65;;
321;SDS011;148;51.480;7.208;2023-08-30T17:09:40;10.50;;;7.75;;
321;SDS011;148;51.480;7.208;2023-08-30T17:12:05;13.40;;;9.25;;
321;SDS011;148;51.480;7.208;2023-08-30T17:19:24;11.45;;;7.05;;
321;SDS011;148;51.480;7.208;2023-08-30T17:38:51;29.90;;;14.00;;
321;SDS011;148;51.480;7.208;2023-08-30T18:37:14;12.03;;;6.43;;
321;SDS011;148;51.480;7.208;2023-08-30T18:51:49;8.20;;;5.70;;
321;SDS011;148;51.480;7.208;2023-08-30T19:38:11;13.07;;;4.80;;
321;SDS011;148;51.480;7.208;2023-08-30T19:40:36;13.30;;;4.50;;
321;SDS011;148;51.480;7.208;2023-08-30T19:47:53;13.73;;;4.93;;
321;SDS011;148;51.480;7.208;2023-08-30T19:50:19;8.20;;;4.45;;
321;SDS011;148;51.480;7.208;2023-08-30T19:52:46;9.40;;;4.50;;
321;SDS011;148;51.480;7.208;2023-08-30T20:14:39;9.73;;;4.70;;
321;SDS011;148;51.480;7.208;2023-08-30T20:48:45;9.90;;;6.50;;
321;SDS011;148;51.480;7.208;2023-08-30T20:56:08;16.20;;;7.60;;
321;SDS011;148;51.480;7.208;2023-08-30T21:01:06;16.40;;;7.40;;
321;SDS011;148;51.480;7.208;2023-08-30T21:03:32;17.70;;;7.50;;
321;SDS011;148;51.480;7.208;2023-08-30T21:05:57;12.57;;;7.23;;
321;SDS011;148;51.480;7.208;2023-08-30T21:13:15;13.70;;;7.10;;
321;SDS011;148;51.480;7.208;2023-08-30T21:15:40;12.60;;;6.65;;
321;SDS011;148;51.480;7.208;2023-08-30T21:18:06;20.03;;;7.20;;
321;SDS011;148;51.480;7.208;2023-08-30T21:20:32;14.90;;;7.00;;
321;SDS011;148;51.480;7.208;2023-08-30T21:30:23;11.30;;;6.00;;
321;SDS011;148;51.480;7.208;2023-08-30T21:32:49;14.00;;;6.50;;
321;SDS011;148;51.480;7.208;2023-08-30T21:35:15;13.50;;;7.00;;
321;SDS011;148;51.480;7.208;2023-08-30T21:37:40;13.00;;;6.60;;
321;SDS011;148;51.480;7.208;2023-08-30T21:40:07;11.30;;;6.47;;
