sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2025-05-14T09:20:42;6.70;;;4.50;;
321;SDS011;148;51.480;7.208;2025-05-14T10:21:27;19.80;;;6.80;;
321;SDS011;148;51.480;7.208;2025-05-14T10:26:19;16.20;;;6.87;;
321;SDS011;148;51.480;7.208;2025-05-14T10:28:44;8.70;;;6.57;;
321;SDS011;148;51.480;7.208;2025-05-14T10:40:52;9.55;;;5.25;;
321;SDS011;148;51.480;7.208;2025-05-14T10:43:21;9.00;;;6.05;;
321;SDS011;148;51.480;7.208;2025-05-14T11:10:10;8.20;;;5.80;;
321;SDS011;148;51.480;7.208;2025-05-14T11:12:36;8.60;;;5.70;;
321;SDS011;148;51.480;7.208;2025-05-14T11:15:02;16.60;;;6.20;;
321;SDS011;148;51.480;7.208;2025-05-14T11:17:28;18.73;;;5.73;;
321;SDS011;148;51.480;7.208;2025-05-14T11:27:13;28.60;;;7.90;;
321;SDS011;148;51.480;7.208;2025-05-14T11:39:20;9.77;;;5.20;;
321;SDS011;148;51.480;7.208;2025-05-14T11:41:46;13.27;;;6.70;;
321;SDS011;148;51.480;7.208;2025-05-14T11:44:12;13.00;;;6.47;;
321;SDS011;148;51.480;7.208;2025-05-14T11:49:03;11.80;;;6.60;;
321;SDS011;148;51.480;7.208;2025-05-14T11:51:28;9.23;;;6.20;;
321;SDS011;148;51.480;7.208;2025-05-14T11:56:19;22.30;;;7.90;;
321;SDS011;148;51.480;7.208;2025-05-14T11:58:45;21.67;;;8.03;;
321;SDS011;148;51.480;7.208;2025-05-14T12:06:24;32.30;;;6.80;;
321;SDS011;148;51.480;7.208;2025-05-14T12:09:08;10.50;;;5.40;;
321;SDS011;148;51.480;7.208;2025-05-14T12:11:52;12.00;;;5.80;;
321;SDS011;148;51.480;7.208;2025-05-14T12:14:24;9.30;;;5.80;;
