sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-09-05T14:05:25;28.30;53.80
322;DHT22;148;51.480;7.208;2023-09-05T14:07:51;28.70;51.30
322;DHT22;148;51.480;7.208;2023-09-05T14:10:16;29.10;50.50
322;DHT22;148;51.480;7.208;2023-09-05T14:12:42;29.50;50.30
322;DHT22;148;51.480;7.208;2023-09-05T14:15:08;29.70;50.30
322;DHT22;148;51.480;7.208;2023-09-05T14:17:34;30.00;49.60
322;DHT22;148;51.480;7.208;2023-09-05T14:19:59;30.20;49.10
322;DHT22;148;51.480;7.208;2023-09-05T14:22:25;30.40;48.90
322;DHT22;148;51.480;7.208;2023-09-05T14:24:50;30.50;47.90
322;DHT22;148;51.480;7.208;2023-09-05T14:27:16;30.70;47.70
322;DHT22;148;51.480;7.208;2023-09-05T14:29:41;31.60;46.20
322;DHT22;148;51.480;7.208;2023-09-05T14:32:07;33.00;43.20
322;DHT22;148;51.480;7.208;2023-09-05T14:34:33;35.00;38.50
322;DHT22;148;51.480;7.208;2023-09-05T14:36:58;36.70;35.40
322;DHT22;148;51.480;7.208;2023-09-05T14:39:24;38.00;32.60
322;DHT22;148;51.480;7.208;2023-09-05T14:41:49;39.30;31.10
322;DHT22;148;51.480;7.208;2023-09-05T14:44:15;40.30;29.40
322;DHT22;148;51.480;7.208;2023-09-05T14:46:42;41.50;27.70
322;DHT22;148;51.480;7.208;2023-09-05T14:49:08;42.30;26.60
322;DHT22;148;51.480;7.208;2023-09-05T14:51:36;43.40;25.00
322;DHT22;148;51.480;7.208;2023-09-05T14:54:02;43.90;24.00
322;DHT22;148;51.480;7.208;2023-09-05T14:56:29;43.80;24.40
322;DHT22;148;51.480;7.208;2023-09-05T14:58:54;44.10;24.00
322;DHT22;148;51.480;7.208;2023-09-05T15:01:20;44.30;23.70
322;DHT22;148;51.480;7.208;2023-09-05T15:03:45;43.90;24.20
322;DHT22;148;51.480;7.208;2023-09-05T15:06:11;44.10;24.00
322;DHT22;148;51.480;7.208;2023-09-05T15:08:36;44.60;23.70
322;DHT22;148;51.480;7.208;2023-09-05T15:11:02;45.20;23.20
322;DHT22;148;51.480;7.208;2023-09-05T15:13:27;45.60;22.60
322;DHT22;148;51.480;7.208;2023-09-05T15:15:53;45.00;22.70
322;DHT22;148;51.480;7.208;2023-09-05T15:18:18;45.10;22.70
322;DHT22;148;51.480;7.208;2023-09-05T15:20:44;45.00;23.10
322;DHT22;148;51.480;7.208;2023-09-05T15:23:09;45.00;22.90
322;DHT22;148;51.480;7.208;2023-09-05T15:25:35;44.90;23.10
322;DHT22;148;51.480;7.208;2023-09-05T15:28:00;44.10;23.70
322;DHT22;148;51.480;7.208;2023-09-05T15:30:26;42.90;24.90
322;DHT22;148;51.480;7.208;2023-09-05T15:32:51;41.40;26.20
322;DHT22;148;51.480;7.208;2023-09-05T15:35:16;40.40;27.80
322;DHT22;148;51.480;7.208;2023-09-05T15:37:42;39.30;28.70
322;DHT22;148;51.480;7.208;2023-09-05T15:40:08;38.40;30.20
322;DHT22;148;51.480;7.208;2023-09-05T15:42:34;37.50;31.40
322;DHT22;148;51.480;7.208;2023-09-05T15:44:59;37.00;32.30
322;DHT22;148;51.480;7.208;2023-09-05T15:47:25;36.30;33.10
322;DHT22;148;51.480;7.208;2023-09-05T15:49:54;35.70;34.60
322;DHT22;148;51.480;7.208;2023-09-05T15:52:20;35.40;35.30
