sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-09-23T10:55:39;6.80;;;2.70;;
321;SDS011;148;51.480;7.208;2023-09-23T11:03:19;5.57;;;2.60;;
321;SDS011;148;51.480;7.208;2023-09-23T11:05:47;4.10;;;2.65;;
321;SDS011;148;51.480;7.208;2023-09-23T11:11:18;4.60;;;2.25;;
321;SDS011;148;51.480;7.208;2023-09-23T11:13:43;6.00;;;2.75;;
321;SDS011;148;51.480;7.208;2023-09-23T11:23:27;3.70;;;2.40;;
321;SDS011;148;51.480;7.208;2023-09-23T11:33:16;13.00;;;2.90;;
321;SDS011;148;51.480;7.208;2023-09-23T11:43:01;3.93;;;2.40;;
321;SDS011;148;51.480;7.208;2023-09-23T11:47:53;5.40;;;2.60;;
321;SDS011;148;51.480;7.208;2023-09-23T11:50:21;3.05;;;2.10;;
321;SDS011;148;51.480;7.208;2023-09-23T12:02:40;3.63;;;2.83;;
321;SDS011;148;51.480;7.208;2023-09-23T12:14:53;5.20;;;2.65;;
321;SDS011;148;51.480;7.208;2023-09-23T12:34:29;2.60;;;2.10;;
321;SDS011;148;51.480;7.208;2023-09-23T12:41:48;4.30;;;2.40;;
321;SDS011;148;51.480;7.208;2023-09-23T13:18:12;2.50;;;2.10;;
321;SDS011;148;51.480;7.208;2023-09-23T13:20:38;3.20;;;2.37;;
321;SDS011;148;51.480;7.208;2023-09-23T13:23:03;4.30;;;2.30;;
321;SDS011;148;51.480;7.208;2023-09-23T13:27:56;4.77;;;2.67;;
321;SDS011;148;51.480;7.208;2023-09-23T13:32:47;3.00;;;2.20;;
321;SDS011;148;51.480;7.208;2023-09-23T13:35:15;2.57;;;2.23;;
321;SDS011;148;51.480;7.208;2023-09-23T14:14:19;3.40;;;2.30;;
321;SDS011;148;51.480;7.208;2023-09-23T14:16:45;6.60;;;3.20;;
321;SDS011;148;51.480;7.208;2023-09-23T14:21:36;12.00;;;2.83;;
321;SDS011;148;51.480;7.208;2023-09-23T14:24:01;5.50;;;2.40;;
321;SDS011;148;51.480;7.208;2023-09-23T14:28:53;6.50;;;2.83;;
321;SDS011;148;51.480;7.208;2023-09-23T14:33:45;5.23;;;2.77;;
321;SDS011;148;51.480;7.208;2023-09-23T14:36:10;7.17;;;2.73;;
321;SDS011;148;51.480;7.208;2023-09-23T14:38:36;12.87;;;2.77;;
321;SDS011;148;51.480;7.208;2023-09-23T14:41:01;4.03;;;2.60;;
321;SDS011;148;51.480;7.208;2023-09-23T14:43:27;4.13;;;2.73;;
321;SDS011;148;51.480;7.208;2023-09-23T14:45:53;4.77;;;2.70;;
321;SDS011;148;51.480;7.208;2023-09-23T14:48:18;4.77;;;2.73;;
321;SDS011;148;51.480;7.208;2023-09-23T14:50:44;8.23;;;2.90;;
321;SDS011;148;51.480;7.208;2023-09-23T14:53:09;9.80;;;2.70;;
321;SDS011;148;51.480;7.208;2023-09-23T14:55:35;4.70;;;2.73;;
321;SDS011;148;51.480;7.208;2023-09-23T14:58:00;3.77;;;2.53;;
321;SDS011;148;51.480;7.208;2023-09-23T15:00:26;4.60;;;2.50;;
321;SDS011;148;51.480;7.208;2023-09-23T15:02:52;5.20;;;2.73;;
321;SDS011;148;51.480;7.208;2023-09-23T15:05:17;8.50;;;2.40;;
321;SDS011;148;51.480;7.208;2023-09-23T15:07:43;5.83;;;2.70;;
321;SDS011;148;51.480;7.208;2023-09-23T15:10:09;2.97;;;2.40;;
321;SDS011;148;51.480;7.208;2023-09-23T15:12:36;4.53;;;2.60;;
321;SDS011;148;51.480;7.208;2023-09-23T15:15:04;5.90;;;3.13;;
321;SDS011;148;51.480;7.208;2023-09-23T15:17:32;5.93;;;2.70;;
321;SDS011;148;51.480;7.208;2023-09-23T15:20:00;5.23;;;2.50;;
321;SDS011;148;51.480;7.208;2023-09-23T15:22:25;4.40;;;2.20;;
321;SDS011;148;51.480;7.208;2023-09-23T15:24:51;7.30;;;2.67;;
321;SDS011;148;51.480;7.208;2023-09-23T15:27:16;5.53;;;2.80;;
321;SDS011;148;51.480;7.208;2023-09-23T15:29:42;3.33;;;2.53;;
321;SDS011;148;51.480;7.208;2023-09-23T15:32:10;3.60;;;2.47;;
321;SDS011;148;51.480;7.208;2023-09-23T15:34:36;5.47;;;3.00;;
321;SDS011;148;51.480;7.208;2023-09-23T15:37:01;3.93;;;2.80;;
321;SDS011;148;51.480;7.208;2023-09-23T15:39:27;4.90;;;2.60;;
321;SDS011;148;51.480;7.208;2023-09-23T15:41:53;6.53;;;2.77;;
321;SDS011;148;51.480;7.208;2023-09-23T15:44:18;5.70;;;2.43;;
321;SDS011;148;51.480;7.208;2023-09-23T15:46:44;6.80;;;2.60;;
321;SDS011;148;51.480;7.208;2023-09-23T15:49:09;5.60;;;2.80;;
321;SDS011;148;51.480;7.208;2023-09-23T15:51:37;5.47;;;2.90;;
321;SDS011;148;51.480;7.208;2023-09-23T15:54:03;9.70;;;3.10;;
321;SDS011;148;51.480;7.208;2023-09-23T15:56:28;3.83;;;2.60;;
321;SDS011;148;51.480;7.208;2023-09-23T15:58:56;6.93;;;3.53;;
321;SDS011;148;51.480;7.208;2023-09-23T16:01:21;9.43;;;2.60;;
321;SDS011;148;51.480;7.208;2023-09-23T16:03:48;8.50;;;4.00;;
321;SDS011;148;51.480;7.208;2023-09-23T16:06:14;5.13;;;2.70;;
321;SDS011;148;51.480;7.208;2023-09-23T16:08:41;8.90;;;3.13;;
321;SDS011;148;51.480;7.208;2023-09-23T16:11:06;5.90;;;3.10;;
321;SDS011;148;51.480;7.208;2023-09-23T16:13:34;7.20;;;3.30;;
321;SDS011;148;51.480;7.208;2023-09-23T16:16:00;9.95;;;3.05;;
321;SDS011;148;51.480;7.208;2023-09-23T16:18:25;7.80;;;2.67;;
321;SDS011;148;51.480;7.208;2023-09-23T16:20:51;4.67;;;2.60;;
321;SDS011;148;51.480;7.208;2023-09-23T16:23:19;7.53;;;2.40;;
321;SDS011;148;51.480;7.208;2023-09-23T16:25:45;6.10;;;2.43;;
321;SDS011;148;51.480;7.208;2023-09-23T16:28:13;6.03;;;2.40;;
321;SDS011;148;51.480;7.208;2023-09-23T16:30:39;6.10;;;2.47;;
321;SDS011;148;51.480;7.208;2023-09-23T16:33:07;4.83;;;2.53;;
321;SDS011;148;51.480;7.208;2023-09-23T16:35:33;6.23;;;3.23;;
321;SDS011;148;51.480;7.208;2023-09-23T16:38:00;7.40;;;2.80;;
321;SDS011;148;51.480;7.208;2023-09-23T16:40:26;4.20;;;2.70;;
321;SDS011;148;51.480;7.208;2023-09-23T16:42:52;5.57;;;3.07;;
321;SDS011;148;51.480;7.208;2023-09-23T16:45:18;4.65;;;2.70;;
321;SDS011;148;51.480;7.208;2023-09-23T16:47:44;7.33;;;2.70;;
321;SDS011;148;51.480;7.208;2023-09-23T16:50:09;6.25;;;2.65;;
321;SDS011;148;51.480;7.208;2023-09-23T16:52:35;9.95;;;3.40;;
321;SDS011;148;51.480;7.208;2023-09-23T16:55:01;7.03;;;3.30;;
321;SDS011;148;51.480;7.208;2023-09-23T16:57:27;4.30;;;2.67;;
321;SDS011;148;51.480;7.208;2023-09-23T16:59:52;4.60;;;2.53;;
321;SDS011;148;51.480;7.208;2023-09-23T17:02:18;3.10;;;2.37;;
321;SDS011;148;51.480;7.208;2023-09-23T17:04:46;4.83;;;2.47;;
321;SDS011;148;51.480;7.208;2023-09-23T17:07:13;7.90;;;2.70;;
321;SDS011;148;51.480;7.208;2023-09-23T17:09:40;4.20;;;2.40;;
321;SDS011;148;51.480;7.208;2023-09-23T17:12:07;3.33;;;2.40;;
321;SDS011;148;51.480;7.208;2023-09-23T17:14:33;6.10;;;2.67;;
321;SDS011;148;51.480;7.208;2023-09-23T17:17:02;6.47;;;3.13;;
321;SDS011;148;51.480;7.208;2023-09-23T17:19:28;5.87;;;2.73;;
321;SDS011;148;51.480;7.208;2023-09-23T17:21:57;5.97;;;2.97;;
321;SDS011;148;51.480;7.208;2023-09-23T17:24:22;4.90;;;2.60;;
321;SDS011;148;51.480;7.208;2023-09-23T17:26:48;4.50;;;3.10;;
321;SDS011;148;51.480;7.208;2023-09-23T17:29:14;5.37;;;3.20;;
321;SDS011;148;51.480;7.208;2023-09-23T17:31:39;4.23;;;3.23;;
321;SDS011;148;51.480;7.208;2023-09-23T17:34:05;5.50;;;2.90;;
321;SDS011;148;51.480;7.208;2023-09-23T17:36:31;8.33;;;3.00;;
321;SDS011;148;51.480;7.208;2023-09-23T17:38:58;4.17;;;3.10;;
321;SDS011;148;51.480;7.208;2023-09-23T17:41:24;7.45;;;3.00;;
321;SDS011;148;51.480;7.208;2023-09-23T17:43:50;6.53;;;3.50;;
321;SDS011;148;51.480;7.208;2023-09-23T17:51:06;7.95;;;3.85;;
321;SDS011;148;51.480;7.208;2023-09-23T17:53:33;9.35;;;3.10;;
321;SDS011;148;51.480;7.208;2023-09-23T18:00:51;7.05;;;2.95;;
321;SDS011;148;51.480;7.208;2023-09-23T18:08:13;4.30;;;2.70;;
321;SDS011;148;51.480;7.208;2023-09-23T18:10:40;3.53;;;2.97;;
321;SDS011;148;51.480;7.208;2023-09-23T18:13:06;4.50;;;2.80;;
321;SDS011;148;51.480;7.208;2023-09-23T18:15:32;3.30;;;2.80;;
321;SDS011;148;51.480;7.208;2023-09-23T18:17:58;9.30;;;3.50;;
321;SDS011;148;51.480;7.208;2023-09-23T18:22:50;6.90;;;2.90;;
321;SDS011;148;51.480;7.208;2023-09-23T18:25:16;4.77;;;3.00;;
321;SDS011;148;51.480;7.208;2023-09-23T18:27:41;5.60;;;3.10;;
321;SDS011;148;51.480;7.208;2023-09-23T18:30:07;6.10;;;3.30;;
321;SDS011;148;51.480;7.208;2023-09-23T18:32:33;5.27;;;3.13;;
321;SDS011;148;51.480;7.208;2023-09-23T18:34:59;5.03;;;3.03;;
321;SDS011;148;51.480;7.208;2023-09-23T18:37:24;4.67;;;2.97;;
321;SDS011;148;51.480;7.208;2023-09-23T18:39:50;4.23;;;3.07;;
321;SDS011;148;51.480;7.208;2023-09-23T18:42:16;5.00;;;3.23;;
321;SDS011;148;51.480;7.208;2023-09-23T18:44:42;4.00;;;3.03;;
321;SDS011;148;51.480;7.208;2023-09-23T18:47:08;5.40;;;3.23;;
321;SDS011;148;51.480;7.208;2023-09-23T18:49:33;5.35;;;3.10;;
321;SDS011;148;51.480;7.208;2023-09-23T18:51:59;3.13;;;2.67;;
321;SDS011;148;51.480;7.208;2023-09-23T18:54:27;6.37;;;3.40;;
321;SDS011;148;51.480;7.208;2023-09-23T18:56:53;7.73;;;3.27;;
321;SDS011;148;51.480;7.208;2023-09-23T18:59:19;3.80;;;3.00;;
321;SDS011;148;51.480;7.208;2023-09-23T19:01:45;3.63;;;3.30;;
321;SDS011;148;51.480;7.208;2023-09-23T19:04:12;6.30;;;3.27;;
321;SDS011;148;51.480;7.208;2023-09-23T19:06:38;4.73;;;3.13;;
321;SDS011;148;51.480;7.208;2023-09-23T19:09:03;5.60;;;3.10;;
321;SDS011;148;51.480;7.208;2023-09-23T19:11:29;5.80;;;3.50;;
321;SDS011;148;51.480;7.208;2023-09-23T19:13:55;8.73;;;2.97;;
321;SDS011;148;51.480;7.208;2023-09-23T19:16:22;7.73;;;2.83;;
321;SDS011;148;51.480;7.208;2023-09-23T19:18:49;10.73;;;3.60;;
321;SDS011;148;51.480;7.208;2023-09-23T19:21:14;5.67;;;3.40;;
321;SDS011;148;51.480;7.208;2023-09-23T19:23:40;4.93;;;3.00;;
321;SDS011;148;51.480;7.208;2023-09-23T19:26:06;6.67;;;3.00;;
321;SDS011;148;51.480;7.208;2023-09-23T19:28:31;6.43;;;3.50;;
321;SDS011;148;51.480;7.208;2023-09-23T19:30:58;5.73;;;3.47;;
321;SDS011;148;51.480;7.208;2023-09-23T19:33:23;4.03;;;3.37;;
321;SDS011;148;51.480;7.208;2023-09-23T19:35:49;4.97;;;3.30;;
321;SDS011;148;51.480;7.208;2023-09-23T19:38:16;8.30;;;3.03;;
321;SDS011;148;51.480;7.208;2023-09-23T19:40:41;7.53;;;3.10;;
321;SDS011;148;51.480;7.208;2023-09-23T19:43:11;5.47;;;2.90;;
321;SDS011;148;51.480;7.208;2023-09-23T19:45:36;6.93;;;3.07;;
321;SDS011;148;51.480;7.208;2023-09-23T19:48:02;4.87;;;2.70;;
321;SDS011;148;51.480;7.208;2023-09-23T19:50:28;6.40;;;3.50;;
321;SDS011;148;51.480;7.208;2023-09-23T19:52:55;8.23;;;3.60;;
321;SDS011;148;51.480;7.208;2023-09-23T19:55:24;4.93;;;2.80;;
321;SDS011;148;51.480;7.208;2023-09-23T19:57:50;4.43;;;3.20;;
321;SDS011;148;51.480;7.208;2023-09-23T20:00:15;8.27;;;4.37;;
321;SDS011;148;51.480;7.208;2023-09-23T20:02:41;6.63;;;3.50;;
321;SDS011;148;51.480;7.208;2023-09-23T20:05:07;8.53;;;4.70;;
321;SDS011;148;51.480;7.208;2023-09-23T20:07:33;15.03;;;3.17;;
321;SDS011;148;51.480;7.208;2023-09-23T20:10:02;5.63;;;3.93;;
321;SDS011;148;51.480;7.208;2023-09-23T20:12:31;7.63;;;3.23;;
321;SDS011;148;51.480;7.208;2023-09-23T20:14:59;7.67;;;3.60;;
321;SDS011;148;51.480;7.208;2023-09-23T20:17:32;6.80;;;3.87;;
321;SDS011;148;51.480;7.208;2023-09-23T20:19:59;9.40;;;3.60;;
321;SDS011;148;51.480;7.208;2023-09-23T20:22:24;6.10;;;3.27;;
321;SDS011;148;51.480;7.208;2023-09-23T20:24:52;5.40;;;3.50;;
321;SDS011;148;51.480;7.208;2023-09-23T20:27:20;6.10;;;4.53;;
321;SDS011;148;51.480;7.208;2023-09-23T20:29:49;13.80;;;4.30;;
321;SDS011;148;51.480;7.208;2023-09-23T20:32:15;8.33;;;4.20;;
321;SDS011;148;51.480;7.208;2023-09-23T20:34:41;7.83;;;3.60;;
321;SDS011;148;51.480;7.208;2023-09-23T20:37:08;5.77;;;4.03;;
321;SDS011;148;51.480;7.208;2023-09-23T20:39:36;6.47;;;3.83;;
321;SDS011;148;51.480;7.208;2023-09-23T20:42:01;7.07;;;3.63;;
321;SDS011;148;51.480;7.208;2023-09-23T20:44:27;6.30;;;3.50;;
321;SDS011;148;51.480;7.208;2023-09-23T20:46:53;6.43;;;4.00;;
321;SDS011;148;51.480;7.208;2023-09-23T20:49:18;5.63;;;3.40;;
321;SDS011;148;51.480;7.208;2023-09-23T20:51:44;8.63;;;3.83;;
321;SDS011;148;51.480;7.208;2023-09-23T20:54:10;9.23;;;4.27;;
