sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-08-19T00:01:32;26.60;57.30
322;DHT22;148;51.480;7.208;2023-08-19T00:03:59;26.60;57.90
322;DHT22;148;51.480;7.208;2023-08-19T00:06:34;26.60;58.50
322;DHT22;148;51.480;7.208;2023-08-19T00:09:01;26.60;59.20
322;DHT22;148;51.480;7.208;2023-08-19T00:11:30;26.70;60.00
322;DHT22;148;51.480;7.208;2023-08-19T00:13:56;26.60;60.30
322;DHT22;148;51.480;7.208;2023-08-19T00:16:22;26.60;60.90
322;DHT22;148;51.480;7.208;2023-08-19T00:18:48;26.60;61.60
322;DHT22;148;51.480;7.208;2023-08-19T00:21:14;26.60;61.50
322;DHT22;148;51.480;7.208;2023-08-19T00:23:39;26.50;61.80
322;DHT22;148;51.480;7.208;2023-08-19T00:26:05;26.50;62.30
322;DHT22;148;51.480;7.208;2023-08-19T00:28:31;26.50;62.50
322;DHT22;148;51.480;7.208;2023-08-19T00:30:56;26.40;62.40
322;DHT22;148;51.480;7.208;2023-08-19T00:33:22;26.40;62.70
322;DHT22;148;51.480;7.208;2023-08-19T00:35:51;26.40;62.80
322;DHT22;148;51.480;7.208;2023-08-19T00:38:17;26.40;62.70
322;DHT22;148;51.480;7.208;2023-08-19T00:40:43;26.50;63.00
322;DHT22;148;51.480;7.208;2023-08-19T00:43:08;26.50;62.80
322;DHT22;148;51.480;7.208;2023-08-19T00:45:40;26.40;62.90
322;DHT22;148;51.480;7.208;2023-08-19T00:48:06;26.40;62.70
322;DHT22;148;51.480;7.208;2023-08-19T00:50:32;26.40;62.70
322;DHT22;148;51.480;7.208;2023-08-19T00:52:57;26.40;63.00
322;DHT22;148;51.480;7.208;2023-08-19T15:28:33;24.70;99.90
322;DHT22;148;51.480;7.208;2023-08-19T15:30:59;25.00;99.90
322;DHT22;148;51.480;7.208;2023-08-19T15:33:24;25.40;99.90
322;DHT22;148;51.480;7.208;2023-08-19T15:35:50;25.70;99.90
322;DHT22;148;51.480;7.208;2023-08-19T15:38:15;26.10;99.90
