sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-06-20T15:24:16;32.30;44.80
322;DHT22;148;51.480;7.208;2023-06-20T15:26:41;32.30;44.60
322;DHT22;148;51.480;7.208;2023-06-20T15:29:10;32.40;45.00
322;DHT22;148;51.480;7.208;2023-06-20T15:31:37;32.60;44.50
322;DHT22;148;51.480;7.208;2023-06-20T15:34:03;32.70;44.20
322;DHT22;148;51.480;7.208;2023-06-20T15:36:29;32.80;44.10
322;DHT22;148;51.480;7.208;2023-06-20T15:38:55;32.80;44.40
322;DHT22;148;51.480;7.208;2023-06-20T15:41:20;33.00;44.40
322;DHT22;148;51.480;7.208;2023-06-20T15:43:46;33.10;44.10
322;DHT22;148;51.480;7.208;2023-06-20T15:46:12;33.10;43.80
322;DHT22;148;51.480;7.208;2023-06-20T15:48:58;33.20;43.70
322;DHT22;148;51.480;7.208;2023-06-20T15:51:25;33.30;43.20
322;DHT22;148;51.480;7.208;2023-06-20T15:53:51;33.30;43.40
322;DHT22;148;51.480;7.208;2023-06-20T15:56:17;33.40;43.70
322;DHT22;148;51.480;7.208;2023-06-20T15:58:46;33.50;43.60
322;DHT22;148;51.480;7.208;2023-06-20T16:01:12;33.50;43.40
322;DHT22;148;51.480;7.208;2023-06-20T16:03:38;33.60;43.50
322;DHT22;148;51.480;7.208;2023-06-20T16:06:04;33.50;43.30
322;DHT22;148;51.480;7.208;2023-06-20T16:08:30;33.20;43.90
322;DHT22;148;51.480;7.208;2023-06-20T16:10:56;33.20;44.00
322;DHT22;148;51.480;7.208;2023-06-20T16:13:22;33.20;43.80
322;DHT22;148;51.480;7.208;2023-06-20T16:15:48;33.10;44.20
322;DHT22;148;51.480;7.208;2023-06-20T16:18:14;33.00;44.30
322;DHT22;148;51.480;7.208;2023-06-20T16:20:39;33.00;44.60
322;DHT22;148;51.480;7.208;2023-06-20T16:23:05;33.10;44.10
322;DHT22;148;51.480;7.208;2023-06-20T16:25:31;33.20;44.40
322;DHT22;148;51.480;7.208;2023-06-20T16:27:57;33.30;44.00
322;DHT22;148;51.480;7.208;2023-06-20T16:30:23;33.30;43.60
322;DHT22;148;51.480;7.208;2023-06-20T16:32:49;33.30;43.90
322;DHT22;148;51.480;7.208;2023-06-20T16:35:14;33.30;44.10
322;DHT22;148;51.480;7.208;2023-06-20T16:37:40;33.30;43.50
322;DHT22;148;51.480;7.208;2023-06-20T16:40:06;33.30;43.30
322;DHT22;148;51.480;7.208;2023-06-20T16:42:32;33.40;43.30
322;DHT22;148;51.480;7.208;2023-06-20T16:45:00;33.30;43.40
322;DHT22;148;51.480;7.208;2023-06-20T16:47:26;33.20;43.20
322;DHT22;148;51.480;7.208;2023-06-20T16:49:51;33.00;43.70
322;DHT22;148;51.480;7.208;2023-06-20T16:52:17;32.90;43.90
322;DHT22;148;51.480;7.208;2023-06-20T16:54:43;32.80;43.60
322;DHT22;148;51.480;7.208;2023-06-20T16:57:10;32.70;43.50
322;DHT22;148;51.480;7.208;2023-06-20T16:59:36;32.60;44.10
322;DHT22;148;51.480;7.208;2023-06-20T17:02:05;32.40;43.70
322;DHT22;148;51.480;7.208;2023-06-20T17:04:31;32.20;44.10
322;DHT22;148;51.480;7.208;2023-06-20T17:06:56;32.30;43.90
322;DHT22;148;51.480;7.208;2023-06-20T17:09:22;32.30;44.00
322;DHT22;148;51.480;7.208;2023-06-20T17:11:50;32.20;43.90
322;DHT22;148;51.480;7.208;2023-06-20T17:14:16;32.20;44.10
322;DHT22;148;51.480;7.208;2023-06-20T17:16:42;32.10;44.40
322;DHT22;148;51.480;7.208;2023-06-20T17:19:08;32.10;44.50
322;DHT22;148;51.480;7.208;2023-06-20T17:21:35;32.10;44.50
322;DHT22;148;51.480;7.208;2023-06-20T17:24:03;32.10;44.70
322;DHT22;148;51.480;7.208;2023-06-20T17:26:29;32.10;44.40
322;DHT22;148;51.480;7.208;2023-06-20T17:28:55;32.10;44.60
322;DHT22;148;51.480;7.208;2023-06-20T17:31:21;32.10;44.30
322;DHT22;148;51.480;7.208;2023-06-20T17:33:47;32.00;44.00
322;DHT22;148;51.480;7.208;2023-06-20T17:36:13;32.00;44.20
322;DHT22;148;51.480;7.208;2023-06-20T17:38:38;31.90;44.20
322;DHT22;148;51.480;7.208;2023-06-20T17:41:05;31.90;44.20
322;DHT22;148;51.480;7.208;2023-06-20T17:43:31;31.90;44.30
322;DHT22;148;51.480;7.208;2023-06-20T17:45:56;31.80;44.50
322;DHT22;148;51.480;7.208;2023-06-20T17:48:22;31.80;44.70
322;DHT22;148;51.480;7.208;2023-06-20T17:50:48;31.60;44.80
322;DHT22;148;51.480;7.208;2023-06-20T17:53:14;31.60;45.00
322;DHT22;148;51.480;7.208;2023-06-20T17:55:40;31.50;45.10
322;DHT22;148;51.480;7.208;2023-06-20T17:58:06;31.50;45.20
322;DHT22;148;51.480;7.208;2023-06-20T18:00:31;31.50;45.20
322;DHT22;148;51.480;7.208;2023-06-20T18:02:58;31.50;45.20
322;DHT22;148;51.480;7.208;2023-06-20T18:05:24;31.50;45.20
322;DHT22;148;51.480;7.208;2023-06-20T18:07:50;31.50;45.40
322;DHT22;148;51.480;7.208;2023-06-20T18:10:17;31.50;45.60
322;DHT22;148;51.480;7.208;2023-06-20T18:12:43;31.30;46.10
322;DHT22;148;51.480;7.208;2023-06-20T18:15:09;31.10;46.90
322;DHT22;148;51.480;7.208;2023-06-20T18:17:34;30.90;47.40
322;DHT22;148;51.480;7.208;2023-06-20T18:20:00;30.80;47.70
322;DHT22;148;51.480;7.208;2023-06-20T18:22:26;30.80;47.80
322;DHT22;148;51.480;7.208;2023-06-20T18:24:51;30.70;48.10
322;DHT22;148;51.480;7.208;2023-06-20T18:27:17;30.60;48.30
322;DHT22;148;51.480;7.208;2023-06-20T18:29:43;30.60;48.70
322;DHT22;148;51.480;7.208;2023-06-20T18:32:10;30.60;48.80
322;DHT22;148;51.480;7.208;2023-06-20T18:34:35;30.60;48.90
322;DHT22;148;51.480;7.208;2023-06-20T18:37:01;30.60;49.00
322;DHT22;148;51.480;7.208;2023-06-20T18:39:26;30.70;48.90
322;DHT22;148;51.480;7.208;2023-06-20T18:41:52;30.70;49.00
322;DHT22;148;51.480;7.208;2023-06-20T18:44:18;30.70;49.00
322;DHT22;148;51.480;7.208;2023-06-20T18:46:44;30.60;49.30
322;DHT22;148;51.480;7.208;2023-06-20T18:49:09;30.60;49.40
322;DHT22;148;51.480;7.208;2023-06-20T18:51:36;30.60;49.50
322;DHT22;148;51.480;7.208;2023-06-20T18:54:01;30.50;49.50
322;DHT22;148;51.480;7.208;2023-06-20T18:56:27;30.50;49.80
322;DHT22;148;51.480;7.208;2023-06-20T18:58:52;30.60;49.60
322;DHT22;148;51.480;7.208;2023-06-20T19:01:18;30.60;49.40
322;DHT22;148;51.480;7.208;2023-06-20T19:03:44;30.40;50.50
