sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-08-23T11:20:46;12.93;;;6.17;;
321;SDS011;148;51.480;7.208;2023-08-23T11:23:11;12.73;;;7.57;;
321;SDS011;148;51.480;7.208;2023-08-23T11:25:37;19.90;;;11.90;;
321;SDS011;148;51.480;7.208;2023-08-23T11:28:03;13.73;;;7.70;;
321;SDS011;148;51.480;7.208;2023-08-23T11:30:30;15.00;;;7.10;;
321;SDS011;148;51.480;7.208;2023-08-23T11:32:56;19.03;;;10.17;;
321;SDS011;148;51.480;7.208;2023-08-23T11:35:22;12.90;;;6.23;;
321;SDS011;148;51.480;7.208;2023-08-23T11:37:48;8.30;;;6.00;;
321;SDS011;148;51.480;7.208;2023-08-23T11:40:15;7.50;;;5.50;;
321;SDS011;148;51.480;7.208;2023-08-23T11:45:06;12.37;;;6.33;;
321;SDS011;148;51.480;7.208;2023-08-23T11:47:33;9.70;;;6.00;;
321;SDS011;148;51.480;7.208;2023-08-23T11:50:00;10.30;;;5.10;;
321;SDS011;148;51.480;7.208;2023-08-23T11:52:29;11.70;;;6.90;;
321;SDS011;148;51.480;7.208;2023-08-23T11:54:55;9.27;;;6.03;;
321;SDS011;148;51.480;7.208;2023-08-23T11:57:21;11.30;;;5.60;;
321;SDS011;148;51.480;7.208;2023-08-23T12:02:12;10.70;;;5.93;;
321;SDS011;148;51.480;7.208;2023-08-23T12:04:41;9.33;;;6.23;;
321;SDS011;148;51.480;7.208;2023-08-23T12:07:10;16.00;;;6.00;;
321;SDS011;148;51.480;7.208;2023-08-23T12:09:37;10.40;;;6.27;;
321;SDS011;148;51.480;7.208;2023-08-23T12:16:56;13.13;;;7.23;;
321;SDS011;148;51.480;7.208;2023-08-23T12:21:50;14.30;;;7.20;;
321;SDS011;148;51.480;7.208;2023-08-23T12:24:16;13.50;;;6.83;;
321;SDS011;148;51.480;7.208;2023-08-23T12:26:43;12.90;;;6.60;;
321;SDS011;148;51.480;7.208;2023-08-23T12:29:09;10.20;;;7.55;;
321;SDS011;148;51.480;7.208;2023-08-23T12:31:34;12.83;;;7.20;;
321;SDS011;148;51.480;7.208;2023-08-23T12:34:00;10.10;;;6.70;;
321;SDS011;148;51.480;7.208;2023-08-23T12:41:17;12.20;;;8.77;;
321;SDS011;148;51.480;7.208;2023-08-23T12:46:11;15.10;;;8.20;;
321;SDS011;148;51.480;7.208;2023-08-23T12:55:54;13.95;;;7.35;;
321;SDS011;148;51.480;7.208;2023-08-23T13:00:46;14.50;;;8.40;;
321;SDS011;148;51.480;7.208;2023-08-23T13:12:57;15.85;;;7.45;;
321;SDS011;148;51.480;7.208;2023-08-23T13:17:48;11.80;;;8.10;;
321;SDS011;148;51.480;7.208;2023-08-23T13:29:56;17.70;;;12.10;;
321;SDS011;148;51.480;7.208;2023-08-23T13:32:23;17.00;;;9.70;;
321;SDS011;148;51.480;7.208;2023-08-23T13:34:49;10.60;;;8.37;;
321;SDS011;148;51.480;7.208;2023-08-23T13:37:14;15.55;;;7.50;;
321;SDS011;148;51.480;7.208;2023-08-23T13:42:06;19.10;;;11.67;;
321;SDS011;148;51.480;7.208;2023-08-23T13:44:31;11.07;;;8.00;;
321;SDS011;148;51.480;7.208;2023-08-23T13:46:57;13.70;;;8.05;;
321;SDS011;148;51.480;7.208;2023-08-23T13:49:23;14.80;;;7.70;;
321;SDS011;148;51.480;7.208;2023-08-23T13:51:49;17.60;;;8.50;;
321;SDS011;148;51.480;7.208;2023-08-23T13:54:15;12.20;;;8.50;;
321;SDS011;148;51.480;7.208;2023-08-23T14:11:15;10.95;;;6.25;;
321;SDS011;148;51.480;7.208;2023-08-23T14:13:41;16.10;;;6.50;;
321;SDS011;148;51.480;7.208;2023-08-23T14:16:06;33.60;;;13.70;;
321;SDS011;148;51.480;7.208;2023-08-23T14:20:58;11.60;;;6.90;;
321;SDS011;148;51.480;7.208;2023-08-23T14:25:49;13.20;;;6.30;;
321;SDS011;148;51.480;7.208;2023-08-23T14:28:14;24.53;;;6.53;;
321;SDS011;148;51.480;7.208;2023-08-23T14:30:40;11.53;;;6.17;;
321;SDS011;148;51.480;7.208;2023-08-23T14:35:33;7.50;;;5.30;;
321;SDS011;148;51.480;7.208;2023-08-23T14:37:58;10.10;;;5.43;;
321;SDS011;148;51.480;7.208;2023-08-23T14:45:15;9.20;;;5.30;;
321;SDS011;148;51.480;7.208;2023-08-23T14:50:07;8.20;;;4.80;;
321;SDS011;148;51.480;7.208;2023-08-23T14:55:05;7.80;;;4.83;;
321;SDS011;148;51.480;7.208;2023-08-23T14:57:33;13.20;;;5.00;;
321;SDS011;148;51.480;7.208;2023-08-23T14:59:59;7.60;;;5.40;;
321;SDS011;148;51.480;7.208;2023-08-23T15:02:35;8.80;;;5.00;;
321;SDS011;148;51.480;7.208;2023-08-23T15:05:04;7.60;;;4.95;;
321;SDS011;148;51.480;7.208;2023-08-23T15:07:30;9.17;;;5.00;;
321;SDS011;148;51.480;7.208;2023-08-23T15:09:56;9.90;;;4.90;;
321;SDS011;148;51.480;7.208;2023-08-23T15:12:22;7.30;;;5.50;;
321;SDS011;148;51.480;7.208;2023-08-23T15:14:47;9.55;;;5.00;;
321;SDS011;148;51.480;7.208;2023-08-23T15:17:13;7.10;;;4.57;;
321;SDS011;148;51.480;7.208;2023-08-23T15:19:40;7.10;;;4.80;;
321;SDS011;148;51.480;7.208;2023-08-23T15:22:07;9.47;;;4.90;;
321;SDS011;148;51.480;7.208;2023-08-23T15:24:32;7.93;;;4.67;;
321;SDS011;148;51.480;7.208;2023-08-23T15:26:58;8.13;;;4.77;;
