sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-07-18T06:52:28;5.47;;;3.33;;
321;SDS011;148;51.480;7.208;2023-07-18T06:54:54;9.83;;;4.27;;
321;SDS011;148;51.480;7.208;2023-07-18T06:57:20;14.43;;;3.50;;
321;SDS011;148;51.480;7.208;2023-07-18T06:59:45;9.07;;;4.10;;
321;SDS011;148;51.480;7.208;2023-07-18T07:02:11;5.13;;;3.20;;
321;SDS011;148;51.480;7.208;2023-07-18T07:04:37;8.50;;;3.20;;
321;SDS011;148;51.480;7.208;2023-07-18T08:10:40;12.03;;;2.80;;
321;SDS011;148;51.480;7.208;2023-07-18T08:13:06;7.20;;;2.70;;
321;SDS011;148;51.480;7.208;2023-07-18T08:15:32;5.50;;;2.90;;
321;SDS011;148;51.480;7.208;2023-07-18T08:17:58;6.40;;;3.50;;
321;SDS011;148;51.480;7.208;2023-07-18T08:20:25;4.60;;;3.10;;
321;SDS011;148;51.480;7.208;2023-07-18T08:22:50;7.73;;;3.20;;
321;SDS011;148;51.480;7.208;2023-07-18T08:25:16;3.90;;;2.87;;
321;SDS011;148;51.480;7.208;2023-07-18T08:27:42;9.07;;;3.47;;
321;SDS011;148;51.480;7.208;2023-07-18T08:30:08;6.43;;;3.10;;
321;SDS011;148;51.480;7.208;2023-07-18T08:32:34;9.73;;;3.13;;
321;SDS011;148;51.480;7.208;2023-07-18T08:35:00;14.30;;;2.73;;
321;SDS011;148;51.480;7.208;2023-07-18T08:37:25;7.33;;;2.97;;
321;SDS011;148;51.480;7.208;2023-07-18T08:39:51;6.10;;;2.77;;
321;SDS011;148;51.480;7.208;2023-07-18T08:42:18;3.27;;;2.53;;
321;SDS011;148;51.480;7.208;2023-07-18T08:44:52;10.17;;;3.17;;
321;SDS011;148;51.480;7.208;2023-07-18T08:47:19;5.80;;;2.67;;
321;SDS011;148;51.480;7.208;2023-07-18T08:49:46;8.73;;;2.53;;
321;SDS011;148;51.480;7.208;2023-07-18T08:52:12;6.10;;;3.17;;
