sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-09-14T13:53:39;6.20;;;3.80;;
321;SDS011;148;51.480;7.208;2023-09-14T13:58:35;6.70;;;3.80;;
321;SDS011;148;51.480;7.208;2023-09-14T14:05:52;6.90;;;4.40;;
321;SDS011;148;51.480;7.208;2023-09-14T14:10:43;11.00;;;4.20;;
321;SDS011;148;51.480;7.208;2023-09-14T14:13:09;9.47;;;3.77;;
321;SDS011;148;51.480;7.208;2023-09-14T14:15:34;6.93;;;3.70;;
321;SDS011;148;51.480;7.208;2023-09-14T14:18:01;5.93;;;4.03;;
321;SDS011;148;51.480;7.208;2023-09-14T14:20:28;8.40;;;3.70;;
321;SDS011;148;51.480;7.208;2023-09-14T14:42:21;6.90;;;4.10;;
321;SDS011;148;51.480;7.208;2023-09-14T14:44:47;8.07;;;3.47;;
321;SDS011;148;51.480;7.208;2023-09-14T14:47:13;7.45;;;3.65;;
321;SDS011;148;51.480;7.208;2023-09-14T14:49:40;5.60;;;3.60;;
321;SDS011;148;51.480;7.208;2023-09-14T14:54:31;6.05;;;4.05;;
321;SDS011;148;51.480;7.208;2023-09-14T14:59:22;8.20;;;3.90;;
321;SDS011;148;51.480;7.208;2023-09-14T15:01:47;5.10;;;3.93;;
321;SDS011;148;51.480;7.208;2023-09-14T15:11:30;8.05;;;4.10;;
321;SDS011;148;51.480;7.208;2023-09-14T15:13:55;6.30;;;3.43;;
321;SDS011;148;51.480;7.208;2023-09-14T15:23:40;10.30;;;4.30;;
321;SDS011;148;51.480;7.208;2023-09-14T15:26:05;11.13;;;4.10;;
321;SDS011;148;51.480;7.208;2023-09-14T15:28:31;10.63;;;4.03;;
321;SDS011;148;51.480;7.208;2023-09-14T15:31:08;14.20;;;4.43;;
321;SDS011;148;51.480;7.208;2023-09-14T15:38:30;6.07;;;4.17;;
321;SDS011;148;51.480;7.208;2023-09-14T15:40:56;9.37;;;4.40;;
321;SDS011;148;51.480;7.208;2023-09-14T15:43:21;11.90;;;4.90;;
321;SDS011;148;51.480;7.208;2023-09-14T15:45:48;9.83;;;4.63;;
321;SDS011;148;51.480;7.208;2023-09-14T15:48:21;9.73;;;3.83;;
321;SDS011;148;51.480;7.208;2023-09-14T15:50:47;6.60;;;3.60;;
321;SDS011;148;51.480;7.208;2023-09-14T15:53:14;8.50;;;4.33;;
321;SDS011;148;51.480;7.208;2023-09-14T15:55:41;7.77;;;4.37;;
321;SDS011;148;51.480;7.208;2023-09-14T15:58:07;8.83;;;4.90;;
321;SDS011;148;51.480;7.208;2023-09-14T16:00:32;7.93;;;3.63;;
321;SDS011;148;51.480;7.208;2023-09-14T16:02:58;9.97;;;3.67;;
321;SDS011;148;51.480;7.208;2023-09-14T16:10:26;7.35;;;4.10;;
321;SDS011;148;51.480;7.208;2023-09-14T16:29:54;7.97;;;4.10;;
321;SDS011;148;51.480;7.208;2023-09-14T16:32:22;11.87;;;6.50;;
321;SDS011;148;51.480;7.208;2023-09-14T16:34:47;9.80;;;4.53;;
321;SDS011;148;51.480;7.208;2023-09-14T16:37:13;10.20;;;4.57;;
321;SDS011;148;51.480;7.208;2023-09-14T16:39:39;11.00;;;4.47;;
321;SDS011;148;51.480;7.208;2023-09-14T16:42:04;6.33;;;4.20;;
321;SDS011;148;51.480;7.208;2023-09-14T16:44:30;8.00;;;4.20;;
321;SDS011;148;51.480;7.208;2023-09-14T16:46:56;7.10;;;3.67;;
321;SDS011;148;51.480;7.208;2023-09-14T16:49:23;14.90;;;4.57;;
321;SDS011;148;51.480;7.208;2023-09-14T16:51:52;8.63;;;4.07;;
321;SDS011;148;51.480;7.208;2023-09-14T16:54:22;8.70;;;4.10;;
321;SDS011;148;51.480;7.208;2023-09-14T16:56:49;7.53;;;4.17;;
321;SDS011;148;51.480;7.208;2023-09-14T16:59:17;7.30;;;4.00;;
321;SDS011;148;51.480;7.208;2023-09-14T17:01:44;7.40;;;4.47;;
321;SDS011;148;51.480;7.208;2023-09-14T17:04:10;6.20;;;3.80;;
321;SDS011;148;51.480;7.208;2023-09-14T17:06:36;4.40;;;3.50;;
321;SDS011;148;51.480;7.208;2023-09-14T17:09:02;9.70;;;4.35;;
321;SDS011;148;51.480;7.208;2023-09-14T17:11:32;6.73;;;3.80;;
321;SDS011;148;51.480;7.208;2023-09-14T17:16:25;13.30;;;4.90;;
