sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2025-01-08T16:46:36;5.30;41.10
322;DHT22;148;51.480;7.208;2025-01-08T16:49:06;5.50;38.50
322;DHT22;148;51.480;7.208;2025-01-08T16:51:32;5.90;37.10
322;DHT22;148;51.480;7.208;2025-01-08T16:53:58;6.30;41.30
322;DHT22;148;51.480;7.208;2025-01-08T16:56:25;6.60;47.00
322;DHT22;148;51.480;7.208;2025-01-08T16:58:52;6.90;52.70
322;DHT22;148;51.480;7.208;2025-01-08T17:01:39;7.10;55.00
322;DHT22;148;51.480;7.208;2025-01-08T17:04:07;7.30;57.10
322;DHT22;148;51.480;7.208;2025-01-08T17:06:45;7.50;58.90
322;DHT22;148;51.480;7.208;2025-01-08T17:09:22;7.60;59.50
322;DHT22;148;51.480;7.208;2025-01-08T17:11:51;7.70;59.90
322;DHT22;148;51.480;7.208;2025-01-08T17:14:24;7.80;60.00
322;DHT22;148;51.480;7.208;2025-01-08T17:16:50;7.90;60.30
322;DHT22;148;51.480;7.208;2025-01-08T17:19:16;8.00;60.60
322;DHT22;148;51.480;7.208;2025-01-08T17:21:44;8.10;61.40
322;DHT22;148;51.480;7.208;2025-01-08T17:24:10;8.10;62.40
322;DHT22;148;51.480;7.208;2025-01-08T17:26:36;8.20;62.30
322;DHT22;148;51.480;7.208;2025-01-08T17:29:03;8.30;62.50
322;DHT22;148;51.480;7.208;2025-01-08T17:31:29;8.30;63.20
322;DHT22;148;51.480;7.208;2025-01-08T17:37:17;8.00;62.80
322;DHT22;148;51.480;7.208;2025-01-08T17:39:45;8.10;62.20
322;DHT22;148;51.480;7.208;2025-01-08T17:42:10;8.20;62.00
322;DHT22;148;51.480;7.208;2025-01-08T17:44:36;8.30;62.80
322;DHT22;148;51.480;7.208;2025-01-08T17:47:02;8.30;63.40
322;DHT22;148;51.480;7.208;2025-01-08T17:49:28;8.10;63.70
322;DHT22;148;51.480;7.208;2025-01-08T17:51:54;8.10;63.20
322;DHT22;148;51.480;7.208;2025-01-08T17:54:20;8.20;63.00
322;DHT22;148;51.480;7.208;2025-01-08T17:56:46;8.30;63.50
322;DHT22;148;51.480;7.208;2025-01-08T17:59:12;8.20;64.00
322;DHT22;148;51.480;7.208;2025-01-08T18:01:37;8.20;63.70
322;DHT22;148;51.480;7.208;2025-01-08T18:04:04;8.40;63.70
322;DHT22;148;51.480;7.208;2025-01-08T18:06:31;8.40;63.60
322;DHT22;148;51.480;7.208;2025-01-08T18:08:57;8.20;64.10
322;DHT22;148;51.480;7.208;2025-01-08T18:14:46;8.30;63.80
322;DHT22;148;51.480;7.208;2025-01-08T18:17:11;8.20;63.90
322;DHT22;148;51.480;7.208;2025-01-08T18:19:37;8.20;63.70
322;DHT22;148;51.480;7.208;2025-01-08T18:22:03;8.20;64.00
322;DHT22;148;51.480;7.208;2025-01-08T18:24:29;8.10;63.70
322;DHT22;148;51.480;7.208;2025-01-08T18:26:55;8.20;63.50
322;DHT22;148;51.480;7.208;2025-01-08T18:29:21;8.40;63.70
322;DHT22;148;51.480;7.208;2025-01-08T18:31:46;8.40;64.20
322;DHT22;148;51.480;7.208;2025-01-08T18:34:12;8.40;64.20
322;DHT22;148;51.480;7.208;2025-01-08T18:36:38;8.50;64.30
322;DHT22;148;51.480;7.208;2025-01-08T18:39:04;8.50;64.50
322;DHT22;148;51.480;7.208;2025-01-08T18:41:30;8.60;64.50
322;DHT22;148;51.480;7.208;2025-01-08T18:43:56;8.50;64.50
322;DHT22;148;51.480;7.208;2025-01-08T18:46:22;8.50;64.60
322;DHT22;148;51.480;7.208;2025-01-08T18:48:53;8.60;65.10
322;DHT22;148;51.480;7.208;2025-01-08T18:51:21;8.50;65.20
322;DHT22;148;51.480;7.208;2025-01-08T18:53:51;8.40;64.90
322;DHT22;148;51.480;7.208;2025-01-08T18:56:17;8.40;64.90
322;DHT22;148;51.480;7.208;2025-01-08T18:58:44;8.30;65.10
322;DHT22;148;51.480;7.208;2025-01-08T19:01:10;8.10;65.20
322;DHT22;148;51.480;7.208;2025-01-08T19:03:36;7.90;65.00
322;DHT22;148;51.480;7.208;2025-01-08T19:06:03;7.60;64.30
322;DHT22;148;51.480;7.208;2025-01-08T19:08:30;7.30;63.00
322;DHT22;148;51.480;7.208;2025-01-08T19:10:58;7.20;61.10
322;DHT22;148;51.480;7.208;2025-01-08T19:13:25;7.00;58.40
322;DHT22;148;51.480;7.208;2025-01-08T19:15:51;6.90;55.30
322;DHT22;148;51.480;7.208;2025-01-08T19:18:22;6.90;53.10
322;DHT22;148;51.480;7.208;2025-01-08T19:20:49;6.80;50.50
322;DHT22;148;51.480;7.208;2025-01-08T19:23:15;6.70;47.30
322;DHT22;148;51.480;7.208;2025-01-08T19:25:41;6.70;44.90
322;DHT22;148;51.480;7.208;2025-01-08T19:28:07;6.70;43.10
322;DHT22;148;51.480;7.208;2025-01-08T19:35:54;6.40;39.60
322;DHT22;148;51.480;7.208;2025-01-08T19:38:22;6.30;37.60
322;DHT22;148;51.480;7.208;2025-01-08T19:40:48;6.10;34.90
322;DHT22;148;51.480;7.208;2025-01-08T19:43:14;6.00;30.60
322;DHT22;148;51.480;7.208;2025-01-08T19:45:45;5.90;29.40
322;DHT22;148;51.480;7.208;2025-01-08T19:48:11;5.90;24.60
322;DHT22;148;51.480;7.208;2025-01-08T19:50:36;6.00;23.70
322;DHT22;148;51.480;7.208;2025-01-08T19:53:02;6.00;23.30
322;DHT22;148;51.480;7.208;2025-01-08T19:55:31;6.00;23.10
322;DHT22;148;51.480;7.208;2025-01-08T19:57:58;6.00;22.20
