sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2025-03-05T14:57:19;21.90;;;8.80;;
321;SDS011;148;51.480;7.208;2025-03-05T15:33:49;12.50;;;6.10;;
321;SDS011;148;51.480;7.208;2025-03-05T15:38:43;11.60;;;6.20;;
321;SDS011;148;51.480;7.208;2025-03-05T16:00:33;10.40;;;5.50;;
321;SDS011;148;51.480;7.208;2025-03-05T16:05:55;13.25;;;5.75;;
321;SDS011;148;51.480;7.208;2025-03-05T16:08:26;10.10;;;6.25;;
321;SDS011;148;51.480;7.208;2025-03-05T17:14:27;15.65;;;6.30;;
321;SDS011;148;51.480;7.208;2025-03-05T17:19:18;22.70;;;7.50;;
321;SDS011;148;51.480;7.208;2025-03-05T17:33:51;18.40;;;6.50;;
321;SDS011;148;51.480;7.208;2025-03-05T17:46:11;12.13;;;6.50;;
321;SDS011;148;51.480;7.208;2025-03-05T17:58:27;22.03;;;8.83;;
321;SDS011;148;51.480;7.208;2025-03-05T18:01:00;24.47;;;8.73;;
321;SDS011;148;51.480;7.208;2025-03-05T18:03:31;19.33;;;7.70;;
321;SDS011;148;51.480;7.208;2025-03-05T18:14:03;21.17;;;9.03;;
321;SDS011;148;51.480;7.208;2025-03-05T18:19:44;14.43;;;8.13;;
321;SDS011;148;51.480;7.208;2025-03-05T18:22:21;19.87;;;9.00;;
321;SDS011;148;51.480;7.208;2025-03-05T18:24:48;18.35;;;8.55;;
321;SDS011;148;51.480;7.208;2025-03-05T18:29:53;30.00;;;8.90;;
321;SDS011;148;51.480;7.208;2025-03-05T19:02:07;25.53;;;10.37;;
321;SDS011;148;51.480;7.208;2025-03-05T19:55:20;31.80;;;13.50;;
321;SDS011;148;51.480;7.208;2025-03-05T19:58:20;37.60;;;14.93;;
321;SDS011;148;51.480;7.208;2025-03-05T20:01:27;26.47;;;14.13;;
321;SDS011;148;51.480;7.208;2025-03-05T20:06:50;33.60;;;15.67;;
321;SDS011;148;51.480;7.208;2025-03-05T20:09:18;29.70;;;13.80;;
321;SDS011;148;51.480;7.208;2025-03-05T22:17:21;34.80;;;14.00;;
321;SDS011;148;51.480;7.208;2025-03-05T22:19:46;29.17;;;12.23;;
321;SDS011;148;51.480;7.208;2025-03-05T23:44:52;18.20;;;8.50;;
321;SDS011;148;51.480;7.208;2025-03-05T23:57:37;23.10;;;9.67;;
