sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-08-28T13:22:34;4.60;;;3.50;;
321;SDS011;148;51.480;7.208;2023-08-28T13:27:25;6.90;;;4.80;;
321;SDS011;148;51.480;7.208;2023-08-28T13:29:51;8.50;;;3.80;;
321;SDS011;148;51.480;7.208;2023-08-28T13:39:33;3.80;;;2.90;;
321;SDS011;148;51.480;7.208;2023-08-28T13:41:59;5.90;;;3.20;;
321;SDS011;148;51.480;7.208;2023-08-28T13:44:25;5.40;;;3.40;;
321;SDS011;148;51.480;7.208;2023-08-28T13:46:50;5.07;;;3.30;;
321;SDS011;148;51.480;7.208;2023-08-28T14:22:15;4.50;;;4.00;;
321;SDS011;148;51.480;7.208;2023-08-28T14:24:41;4.90;;;4.05;;
321;SDS011;148;51.480;7.208;2023-08-28T14:39:15;7.10;;;3.90;;
321;SDS011;148;51.480;7.208;2023-08-28T14:48:58;5.90;;;3.90;;
321;SDS011;148;51.480;7.208;2023-08-28T14:51:23;6.33;;;3.73;;
321;SDS011;148;51.480;7.208;2023-08-28T15:03:33;4.90;;;3.70;;
321;SDS011;148;51.480;7.208;2023-08-28T15:30:19;7.10;;;4.00;;
321;SDS011;148;51.480;7.208;2023-08-28T15:32:44;6.37;;;3.80;;
321;SDS011;148;51.480;7.208;2023-08-28T15:35:10;4.60;;;4.10;;
321;SDS011;148;51.480;7.208;2023-08-28T15:47:20;6.10;;;3.50;;
321;SDS011;148;51.480;7.208;2023-08-28T15:49:45;5.00;;;3.50;;
321;SDS011;148;51.480;7.208;2023-08-28T15:52:11;5.50;;;3.75;;
321;SDS011;148;51.480;7.208;2023-08-28T15:54:41;6.77;;;3.70;;
321;SDS011;148;51.480;7.208;2023-08-28T16:06:53;6.97;;;4.50;;
321;SDS011;148;51.480;7.208;2023-08-28T16:09:19;10.10;;;5.30;;
321;SDS011;148;51.480;7.208;2023-08-28T16:16:39;16.23;;;5.13;;
321;SDS011;148;51.480;7.208;2023-08-28T16:36:07;64.33;;;10.07;;
321;SDS011;148;51.480;7.208;2023-08-28T16:38:33;38.33;;;6.90;;
321;SDS011;148;51.480;7.208;2023-08-28T16:40:59;45.63;;;11.43;;
321;SDS011;148;51.480;7.208;2023-08-28T16:43:24;38.93;;;7.67;;
321;SDS011;148;51.480;7.208;2023-08-28T16:45:50;28.63;;;8.63;;
321;SDS011;148;51.480;7.208;2023-08-28T16:48:16;45.00;;;12.67;;
321;SDS011;148;51.480;7.208;2023-08-28T17:00:35;48.90;;;11.87;;
321;SDS011;148;51.480;7.208;2023-08-28T17:12:47;18.80;;;8.30;;
321;SDS011;148;51.480;7.208;2023-08-28T17:20:05;25.50;;;8.50;;
321;SDS011;148;51.480;7.208;2023-08-28T17:22:31;39.07;;;10.37;;
321;SDS011;148;51.480;7.208;2023-08-28T17:24:57;35.57;;;10.90;;
321;SDS011;148;51.480;7.208;2023-08-28T17:27:23;45.80;;;10.67;;
321;SDS011;148;51.480;7.208;2023-08-28T17:29:48;44.30;;;8.97;;
321;SDS011;148;51.480;7.208;2023-08-28T17:32:14;39.73;;;12.90;;
321;SDS011;148;51.480;7.208;2023-08-28T17:34:41;38.97;;;7.40;;
321;SDS011;148;51.480;7.208;2023-08-28T17:37:10;50.60;;;12.40;;
321;SDS011;148;51.480;7.208;2023-08-28T17:44:29;27.07;;;6.90;;
