sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-06-28T15:30:55;15.63;;;5.30;;
321;SDS011;148;51.480;7.208;2023-06-28T15:33:20;18.50;;;5.10;;
321;SDS011;148;51.480;7.208;2023-06-28T15:35:48;18.30;;;8.97;;
321;SDS011;148;51.480;7.208;2023-06-28T15:38:13;12.47;;;6.70;;
321;SDS011;148;51.480;7.208;2023-06-28T15:40:39;13.67;;;5.30;;
321;SDS011;148;51.480;7.208;2023-06-28T15:43:04;8.50;;;4.17;;
321;SDS011;148;51.480;7.208;2023-06-28T15:45:30;16.50;;;5.30;;
321;SDS011;148;51.480;7.208;2023-06-28T15:47:56;11.50;;;4.90;;
321;SDS011;148;51.480;7.208;2023-06-28T15:50:21;15.67;;;8.63;;
321;SDS011;148;51.480;7.208;2023-06-28T15:52:47;18.93;;;6.43;;
321;SDS011;148;51.480;7.208;2023-06-28T15:55:12;16.67;;;7.00;;
321;SDS011;148;51.480;7.208;2023-06-28T15:57:38;11.03;;;4.70;;
321;SDS011;148;51.480;7.208;2023-06-28T16:00:04;12.10;;;5.10;;
321;SDS011;148;51.480;7.208;2023-06-28T16:02:30;11.07;;;5.30;;
321;SDS011;148;51.480;7.208;2023-06-28T16:04:55;10.20;;;5.00;;
321;SDS011;148;51.480;7.208;2023-06-28T16:07:21;11.60;;;4.93;;
321;SDS011;148;51.480;7.208;2023-06-28T16:09:47;18.63;;;5.70;;
321;SDS011;148;51.480;7.208;2023-06-28T16:12:12;14.43;;;5.70;;
321;SDS011;148;51.480;7.208;2023-06-28T16:14:38;9.77;;;4.80;;
321;SDS011;148;51.480;7.208;2023-06-28T16:17:04;10.43;;;4.50;;
321;SDS011;148;51.480;7.208;2023-06-28T16:19:30;10.03;;;5.33;;
321;SDS011;148;51.480;7.208;2023-06-28T16:21:56;10.50;;;5.00;;
321;SDS011;148;51.480;7.208;2023-06-28T16:24:22;14.50;;;5.07;;
321;SDS011;148;51.480;7.208;2023-06-28T16:26:47;9.73;;;4.33;;
321;SDS011;148;51.480;7.208;2023-06-28T16:29:13;15.40;;;5.50;;
321;SDS011;148;51.480;7.208;2023-06-28T16:31:38;8.80;;;4.33;;
321;SDS011;148;51.480;7.208;2023-06-28T16:34:04;10.80;;;4.87;;
321;SDS011;148;51.480;7.208;2023-06-28T16:36:29;20.93;;;5.43;;
321;SDS011;148;51.480;7.208;2023-06-28T16:38:55;10.23;;;4.80;;
321;SDS011;148;51.480;7.208;2023-06-28T16:41:21;10.33;;;4.30;;
321;SDS011;148;51.480;7.208;2023-06-28T16:43:46;11.67;;;4.60;;
321;SDS011;148;51.480;7.208;2023-06-28T16:46:12;6.07;;;4.30;;
321;SDS011;148;51.480;7.208;2023-06-28T16:48:38;12.57;;;5.50;;
321;SDS011;148;51.480;7.208;2023-06-28T16:51:03;9.90;;;5.37;;
321;SDS011;148;51.480;7.208;2023-06-28T16:53:29;11.17;;;4.80;;
321;SDS011;148;51.480;7.208;2023-06-28T16:55:55;9.33;;;5.00;;
321;SDS011;148;51.480;7.208;2023-06-28T16:58:20;14.53;;;5.57;;
321;SDS011;148;51.480;7.208;2023-06-28T17:00:46;18.43;;;6.87;;
321;SDS011;148;51.480;7.208;2023-06-28T17:03:12;12.63;;;5.13;;
321;SDS011;148;51.480;7.208;2023-06-28T17:05:37;11.87;;;5.43;;
321;SDS011;148;51.480;7.208;2023-06-28T17:08:09;12.07;;;4.73;;
321;SDS011;148;51.480;7.208;2023-06-28T17:10:39;12.47;;;6.97;;
321;SDS011;148;51.480;7.208;2023-06-28T17:13:05;11.20;;;5.10;;
321;SDS011;148;51.480;7.208;2023-06-28T17:15:31;14.27;;;5.40;;
321;SDS011;148;51.480;7.208;2023-06-28T17:17:58;10.13;;;4.80;;
321;SDS011;148;51.480;7.208;2023-06-28T17:20:27;11.83;;;5.17;;
321;SDS011;148;51.480;7.208;2023-06-28T17:22:52;16.10;;;4.90;;
321;SDS011;148;51.480;7.208;2023-06-28T17:25:18;10.47;;;4.60;;
321;SDS011;148;51.480;7.208;2023-06-28T17:27:44;7.50;;;4.43;;
321;SDS011;148;51.480;7.208;2023-06-28T17:30:10;11.87;;;5.07;;
321;SDS011;148;51.480;7.208;2023-06-28T17:32:36;11.60;;;4.70;;
321;SDS011;148;51.480;7.208;2023-06-28T17:35:02;8.47;;;5.00;;
321;SDS011;148;51.480;7.208;2023-06-28T17:37:29;11.50;;;4.67;;
321;SDS011;148;51.480;7.208;2023-06-28T17:39:55;11.23;;;5.23;;
321;SDS011;148;51.480;7.208;2023-06-28T17:42:20;9.40;;;5.57;;
321;SDS011;148;51.480;7.208;2023-06-28T17:44:46;10.60;;;4.80;;
321;SDS011;148;51.480;7.208;2023-06-28T17:47:11;12.90;;;4.70;;
321;SDS011;148;51.480;7.208;2023-06-28T17:49:37;10.33;;;4.50;;
321;SDS011;148;51.480;7.208;2023-06-28T17:52:03;15.10;;;5.07;;
321;SDS011;148;51.480;7.208;2023-06-28T17:54:29;8.03;;;4.57;;
321;SDS011;148;51.480;7.208;2023-06-28T17:56:55;10.87;;;5.43;;
321;SDS011;148;51.480;7.208;2023-06-28T17:59:21;10.13;;;4.87;;
321;SDS011;148;51.480;7.208;2023-06-28T18:01:47;11.50;;;4.90;;
321;SDS011;148;51.480;7.208;2023-06-28T18:04:13;17.63;;;5.23;;
321;SDS011;148;51.480;7.208;2023-06-28T18:06:39;13.47;;;5.73;;
321;SDS011;148;51.480;7.208;2023-06-28T18:09:05;10.67;;;5.03;;
321;SDS011;148;51.480;7.208;2023-06-28T18:11:30;13.60;;;5.07;;
321;SDS011;148;51.480;7.208;2023-06-28T18:13:56;10.30;;;5.23;;
321;SDS011;148;51.480;7.208;2023-06-28T18:16:22;13.70;;;4.43;;
321;SDS011;148;51.480;7.208;2023-06-28T18:18:47;11.60;;;4.73;;
321;SDS011;148;51.480;7.208;2023-06-28T18:21:13;12.30;;;5.47;;
321;SDS011;148;51.480;7.208;2023-06-28T18:23:39;16.37;;;5.40;;
321;SDS011;148;51.480;7.208;2023-06-28T18:26:04;11.60;;;5.00;;
321;SDS011;148;51.480;7.208;2023-06-28T18:28:30;9.50;;;4.90;;
321;SDS011;148;51.480;7.208;2023-06-28T18:30:55;11.83;;;4.83;;
321;SDS011;148;51.480;7.208;2023-06-28T18:33:21;9.90;;;4.87;;
321;SDS011;148;51.480;7.208;2023-06-28T18:35:47;12.33;;;5.70;;
321;SDS011;148;51.480;7.208;2023-06-28T18:38:12;13.50;;;5.07;;
321;SDS011;148;51.480;7.208;2023-06-28T18:40:38;12.60;;;4.60;;
321;SDS011;148;51.480;7.208;2023-06-28T18:43:04;16.80;;;5.50;;
321;SDS011;148;51.480;7.208;2023-06-28T18:45:29;10.63;;;5.17;;
321;SDS011;148;51.480;7.208;2023-06-28T18:47:55;15.33;;;6.30;;
