sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-08-05T15:32:00;13.87;;;8.50;;
321;SDS011;148;51.480;7.208;2023-08-05T15:34:28;14.13;;;7.73;;
321;SDS011;148;51.480;7.208;2023-08-05T15:36:54;10.27;;;7.70;;
321;SDS011;148;51.480;7.208;2023-08-05T15:39:21;11.17;;;8.20;;
321;SDS011;148;51.480;7.208;2023-08-05T15:41:46;9.83;;;7.40;;
321;SDS011;148;51.480;7.208;2023-08-05T15:44:12;10.50;;;7.37;;
321;SDS011;148;51.480;7.208;2023-08-05T15:46:37;14.93;;;7.80;;
321;SDS011;148;51.480;7.208;2023-08-05T15:49:03;11.63;;;7.23;;
321;SDS011;148;51.480;7.208;2023-08-05T15:51:28;17.17;;;7.83;;
321;SDS011;148;51.480;7.208;2023-08-05T15:53:54;11.70;;;7.00;;
321;SDS011;148;51.480;7.208;2023-08-05T15:56:20;10.73;;;7.17;;
321;SDS011;148;51.480;7.208;2023-08-05T15:58:45;13.03;;;7.60;;
321;SDS011;148;51.480;7.208;2023-08-05T16:01:11;11.97;;;7.60;;
321;SDS011;148;51.480;7.208;2023-08-05T16:03:37;11.27;;;7.80;;
321;SDS011;148;51.480;7.208;2023-08-05T16:06:03;9.30;;;7.00;;
321;SDS011;148;51.480;7.208;2023-08-05T16:08:33;9.77;;;7.97;;
321;SDS011;148;51.480;7.208;2023-08-05T16:10:59;13.63;;;8.13;;
321;SDS011;148;51.480;7.208;2023-08-05T16:13:29;11.60;;;7.93;;
321;SDS011;148;51.480;7.208;2023-08-05T16:16:08;12.50;;;7.30;;
321;SDS011;148;51.480;7.208;2023-08-05T16:18:35;15.50;;;8.20;;
321;SDS011;148;51.480;7.208;2023-08-05T16:21:11;9.77;;;6.83;;
321;SDS011;148;51.480;7.208;2023-08-05T16:23:46;11.70;;;8.20;;
321;SDS011;148;51.480;7.208;2023-08-05T16:26:16;13.80;;;8.97;;
321;SDS011;148;51.480;7.208;2023-08-05T16:28:43;11.90;;;8.50;;
321;SDS011;148;51.480;7.208;2023-08-05T16:31:09;16.03;;;7.97;;
321;SDS011;148;51.480;7.208;2023-08-05T16:33:35;13.87;;;8.17;;
321;SDS011;148;51.480;7.208;2023-08-05T16:36:02;13.97;;;7.77;;
321;SDS011;148;51.480;7.208;2023-08-05T16:38:29;13.73;;;7.40;;
321;SDS011;148;51.480;7.208;2023-08-05T16:40:56;13.93;;;7.07;;
321;SDS011;148;51.480;7.208;2023-08-05T16:43:21;13.53;;;6.27;;
321;SDS011;148;51.480;7.208;2023-08-05T16:45:47;11.20;;;6.57;;
321;SDS011;148;51.480;7.208;2023-08-05T16:48:13;11.40;;;7.30;;
321;SDS011;148;51.480;7.208;2023-08-05T16:50:39;12.93;;;7.73;;
321;SDS011;148;51.480;7.208;2023-08-05T16:53:05;14.73;;;8.13;;
321;SDS011;148;51.480;7.208;2023-08-05T16:55:30;13.43;;;8.87;;
321;SDS011;148;51.480;7.208;2023-08-05T16:57:56;10.60;;;7.83;;
321;SDS011;148;51.480;7.208;2023-08-05T17:00:21;11.03;;;6.93;;
321;SDS011;148;51.480;7.208;2023-08-05T17:02:47;9.30;;;6.17;;
321;SDS011;148;51.480;7.208;2023-08-05T17:05:14;8.83;;;6.20;;
321;SDS011;148;51.480;7.208;2023-08-05T17:07:40;12.80;;;5.90;;
321;SDS011;148;51.480;7.208;2023-08-05T17:10:06;14.20;;;6.97;;
321;SDS011;148;51.480;7.208;2023-08-05T17:12:32;13.20;;;7.20;;
321;SDS011;148;51.480;7.208;2023-08-05T17:14:58;11.90;;;7.30;;
321;SDS011;148;51.480;7.208;2023-08-05T17:17:23;10.90;;;6.67;;
321;SDS011;148;51.480;7.208;2023-08-05T17:19:49;10.23;;;6.93;;
321;SDS011;148;51.480;7.208;2023-08-05T17:22:15;11.57;;;6.87;;
321;SDS011;148;51.480;7.208;2023-08-05T17:24:42;12.33;;;6.90;;
321;SDS011;148;51.480;7.208;2023-08-05T17:27:08;9.27;;;6.70;;
321;SDS011;148;51.480;7.208;2023-08-05T17:29:34;11.97;;;6.30;;
321;SDS011;148;51.480;7.208;2023-08-05T17:32:00;11.77;;;7.63;;
321;SDS011;148;51.480;7.208;2023-08-05T17:34:25;11.53;;;6.60;;
321;SDS011;148;51.480;7.208;2023-08-05T17:36:51;9.07;;;6.40;;
321;SDS011;148;51.480;7.208;2023-08-05T17:39:16;8.37;;;5.67;;
321;SDS011;148;51.480;7.208;2023-08-05T17:41:42;13.90;;;7.27;;
321;SDS011;148;51.480;7.208;2023-08-05T17:44:08;10.77;;;6.87;;
321;SDS011;148;51.480;7.208;2023-08-05T17:46:33;13.33;;;8.30;;
321;SDS011;148;51.480;7.208;2023-08-05T17:48:59;13.67;;;8.37;;
321;SDS011;148;51.480;7.208;2023-08-05T17:51:24;17.77;;;9.23;;
321;SDS011;148;51.480;7.208;2023-08-05T17:53:50;19.70;;;12.37;;
321;SDS011;148;51.480;7.208;2023-08-05T17:56:16;23.17;;;8.10;;
321;SDS011;148;51.480;7.208;2023-08-05T17:58:41;9.97;;;6.80;;
321;SDS011;148;51.480;7.208;2023-08-05T18:01:07;13.13;;;7.20;;
321;SDS011;148;51.480;7.208;2023-08-05T18:03:33;12.40;;;7.00;;
321;SDS011;148;51.480;7.208;2023-08-05T18:05:58;12.10;;;7.00;;
321;SDS011;148;51.480;7.208;2023-08-05T18:08:24;13.67;;;7.20;;
321;SDS011;148;51.480;7.208;2023-08-05T18:10:49;12.47;;;7.70;;
321;SDS011;148;51.480;7.208;2023-08-05T18:13:15;11.93;;;7.10;;
321;SDS011;148;51.480;7.208;2023-08-05T18:15:41;13.27;;;7.20;;
321;SDS011;148;51.480;7.208;2023-08-05T18:18:06;11.43;;;7.20;;
321;SDS011;148;51.480;7.208;2023-08-05T18:20:32;13.40;;;8.37;;
321;SDS011;148;51.480;7.208;2023-08-05T18:22:58;10.80;;;6.73;;
321;SDS011;148;51.480;7.208;2023-08-05T18:25:24;17.07;;;7.43;;
321;SDS011;148;51.480;7.208;2023-08-05T18:27:50;9.57;;;5.93;;
321;SDS011;148;51.480;7.208;2023-08-05T18:30:15;9.67;;;6.27;;
321;SDS011;148;51.480;7.208;2023-08-05T18:32:41;14.13;;;5.93;;
321;SDS011;148;51.480;7.208;2023-08-05T18:35:06;11.67;;;6.47;;
321;SDS011;148;51.480;7.208;2023-08-05T18:37:32;9.83;;;5.93;;
321;SDS011;148;51.480;7.208;2023-08-05T18:39:58;9.43;;;6.17;;
321;SDS011;148;51.480;7.208;2023-08-05T18:42:24;8.50;;;6.00;;
321;SDS011;148;51.480;7.208;2023-08-05T18:44:50;11.20;;;6.17;;
321;SDS011;148;51.480;7.208;2023-08-05T18:47:16;12.60;;;6.40;;
321;SDS011;148;51.480;7.208;2023-08-05T18:49:42;7.40;;;5.90;;
321;SDS011;148;51.480;7.208;2023-08-05T18:52:07;10.27;;;5.80;;
321;SDS011;148;51.480;7.208;2023-08-05T18:54:33;8.60;;;5.70;;
321;SDS011;148;51.480;7.208;2023-08-05T18:56:59;10.23;;;6.10;;
321;SDS011;148;51.480;7.208;2023-08-05T18:59:24;11.50;;;7.40;;
321;SDS011;148;51.480;7.208;2023-08-05T19:01:50;12.43;;;7.30;;
321;SDS011;148;51.480;7.208;2023-08-05T19:04:16;14.47;;;8.27;;
321;SDS011;148;51.480;7.208;2023-08-05T19:06:41;14.07;;;7.80;;
321;SDS011;148;51.480;7.208;2023-08-05T19:09:07;15.60;;;7.77;;
321;SDS011;148;51.480;7.208;2023-08-05T19:11:33;15.57;;;8.70;;
321;SDS011;148;51.480;7.208;2023-08-05T19:13:59;13.00;;;8.63;;
321;SDS011;148;51.480;7.208;2023-08-05T19:16:25;12.07;;;7.13;;
321;SDS011;148;51.480;7.208;2023-08-05T19:18:50;13.03;;;7.23;;
321;SDS011;148;51.480;7.208;2023-08-05T19:21:16;13.27;;;7.00;;
321;SDS011;148;51.480;7.208;2023-08-05T19:23:41;10.00;;;7.33;;
321;SDS011;148;51.480;7.208;2023-08-05T19:26:07;11.50;;;6.80;;
321;SDS011;148;51.480;7.208;2023-08-05T19:28:34;17.73;;;7.20;;
321;SDS011;148;51.480;7.208;2023-08-05T19:31:03;7.20;;;5.93;;
321;SDS011;148;51.480;7.208;2023-08-05T19:33:30;9.00;;;6.40;;
321;SDS011;148;51.480;7.208;2023-08-05T19:35:56;16.90;;;7.40;;
321;SDS011;148;51.480;7.208;2023-08-05T19:38:21;7.47;;;5.63;;
321;SDS011;148;51.480;7.208;2023-08-05T19:40:55;7.53;;;6.30;;
321;SDS011;148;51.480;7.208;2023-08-05T19:43:21;11.00;;;6.47;;
321;SDS011;148;51.480;7.208;2023-08-05T19:45:48;11.10;;;6.20;;
321;SDS011;148;51.480;7.208;2023-08-05T19:48:14;15.83;;;7.30;;
321;SDS011;148;51.480;7.208;2023-08-05T19:50:39;12.37;;;6.67;;
321;SDS011;148;51.480;7.208;2023-08-05T19:53:07;9.53;;;7.13;;
321;SDS011;148;51.480;7.208;2023-08-05T19:55:32;17.20;;;8.13;;
321;SDS011;148;51.480;7.208;2023-08-05T19:57:58;13.93;;;7.90;;
321;SDS011;148;51.480;7.208;2023-08-05T20:00:24;11.87;;;7.10;;
321;SDS011;148;51.480;7.208;2023-08-05T20:02:50;12.97;;;7.70;;
321;SDS011;148;51.480;7.208;2023-08-05T20:05:15;9.67;;;7.13;;
321;SDS011;148;51.480;7.208;2023-08-05T20:07:41;15.03;;;7.50;;
321;SDS011;148;51.480;7.208;2023-08-05T20:10:07;12.13;;;7.47;;
321;SDS011;148;51.480;7.208;2023-08-05T20:12:33;14.60;;;8.20;;
321;SDS011;148;51.480;7.208;2023-08-05T20:14:58;11.83;;;7.60;;
321;SDS011;148;51.480;7.208;2023-08-05T20:17:24;14.20;;;7.93;;
321;SDS011;148;51.480;7.208;2023-08-05T20:19:50;13.90;;;8.13;;
321;SDS011;148;51.480;7.208;2023-08-05T20:22:15;13.53;;;7.73;;
321;SDS011;148;51.480;7.208;2023-08-05T20:24:41;10.03;;;7.30;;
321;SDS011;148;51.480;7.208;2023-08-05T20:27:07;13.50;;;8.20;;
321;SDS011;148;51.480;7.208;2023-08-05T20:29:32;14.53;;;8.20;;
