sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-12-09T12:38:29;22.60;;;4.63;;
321;SDS011;148;51.480;7.208;2023-12-09T12:40:55;12.27;;;4.13;;
321;SDS011;148;51.480;7.208;2023-12-09T12:43:24;21.07;;;5.60;;
321;SDS011;148;51.480;7.208;2023-12-09T12:45:57;20.83;;;5.93;;
321;SDS011;148;51.480;7.208;2023-12-09T12:48:23;17.37;;;4.57;;
321;SDS011;148;51.480;7.208;2023-12-09T12:50:52;25.63;;;5.43;;
321;SDS011;148;51.480;7.208;2023-12-09T12:53:18;11.93;;;4.13;;
321;SDS011;148;51.480;7.208;2023-12-09T12:55:44;16.53;;;3.90;;
321;SDS011;148;51.480;7.208;2023-12-09T12:58:10;21.47;;;4.03;;
321;SDS011;148;51.480;7.208;2023-12-09T13:00:36;12.87;;;4.70;;
321;SDS011;148;51.480;7.208;2023-12-09T13:03:02;10.80;;;3.60;;
321;SDS011;148;51.480;7.208;2023-12-09T13:05:30;7.63;;;4.00;;
321;SDS011;148;51.480;7.208;2023-12-09T13:07:56;17.93;;;4.10;;
321;SDS011;148;51.480;7.208;2023-12-09T13:10:22;16.90;;;4.27;;
321;SDS011;148;51.480;7.208;2023-12-09T13:12:48;7.80;;;3.23;;
321;SDS011;148;51.480;7.208;2023-12-09T13:15:13;8.60;;;3.40;;
321;SDS011;148;51.480;7.208;2023-12-09T13:17:39;8.67;;;3.33;;
321;SDS011;148;51.480;7.208;2023-12-09T13:20:05;11.63;;;3.83;;
321;SDS011;148;51.480;7.208;2023-12-09T13:22:34;13.20;;;3.50;;
321;SDS011;148;51.480;7.208;2023-12-09T13:25:00;9.37;;;3.33;;
321;SDS011;148;51.480;7.208;2023-12-09T13:27:29;12.83;;;3.53;;
321;SDS011;148;51.480;7.208;2023-12-09T13:29:55;16.07;;;3.43;;
321;SDS011;148;51.480;7.208;2023-12-09T13:32:21;9.33;;;3.80;;
321;SDS011;148;51.480;7.208;2023-12-09T13:34:46;9.77;;;4.10;;
321;SDS011;148;51.480;7.208;2023-12-09T13:37:12;19.93;;;4.07;;
321;SDS011;148;51.480;7.208;2023-12-09T13:39:38;4.80;;;3.43;;
321;SDS011;148;51.480;7.208;2023-12-09T13:42:04;8.40;;;4.80;;
321;SDS011;148;51.480;7.208;2023-12-09T13:44:30;8.37;;;3.77;;
321;SDS011;148;51.480;7.208;2023-12-09T13:46:55;14.50;;;4.53;;
321;SDS011;148;51.480;7.208;2023-12-09T13:49:21;4.67;;;3.33;;
321;SDS011;148;51.480;7.208;2023-12-09T13:51:47;8.23;;;3.70;;
321;SDS011;148;51.480;7.208;2023-12-09T13:54:12;9.50;;;3.53;;
321;SDS011;148;51.480;7.208;2023-12-09T13:56:38;13.60;;;3.70;;
321;SDS011;148;51.480;7.208;2023-12-09T13:59:04;10.43;;;4.53;;
321;SDS011;148;51.480;7.208;2023-12-09T14:01:32;12.10;;;4.70;;
