sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-10-08T10:22:13;15.30;99.90
322;DHT22;148;51.480;7.208;2023-10-08T10:24:40;15.40;99.90
322;DHT22;148;51.480;7.208;2023-10-08T10:27:11;15.90;99.90
322;DHT22;148;51.480;7.208;2023-10-08T10:29:37;16.10;99.90
322;DHT22;148;51.480;7.208;2023-10-08T10:32:04;16.40;99.90
322;DHT22;148;51.480;7.208;2023-10-08T10:34:30;16.50;6.90
322;DHT22;148;51.480;7.208;2023-10-08T10:37:00;16.70;11.10
322;DHT22;148;51.480;7.208;2023-10-08T10:39:34;16.80;16.50
322;DHT22;148;51.480;7.208;2023-10-08T10:42:05;16.90;16.30
322;DHT22;148;51.480;7.208;2023-10-08T10:44:46;16.90;20.90
322;DHT22;148;51.480;7.208;2023-10-08T10:47:15;17.10;19.10
322;DHT22;148;51.480;7.208;2023-10-08T10:49:41;17.30;23.00
322;DHT22;148;51.480;7.208;2023-10-08T10:52:16;17.50;24.40
322;DHT22;148;51.480;7.208;2023-10-08T10:54:57;17.60;27.50
322;DHT22;148;51.480;7.208;2023-10-08T10:57:26;17.70;29.90
322;DHT22;148;51.480;7.208;2023-10-08T11:00:03;17.80;31.70
322;DHT22;148;51.480;7.208;2023-10-08T11:02:48;17.80;32.30
322;DHT22;148;51.480;7.208;2023-10-08T11:05:15;17.80;34.60
322;DHT22;148;51.480;7.208;2023-10-08T11:07:46;17.70;33.30
322;DHT22;148;51.480;7.208;2023-10-08T11:10:11;17.80;32.70
322;DHT22;148;51.480;7.208;2023-10-08T11:12:41;17.80;33.50
322;DHT22;148;51.480;7.208;2023-10-08T11:15:12;17.90;35.20
322;DHT22;148;51.480;7.208;2023-10-08T11:17:41;18.00;35.40
322;DHT22;148;51.480;7.208;2023-10-08T11:20:28;18.20;36.20
322;DHT22;148;51.480;7.208;2023-10-08T11:22:54;18.20;36.70
322;DHT22;148;51.480;7.208;2023-10-08T11:25:21;18.30;38.50
322;DHT22;148;51.480;7.208;2023-10-08T11:27:56;18.40;39.00
322;DHT22;148;51.480;7.208;2023-10-08T11:30:31;18.50;39.30
322;DHT22;148;51.480;7.208;2023-10-08T11:32:57;18.70;41.10
322;DHT22;148;51.480;7.208;2023-10-08T11:35:24;18.70;41.90
322;DHT22;148;51.480;7.208;2023-10-08T11:37:52;18.70;41.80
322;DHT22;148;51.480;7.208;2023-10-08T11:40:23;18.90;43.60
322;DHT22;148;51.480;7.208;2023-10-08T11:42:54;19.00;43.50
322;DHT22;148;51.480;7.208;2023-10-08T11:45:22;19.00;43.90
322;DHT22;148;51.480;7.208;2023-10-08T11:47:54;19.00;44.50
322;DHT22;148;51.480;7.208;2023-10-08T11:50:28;18.90;43.90
322;DHT22;148;51.480;7.208;2023-10-08T11:52:57;18.90;44.70
322;DHT22;148;51.480;7.208;2023-10-08T11:55:27;18.90;44.00
322;DHT22;148;51.480;7.208;2023-10-08T11:57:53;19.10;44.30
322;DHT22;148;51.480;7.208;2023-10-08T12:00:19;19.10;44.90
322;DHT22;148;51.480;7.208;2023-10-08T12:02:45;19.10;44.10
322;DHT22;148;51.480;7.208;2023-10-08T12:05:11;19.10;45.20
322;DHT22;148;51.480;7.208;2023-10-08T12:07:47;19.20;46.00
322;DHT22;148;51.480;7.208;2023-10-08T12:10:13;19.10;45.50
322;DHT22;148;51.480;7.208;2023-10-08T12:12:39;19.10;46.40
322;DHT22;148;51.480;7.208;2023-10-08T12:15:05;19.10;45.30
322;DHT22;148;51.480;7.208;2023-10-08T12:17:33;19.20;45.40
322;DHT22;148;51.480;7.208;2023-10-08T12:20:05;19.20;45.40
322;DHT22;148;51.480;7.208;2023-10-08T12:22:51;19.20;46.00
322;DHT22;148;51.480;7.208;2023-10-08T12:25:16;19.10;44.70
322;DHT22;148;51.480;7.208;2023-10-08T12:27:42;19.10;44.70
322;DHT22;148;51.480;7.208;2023-10-08T12:30:08;19.30;45.00
322;DHT22;148;51.480;7.208;2023-10-08T12:32:39;19.20;45.80
322;DHT22;148;51.480;7.208;2023-10-08T12:35:08;19.30;45.30
322;DHT22;148;51.480;7.208;2023-10-08T12:37:41;19.30;45.50
322;DHT22;148;51.480;7.208;2023-10-08T12:40:09;19.30;44.90
322;DHT22;148;51.480;7.208;2023-10-08T12:42:51;19.40;46.00
322;DHT22;148;51.480;7.208;2023-10-08T12:45:17;19.30;45.60
322;DHT22;148;51.480;7.208;2023-10-08T12:47:52;19.30;46.30
322;DHT22;148;51.480;7.208;2023-10-08T12:50:18;19.30;46.40
322;DHT22;148;51.480;7.208;2023-10-08T12:52:57;19.30;46.10
322;DHT22;148;51.480;7.208;2023-10-08T12:55:26;19.20;45.80
322;DHT22;148;51.480;7.208;2023-10-08T12:57:54;19.40;45.40
322;DHT22;148;51.480;7.208;2023-10-08T13:00:34;19.50;46.20
322;DHT22;148;51.480;7.208;2023-10-08T13:02:59;19.50;47.10
322;DHT22;148;51.480;7.208;2023-10-08T13:05:31;19.70;47.20
322;DHT22;148;51.480;7.208;2023-10-08T13:07:56;19.80;47.90
322;DHT22;148;51.480;7.208;2023-10-08T13:10:28;19.80;48.80
322;DHT22;148;51.480;7.208;2023-10-08T13:12:54;19.80;48.30
322;DHT22;148;51.480;7.208;2023-10-08T13:15:20;19.80;48.50
322;DHT22;148;51.480;7.208;2023-10-08T13:17:46;19.90;48.40
322;DHT22;148;51.480;7.208;2023-10-08T13:20:12;19.90;48.70
322;DHT22;148;51.480;7.208;2023-10-08T13:22:38;19.70;49.30
322;DHT22;148;51.480;7.208;2023-10-08T13:25:04;19.60;46.30
322;DHT22;148;51.480;7.208;2023-10-08T13:27:30;19.70;47.50
322;DHT22;148;51.480;7.208;2023-10-08T13:29:55;19.70;46.70
322;DHT22;148;51.480;7.208;2023-10-08T13:32:21;19.80;47.50
322;DHT22;148;51.480;7.208;2023-10-08T13:34:46;20.00;47.70
322;DHT22;148;51.480;7.208;2023-10-08T13:37:12;20.10;48.90
322;DHT22;148;51.480;7.208;2023-10-08T13:39:41;20.00;48.80
322;DHT22;148;51.480;7.208;2023-10-08T13:42:06;20.00;48.60
322;DHT22;148;51.480;7.208;2023-10-08T13:44:32;19.90;48.10
322;DHT22;148;51.480;7.208;2023-10-08T13:46:58;19.90;47.90
322;DHT22;148;51.480;7.208;2023-10-08T13:49:25;19.80;48.30
322;DHT22;148;51.480;7.208;2023-10-08T13:51:52;19.80;47.50
