sensor_id;sensor_type;location;lat;lon;timestamp;P1;durP1;ratioP1;P2;durP2;ratioP2
321;SDS011;148;51.480;7.208;2023-04-21T12:51:20;36.00;;;19.27;;
321;SDS011;148;51.480;7.208;2023-04-21T12:53:46;31.73;;;19.67;;
321;SDS011;148;51.480;7.208;2023-04-21T12:56:12;34.10;;;19.37;;
321;SDS011;148;51.480;7.208;2023-04-21T12:58:37;34.80;;;19.27;;
321;SDS011;148;51.480;7.208;2023-04-21T13:01:03;29.20;;;19.30;;
321;SDS011;148;51.480;7.208;2023-04-21T13:03:29;36.47;;;20.80;;
321;SDS011;148;51.480;7.208;2023-04-21T13:05:55;36.30;;;19.87;;
321;SDS011;148;51.480;7.208;2023-04-21T13:08:21;32.80;;;18.47;;
321;SDS011;148;51.480;7.208;2023-04-21T13:10:47;31.53;;;17.20;;
321;SDS011;148;51.480;7.208;2023-04-21T13:13:12;30.37;;;17.20;;
321;SDS011;148;51.480;7.208;2023-04-21T13:15:38;30.93;;;18.20;;
321;SDS011;148;51.480;7.208;2023-04-21T13:18:04;32.43;;;17.73;;
321;SDS011;148;51.480;7.208;2023-04-21T13:20:30;38.63;;;18.80;;
321;SDS011;148;51.480;7.208;2023-04-21T13:22:55;29.60;;;18.53;;
321;SDS011;148;51.480;7.208;2023-04-21T13:25:21;33.20;;;17.57;;
321;SDS011;148;51.480;7.208;2023-04-21T13:27:47;35.23;;;17.97;;
321;SDS011;148;51.480;7.208;2023-04-21T13:30:13;27.73;;;16.40;;
321;SDS011;148;51.480;7.208;2023-04-21T13:32:39;32.30;;;17.10;;
321;SDS011;148;51.480;7.208;2023-04-21T13:35:06;31.37;;;17.57;;
321;SDS011;148;51.480;7.208;2023-04-21T13:37:35;30.10;;;16.60;;
321;SDS011;148;51.480;7.208;2023-04-21T13:40:02;28.80;;;17.40;;
321;SDS011;148;51.480;7.208;2023-04-21T13:42:28;32.53;;;17.87;;
321;SDS011;148;51.480;7.208;2023-04-21T13:44:54;29.23;;;16.50;;
321;SDS011;148;51.480;7.208;2023-04-21T13:47:20;32.10;;;17.07;;
321;SDS011;148;51.480;7.208;2023-04-21T13:49:45;32.90;;;17.33;;
321;SDS011;148;51.480;7.208;2023-04-21T13:52:11;27.50;;;15.93;;
321;SDS011;148;51.480;7.208;2023-04-21T13:54:37;31.57;;;16.07;;
321;SDS011;148;51.480;7.208;2023-04-21T13:57:02;33.90;;;19.77;;
321;SDS011;148;51.480;7.208;2023-04-21T13:59:29;26.60;;;16.37;;
321;SDS011;148;51.480;7.208;2023-04-21T14:01:54;27.00;;;14.30;;
321;SDS011;148;51.480;7.208;2023-04-21T14:04:20;28.27;;;16.43;;
321;SDS011;148;51.480;7.208;2023-04-21T14:06:47;30.40;;;15.00;;
321;SDS011;148;51.480;7.208;2023-04-21T14:09:14;26.93;;;16.30;;
321;SDS011;148;51.480;7.208;2023-04-21T14:11:39;26.57;;;17.07;;
321;SDS011;148;51.480;7.208;2023-04-21T14:14:05;26.80;;;15.63;;
321;SDS011;148;51.480;7.208;2023-04-21T14:16:31;28.63;;;16.33;;
321;SDS011;148;51.480;7.208;2023-04-21T14:18:57;24.53;;;16.30;;
321;SDS011;148;51.480;7.208;2023-04-21T14:21:22;24.17;;;15.63;;
321;SDS011;148;51.480;7.208;2023-04-21T14:23:48;26.73;;;16.53;;
321;SDS011;148;51.480;7.208;2023-04-21T14:26:14;27.57;;;15.77;;
321;SDS011;148;51.480;7.208;2023-04-21T14:28:39;23.40;;;15.70;;
