sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-04-21T12:51:21;17.30;49.40
322;DHT22;148;51.480;7.208;2023-04-21T12:53:46;17.60;48.70
322;DHT22;148;51.480;7.208;2023-04-21T12:56:12;18.00;50.30
322;DHT22;148;51.480;7.208;2023-04-21T12:58:37;18.40;51.00
322;DHT22;148;51.480;7.208;2023-04-21T13:01:04;18.70;53.90
322;DHT22;148;51.480;7.208;2023-04-21T13:03:30;19.00;54.00
322;DHT22;148;51.480;7.208;2023-04-21T13:05:56;19.30;55.00
322;DHT22;148;51.480;7.208;2023-04-21T13:08:22;19.50;56.00
322;DHT22;148;51.480;7.208;2023-04-21T13:10:47;19.70;56.60
322;DHT22;148;51.480;7.208;2023-04-21T13:13:13;19.70;58.00
322;DHT22;148;51.480;7.208;2023-04-21T13:15:39;19.80;57.70
322;DHT22;148;51.480;7.208;2023-04-21T13:18:04;19.90;57.90
322;DHT22;148;51.480;7.208;2023-04-21T13:20:30;20.00;58.20
322;DHT22;148;51.480;7.208;2023-04-21T13:22:56;20.00;58.10
322;DHT22;148;51.480;7.208;2023-04-21T13:25:21;19.90;58.20
322;DHT22;148;51.480;7.208;2023-04-21T13:27:47;19.70;58.20
322;DHT22;148;51.480;7.208;2023-04-21T13:30:14;19.50;58.40
322;DHT22;148;51.480;7.208;2023-04-21T13:32:40;19.50;58.40
322;DHT22;148;51.480;7.208;2023-04-21T13:35:06;19.50;58.30
322;DHT22;148;51.480;7.208;2023-04-21T13:37:36;19.40;58.40
322;DHT22;148;51.480;7.208;2023-04-21T13:40:03;19.40;58.40
322;DHT22;148;51.480;7.208;2023-04-21T13:42:29;19.50;58.30
322;DHT22;148;51.480;7.208;2023-04-21T13:44:54;19.70;58.60
322;DHT22;148;51.480;7.208;2023-04-21T13:47:20;19.80;58.80
322;DHT22;148;51.480;7.208;2023-04-21T13:49:46;19.90;58.90
322;DHT22;148;51.480;7.208;2023-04-21T13:52:11;20.10;58.70
322;DHT22;148;51.480;7.208;2023-04-21T13:54:37;20.10;59.00
322;DHT22;148;51.480;7.208;2023-04-21T13:57:03;20.40;58.90
322;DHT22;148;51.480;7.208;2023-04-21T13:59:29;20.80;58.80
322;DHT22;148;51.480;7.208;2023-04-21T14:01:55;21.20;58.70
322;DHT22;148;51.480;7.208;2023-04-21T14:04:20;21.50;58.10
322;DHT22;148;51.480;7.208;2023-04-21T14:06:48;21.80;58.10
322;DHT22;148;51.480;7.208;2023-04-21T14:09:14;22.40;57.20
322;DHT22;148;51.480;7.208;2023-04-21T14:11:40;22.90;56.70
322;DHT22;148;51.480;7.208;2023-04-21T14:14:05;23.60;54.10
322;DHT22;148;51.480;7.208;2023-04-21T14:16:31;24.70;52.00
322;DHT22;148;51.480;7.208;2023-04-21T14:18:57;25.30;50.90
322;DHT22;148;51.480;7.208;2023-04-21T14:21:23;26.60;47.30
322;DHT22;148;51.480;7.208;2023-04-21T14:23:48;27.60;43.90
322;DHT22;148;51.480;7.208;2023-04-21T14:26:14;27.90;43.10
322;DHT22;148;51.480;7.208;2023-04-21T14:28:40;28.60;41.60
322;DHT22;148;51.480;7.208;2023-04-21T14:31:06;29.40;40.30
322;DHT22;148;51.480;7.208;2023-04-21T14:33:31;29.80;39.80
322;DHT22;148;51.480;7.208;2023-04-21T14:35:58;30.20;37.40
322;DHT22;148;51.480;7.208;2023-04-21T14:38:24;29.90;37.50
322;DHT22;148;51.480;7.208;2023-04-21T14:40:50;30.10;36.70
322;DHT22;148;51.480;7.208;2023-04-21T14:43:19;29.40;38.00
322;DHT22;148;51.480;7.208;2023-04-21T14:45:45;29.70;38.10
322;DHT22;148;51.480;7.208;2023-04-21T14:48:11;28.80;37.90
322;DHT22;148;51.480;7.208;2023-04-21T14:50:38;28.40;40.10
322;DHT22;148;51.480;7.208;2023-04-21T14:53:04;29.00;39.40
322;DHT22;148;51.480;7.208;2023-04-21T14:55:31;28.70;39.80
322;DHT22;148;51.480;7.208;2023-04-21T14:57:56;29.40;37.60
322;DHT22;148;51.480;7.208;2023-04-21T15:00:22;29.60;37.10
322;DHT22;148;51.480;7.208;2023-04-21T15:02:48;29.50;38.10
322;DHT22;148;51.480;7.208;2023-04-21T15:05:14;29.60;37.30
322;DHT22;148;51.480;7.208;2023-04-21T15:07:39;29.30;37.40
322;DHT22;148;51.480;7.208;2023-04-21T15:10:07;29.60;38.30
322;DHT22;148;51.480;7.208;2023-04-21T15:12:33;29.00;37.40
322;DHT22;148;51.480;7.208;2023-04-21T15:14:59;27.90;38.00
322;DHT22;148;51.480;7.208;2023-04-21T15:17:25;27.90;39.40
322;DHT22;148;51.480;7.208;2023-04-21T15:19:51;27.50;40.10
322;DHT22;148;51.480;7.208;2023-04-21T15:22:17;27.20;40.80
322;DHT22;148;51.480;7.208;2023-04-21T15:24:43;26.70;41.50
322;DHT22;148;51.480;7.208;2023-04-21T15:27:08;26.20;42.50
322;DHT22;148;51.480;7.208;2023-04-21T15:29:34;25.80;43.30
322;DHT22;148;51.480;7.208;2023-04-21T15:32:00;25.30;44.20
322;DHT22;148;51.480;7.208;2023-04-21T15:34:25;24.70;44.20
322;DHT22;148;51.480;7.208;2023-04-21T15:36:51;24.20;45.30
322;DHT22;148;51.480;7.208;2023-04-21T15:39:17;23.70;46.30
322;DHT22;148;51.480;7.208;2023-04-21T15:41:42;23.20;47.60
322;DHT22;148;51.480;7.208;2023-04-21T15:44:11;22.80;49.30
322;DHT22;148;51.480;7.208;2023-04-21T15:46:37;22.40;50.70
322;DHT22;148;51.480;7.208;2023-04-21T15:49:03;22.00;52.20
322;DHT22;148;51.480;7.208;2023-04-21T15:51:28;21.90;53.20
322;DHT22;148;51.480;7.208;2023-04-21T15:53:55;22.00;53.40
322;DHT22;148;51.480;7.208;2023-04-21T15:56:21;22.30;53.10
322;DHT22;148;51.480;7.208;2023-04-21T15:58:46;23.00;51.30
322;DHT22;148;51.480;7.208;2023-04-21T16:01:12;23.70;49.10
322;DHT22;148;51.480;7.208;2023-04-21T16:03:38;24.10;48.50
322;DHT22;148;51.480;7.208;2023-04-21T16:06:04;24.60;47.50
322;DHT22;148;51.480;7.208;2023-04-21T16:08:30;25.50;45.90
322;DHT22;148;51.480;7.208;2023-04-21T16:10:58;25.50;44.80
322;DHT22;148;51.480;7.208;2023-04-21T16:13:24;25.20;45.20
322;DHT22;148;51.480;7.208;2023-04-21T16:15:50;25.40;45.40
322;DHT22;148;51.480;7.208;2023-04-21T16:18:15;26.10;43.70
322;DHT22;148;51.480;7.208;2023-04-21T16:20:41;26.20;42.30
322;DHT22;148;51.480;7.208;2023-04-21T16:23:08;26.00;43.00
322;DHT22;148;51.480;7.208;2023-04-21T16:25:34;25.40;43.90
322;DHT22;148;51.480;7.208;2023-04-21T16:27:59;24.80;45.70
322;DHT22;148;51.480;7.208;2023-04-21T16:30:25;24.30;46.90
322;DHT22;148;51.480;7.208;2023-04-21T16:32:50;24.20;47.20
322;DHT22;148;51.480;7.208;2023-04-21T16:35:16;23.90;48.20
322;DHT22;148;51.480;7.208;2023-04-21T16:37:42;23.60;48.50
322;DHT22;148;51.480;7.208;2023-04-21T16:40:09;23.50;49.50
322;DHT22;148;51.480;7.208;2023-04-21T16:42:35;23.30;49.70
322;DHT22;148;51.480;7.208;2023-04-21T16:45:02;23.50;49.20
322;DHT22;148;51.480;7.208;2023-04-21T16:47:33;23.90;49.20
322;DHT22;148;51.480;7.208;2023-04-21T16:50:01;24.00;47.90
322;DHT22;148;51.480;7.208;2023-04-21T16:52:27;24.00;47.50
322;DHT22;148;51.480;7.208;2023-04-21T16:54:53;23.80;48.30
322;DHT22;148;51.480;7.208;2023-04-21T16:57:18;23.70;48.70
322;DHT22;148;51.480;7.208;2023-04-21T16:59:44;23.20;50.10
322;DHT22;148;51.480;7.208;2023-04-21T17:02:10;23.10;50.40
322;DHT22;148;51.480;7.208;2023-04-21T17:04:36;22.90;51.10
322;DHT22;148;51.480;7.208;2023-04-21T17:07:04;22.70;52.10
322;DHT22;148;51.480;7.208;2023-04-21T17:09:31;22.40;53.30
322;DHT22;148;51.480;7.208;2023-04-21T17:11:57;22.30;53.70
322;DHT22;148;51.480;7.208;2023-04-21T17:14:23;22.10;54.60
322;DHT22;148;51.480;7.208;2023-04-21T17:16:48;21.80;54.70
322;DHT22;148;51.480;7.208;2023-04-21T17:19:14;21.60;55.50
322;DHT22;148;51.480;7.208;2023-04-21T17:21:40;21.50;55.70
322;DHT22;148;51.480;7.208;2023-04-21T17:24:05;21.40;56.00
322;DHT22;148;51.480;7.208;2023-04-21T17:26:31;21.40;56.70
322;DHT22;148;51.480;7.208;2023-04-21T17:28:57;21.30;56.30
322;DHT22;148;51.480;7.208;2023-04-21T17:31:23;21.30;56.70
322;DHT22;148;51.480;7.208;2023-04-21T17:33:48;21.10;57.20
322;DHT22;148;51.480;7.208;2023-04-21T17:36:17;21.00;57.20
322;DHT22;148;51.480;7.208;2023-04-21T17:38:42;20.80;57.90
322;DHT22;148;51.480;7.208;2023-04-21T17:41:08;20.80;58.30
322;DHT22;148;51.480;7.208;2023-04-21T17:43:34;20.80;58.30
322;DHT22;148;51.480;7.208;2023-04-21T17:46:02;20.70;58.60
322;DHT22;148;51.480;7.208;2023-04-21T17:48:28;20.70;59.00
322;DHT22;148;51.480;7.208;2023-04-21T17:50:54;20.70;59.20
322;DHT22;148;51.480;7.208;2023-04-21T17:53:19;20.70;59.60
322;DHT22;148;51.480;7.208;2023-04-21T17:55:45;20.60;59.60
322;DHT22;148;51.480;7.208;2023-04-21T17:58:11;20.60;59.90
322;DHT22;148;51.480;7.208;2023-04-21T18:00:36;20.60;60.00
322;DHT22;148;51.480;7.208;2023-04-21T18:03:02;20.50;60.10
322;DHT22;148;51.480;7.208;2023-04-21T18:05:28;20.50;60.30
322;DHT22;148;51.480;7.208;2023-04-21T18:07:55;20.40;60.70
322;DHT22;148;51.480;7.208;2023-04-21T18:10:21;20.40;65.20
322;DHT22;148;51.480;7.208;2023-04-21T18:12:47;20.20;63.20
322;DHT22;148;51.480;7.208;2023-04-21T18:15:12;20.10;62.50
322;DHT22;148;51.480;7.208;2023-04-21T18:17:38;20.10;62.50
322;DHT22;148;51.480;7.208;2023-04-21T18:20:04;20.10;62.80
322;DHT22;148;51.480;7.208;2023-04-21T18:22:31;20.00;62.80
322;DHT22;148;51.480;7.208;2023-04-21T18:24:57;20.00;63.40
322;DHT22;148;51.480;7.208;2023-04-21T18:27:22;19.90;63.60
322;DHT22;148;51.480;7.208;2023-04-21T18:29:48;19.80;63.90
322;DHT22;148;51.480;7.208;2023-04-21T18:32:14;19.80;63.80
322;DHT22;148;51.480;7.208;2023-04-21T18:34:40;19.60;64.70
322;DHT22;148;51.480;7.208;2023-04-21T18:37:06;19.50;65.10
322;DHT22;148;51.480;7.208;2023-04-21T18:39:32;19.50;65.40
322;DHT22;148;51.480;7.208;2023-04-21T18:41:58;19.50;65.30
322;DHT22;148;51.480;7.208;2023-04-21T18:44:24;19.30;65.70
322;DHT22;148;51.480;7.208;2023-04-21T18:46:49;19.20;66.10
322;DHT22;148;51.480;7.208;2023-04-21T18:49:15;19.10;66.40
322;DHT22;148;51.480;7.208;2023-04-21T18:51:40;19.00;67.20
322;DHT22;148;51.480;7.208;2023-04-21T18:54:06;18.90;67.40
322;DHT22;148;51.480;7.208;2023-04-21T18:56:32;18.90;67.70
322;DHT22;148;51.480;7.208;2023-04-21T18:58:58;18.90;67.70
322;DHT22;148;51.480;7.208;2023-04-21T19:01:24;18.90;67.40
322;DHT22;148;51.480;7.208;2023-04-21T19:03:49;18.80;67.60
322;DHT22;148;51.480;7.208;2023-04-21T19:06:15;18.80;68.00
322;DHT22;148;51.480;7.208;2023-04-21T19:08:41;18.80;68.10
322;DHT22;148;51.480;7.208;2023-04-21T19:11:07;18.80;68.00
322;DHT22;148;51.480;7.208;2023-04-21T19:13:34;18.80;68.20
322;DHT22;148;51.480;7.208;2023-04-21T19:15:59;18.80;68.00
