sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
322;DHT22;148;51.480;7.208;2023-01-06T12:47:54;12.00;99.90
322;DHT22;148;51.480;7.208;2023-01-06T13:01:50;13.00;3.80
322;DHT22;148;51.480;7.208;2023-01-06T13:04:45;13.10;5.90
322;DHT22;148;51.480;7.208;2023-01-06T13:13:22;13.20;12.70
322;DHT22;148;51.480;7.208;2023-01-06T13:15:52;13.10;13.00
322;DHT22;148;51.480;7.208;2023-01-06T13:40:36;13.20;15.70
322;DHT22;148;51.480;7.208;2023-01-06T13:43:25;13.20;15.80
322;DHT22;148;51.480;7.208;2023-01-06T13:45:56;13.20;14.60
322;DHT22;148;51.480;7.208;2023-01-06T13:48:35;13.30;14.20
322;DHT22;148;51.480;7.208;2023-01-06T13:51:04;13.30;14.10
322;DHT22;148;51.480;7.208;2023-01-06T13:53:43;13.20;15.00
322;DHT22;148;51.480;7.208;2023-01-06T13:58:39;13.20;15.10
322;DHT22;148;51.480;7.208;2023-01-06T14:03:40;13.20;15.10
322;DHT22;148;51.480;7.208;2023-01-06T14:08:46;13.10;13.70
322;DHT22;148;51.480;7.208;2023-01-06T14:11:24;13.10;12.50
322;DHT22;148;51.480;7.208;2023-01-06T14:13:53;13.00;11.60
322;DHT22;148;51.480;7.208;2023-01-06T14:16:19;13.00;10.20
322;DHT22;148;51.480;7.208;2023-01-06T14:18:51;13.00;9.50
322;DHT22;148;51.480;7.208;2023-01-06T14:21:28;13.00;8.10
322;DHT22;148;51.480;7.208;2023-01-06T14:24:06;12.90;7.80
322;DHT22;148;51.480;7.208;2023-01-06T14:26:54;12.90;6.90
322;DHT22;148;51.480;7.208;2023-01-06T14:37:13;12.90;3.00
322;DHT22;148;51.480;7.208;2023-01-06T14:39:46;12.90;3.10
322;DHT22;148;51.480;7.208;2023-01-06T14:42:29;12.90;2.80
322;DHT22;148;51.480;7.208;2023-01-06T14:45:02;12.90;1.50
322;DHT22;148;51.480;7.208;2023-01-06T14:47:39;12.90;0.50
322;DHT22;148;51.480;7.208;2023-01-06T14:50:23;12.90;0.50
322;DHT22;148;51.480;7.208;2023-01-06T14:52:58;12.90;99.90
322;DHT22;148;51.480;7.208;2023-01-06T14:55:29;12.90;99.90
322;DHT22;148;51.480;7.208;2023-01-06T14:57:56;12.80;99.90
322;DHT22;148;51.480;7.208;2023-01-06T15:00:26;12.80;99.90
322;DHT22;148;51.480;7.208;2023-01-06T15:02:58;12.80;99.90
322;DHT22;148;51.480;7.208;2023-01-06T15:05:29;12.80;99.90
322;DHT22;148;51.480;7.208;2023-01-06T15:08:01;12.80;99.90
322;DHT22;148;51.480;7.208;2023-01-06T15:10:37;12.80;99.90
322;DHT22;148;51.480;7.208;2023-01-06T15:13:19;12.70;99.90
322;DHT22;148;51.480;7.208;2023-01-06T15:18:26;12.70;99.90
322;DHT22;148;51.480;7.208;2023-01-06T15:20:53;12.60;99.90
322;DHT22;148;51.480;7.208;2023-01-06T15:23:22;12.60;99.90
322;DHT22;148;51.480;7.208;2023-01-06T15:25:50;12.60;99.90
322;DHT22;148;51.480;7.208;2023-01-06T15:28:26;12.50;99.90
322;DHT22;148;51.480;7.208;2023-01-06T15:30:52;12.50;99.90
322;DHT22;148;51.480;7.208;2023-01-06T15:33:20;12.50;99.90
322;DHT22;148;51.480;7.208;2023-01-06T15:35:47;12.50;99.90
322;DHT22;148;51.480;7.208;2023-01-06T15:38:25;12.40;99.90
322;DHT22;148;51.480;7.208;2023-01-06T15:40:52;12.40;99.90
322;DHT22;148;51.480;7.208;2023-01-06T15:43:24;12.40;99.90
322;DHT22;148;51.480;7.208;2023-01-06T15:46:07;12.40;99.90
322;DHT22;148;51.480;7.208;2023-01-06T15:48:36;12.40;99.90
322;DHT22;148;51.480;7.208;2023-01-06T15:51:14;12.40;99.90
322;DHT22;148;51.480;7.208;2023-01-06T15:53:40;12.40;99.90
322;DHT22;148;51.480;7.208;2023-01-06T15:56:17;12.50;99.90
322;DHT22;148;51.480;7.208;2023-01-06T15:58:47;12.50;99.90
322;DHT22;148;51.480;7.208;2023-01-06T16:01:21;12.60;99.90
322;DHT22;148;51.480;7.208;2023-01-06T16:04:05;12.50;99.90
322;DHT22;148;51.480;7.208;2023-01-06T16:06:33;12.50;99.90
322;DHT22;148;51.480;7.208;2023-01-06T16:14:29;12.50;99.90
322;DHT22;148;51.480;7.208;2023-01-06T16:17:24;12.40;99.90
322;DHT22;148;51.480;7.208;2023-01-06T16:19:55;12.50;99.90
322;DHT22;148;51.480;7.208;2023-01-06T16:25:04;12.50;99.90
322;DHT22;148;51.480;7.208;2023-01-06T16:27:30;12.50;99.90
322;DHT22;148;51.480;7.208;2023-01-06T16:32:38;12.40;99.90
322;DHT22;148;51.480;7.208;2023-01-06T16:35:13;12.40;99.90
322;DHT22;148;51.480;7.208;2023-01-06T16:37:39;12.40;99.90
322;DHT22;148;51.480;7.208;2023-01-06T16:40:06;12.40;99.90
322;DHT22;148;51.480;7.208;2023-01-06T16:42:34;12.30;99.90
322;DHT22;148;51.480;7.208;2023-01-06T16:47:39;12.30;99.90
322;DHT22;148;51.480;7.208;2023-01-06T16:50:17;12.20;99.90
322;DHT22;148;51.480;7.208;2023-01-06T16:52:46;12.20;99.90
322;DHT22;148;51.480;7.208;2023-01-06T16:55:17;12.30;99.90
322;DHT22;148;51.480;7.208;2023-01-06T16:57:46;12.30;99.90
322;DHT22;148;51.480;7.208;2023-01-06T17:00:14;12.20;99.90
322;DHT22;148;51.480;7.208;2023-01-06T17:02:41;12.20;99.90
322;DHT22;148;51.480;7.208;2023-01-06T17:05:23;12.20;99.90
322;DHT22;148;51.480;7.208;2023-01-06T17:07:49;12.20;99.90
322;DHT22;148;51.480;7.208;2023-01-06T17:10:18;12.30;99.90
322;DHT22;148;51.480;7.208;2023-01-06T17:12:52;12.30;99.90
322;DHT22;148;51.480;7.208;2023-01-06T17:15:37;12.30;99.90
322;DHT22;148;51.480;7.208;2023-01-06T17:20:48;12.40;99.90
322;DHT22;148;51.480;7.208;2023-01-06T17:23:15;12.40;99.90
322;DHT22;148;51.480;7.208;2023-01-06T17:25:41;12.30;99.90
322;DHT22;148;51.480;7.208;2023-01-06T17:28:19;12.30;99.90
322;DHT22;148;51.480;7.208;2023-01-06T17:30:45;12.30;99.90
322;DHT22;148;51.480;7.208;2023-01-06T17:33:13;12.20;99.90
322;DHT22;148;51.480;7.208;2023-01-06T17:35:42;12.20;99.90
322;DHT22;148;51.480;7.208;2023-01-06T17:38:21;12.10;99.90
322;DHT22;148;51.480;7.208;2023-01-06T17:40:47;12.20;99.90
322;DHT22;148;51.480;7.208;2023-01-06T17:43:30;12.10;99.90
322;DHT22;148;51.480;7.208;2023-01-06T17:45:58;12.10;99.90
322;DHT22;148;51.480;7.208;2023-01-06T17:48:25;12.10;99.90
